ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,174.76125,98.97382;1,197.24055,45.006;2,86.039925,107.69641;3,33.946125,92.337685;4,126.22668,75.91385;5,135.4752,167.27602;1730691069.5564818;1730691069.5696218;0.013140678405761719#0.00567#1730691069.56967#1730691069.57123
0,174.61101,99.42339;1,251.98256,89.40895;2,85.85536,107.35341;3,33.943172,92.90874;4,126.44993,75.93897;5,135.09259,166.90062;1730691069.566512;1730691069.5757403;0.009229660034179688#0.00612#1730691069.57579#1730691069.57736
0,174.61101,99.42339;1,251.98256,89.40895;2,85.85536,107.35341;3,33.943172,92.90874;4,126.44993,75.93897;5,135.09259,166.90062;1730691069.566512;1730691069.5820987;0.015587568283081055#0.00635#1730691069.58214#1730691069.58333
0,174.70218,101.04661;1,249.07535,96.51486;2,85.598694,107.577675;3,33.313396,90.902214;4,125.83378,74.79498;5,134.46115,166.95827;1730691069.5765119;1730691069.5881186;0.01160740852355957#0.00602#1730691069.58817#1730691069.58942
0,174.97585,101.011566;1,254.20148,97.43687;2,85.63782,107.48477;3,33.955143,90.24804;4,126.59669,73.884605;5,134.65486,167.21066;1730691069.5865314;1730691069.5938356;0.007305145263671875#0.00572#1730691069.59389#1730691069.59548
0,174.97585,101.011566;1,254.20148,97.43687;2,85.63782,107.48477;3,33.955143,90.24804;4,126.59669,73.884605;5,134.65486,167.21066;1730691069.5865314;1730691069.5998144;0.013283967971801758#0.00598#1730691069.59987#1730691069.60154
0,173.96701,98.9338;1,187.34201,66.7735;2,85.09803,107.194305;3,33.58883,90.80092;4,125.89999,74.353424;5,134.64508,167.57475;1730691069.596524;1730691069.6058848;0.009361982345581055#0.00607#1730691069.60593#1730691069.60761
0,173.96701,98.9338;1,187.34201,66.7735;2,85.09803,107.194305;3,33.58883,90.80092;4,125.89999,74.353424;5,134.64508,167.57475;1730691069.596524;1730691069.6118991;0.015376091003417969#0.00602#1730691069.61195#1730691069.61366
0,174.55933,99.10964;1,186.39685,62.48191;2,85.62146,107.38269;3,34.626427,91.55951;4,126.331665,74.98452;5,134.96051,167.64072;1730691069.6065404;1730691069.6180964;0.011556863784790039#0.0062#1730691069.61814#1730691069.61972
0,174.15968,98.91543;1,253.06142,98.89538;2,85.44007,107.3149;3,33.20417,90.91774;4,126.41262,74.86906;5,134.64241,167.59729;1730691069.6165447;1730691069.6240158;0.00747227668762207#0.00592#1730691069.62406#1730691069.62579
0,174.15968,98.91543;1,253.06142,98.89538;2,85.44007,107.3149;3,33.20417,90.91774;4,126.41262,74.86906;5,134.64241,167.59729;1730691069.6165447;1730691069.630426;0.013882160186767578#0.00641#1730691069.63048#1730691069.63183
0,174.19098,99.555305;1,192.29105,57.82489;2,86.50623,108.17116;3,34.72128,90.42016;4,126.56845,74.06297;5,135.17987,167.53621;1730691069.6265721;1730691069.636517;0.009946584701538086#0.0061#1730691069.63658#1730691069.63789
0,174.4685,99.16603;1,248.24472,96.56256;2,85.877106,107.788666;3,33.805515,92.79965;4,126.64357,74.21539;5,134.92729,167.22171;1730691069.6265721;1730691069.642563;0.015991926193237305#0.00604#1730691069.64262#1730691069.64397
0,174.4685,99.16603;1,248.24472,96.56256;2,85.877106,107.788666;3,33.805515,92.79965;4,126.64357,74.21539;5,134.92729,167.22171;1730691069.6365619;1730691069.6485868;0.012025594711303711#0.00602#1730691069.64863#1730691069.65001
0,174.73126,99.615875;1,251.97629,92.94707;2,86.02654,107.728386;3,35.269478,89.72326;4,126.50125,74.47129;5,135.09047,167.15915;1730691069.6465697;1730691069.65455;0.007981300354003906#0.00597#1730691069.6546#1730691069.65608
0,174.73126,99.615875;1,251.97629,92.94707;2,86.02654,107.728386;3,35.269478,89.72326;4,126.50125,74.47129;5,135.09047,167.15915;1730691069.6465697;1730691069.6605425;0.013973712921142578#0.00599#1730691069.66059#1730691069.66218
0,174.87828,100.61158;1,250.31042,95.372635;2,85.892,107.32432;3,34.012775,91.480385;4,126.348465,74.838165;5,135.01642,166.71371;1730691069.6566377;1730691069.6667366;0.010100603103637695#0.0062#1730691069.6668#1730691069.66821
0,174.7673,99.40192;1,254.23323,93.776794;2,85.7191,107.45389;3,36.676132,89.68745;4,126.38316,74.12458;5,134.77576,167.49495;1730691069.666587;1730691069.672933;0.006346940994262695#0.00619#1730691069.67298#1730691069.67427
0,174.7673,99.40192;1,254.23323,93.776794;2,85.7191,107.45389;3,36.676132,89.68745;4,126.38316,74.12458;5,134.77576,167.49495;1730691069.666587;1730691069.6786432;0.012057065963745117#0.00571#1730691069.67869#1730691069.68032
0,174.21126,98.517654;1,248.33377,84.78679;2,85.50846,107.24953;3,33.65732,90.774025;4,125.87956,74.83821;5,134.69601,167.43202;1730691069.6765974;1730691069.685049;0.008452415466308594#0.00641#1730691069.6851#1730691069.68638
0,174.21126,98.517654;1,248.33377,84.78679;2,85.50846,107.24953;3,33.65732,90.774025;4,125.87956,74.83821;5,134.69601,167.43202;1730691069.6765974;1730691069.6910093;0.014412879943847656#0.00596#1730691069.69105#1730691069.69245
0,174.76712,100.36803;1,248.73198,95.26706;2,85.30737,107.53261;3,33.242718,90.71532;4,125.84738,74.51879;5,134.86342,167.35591;1730691069.6866376;1730691069.6974788;0.010842084884643555#0.00647#1730691069.69753#1730691069.69853
0,175.06009,101.54278;1,192.50551,61.294807;2,85.798965,108.073395;3,33.332447,91.5711;4,126.18456,75.004456;5,134.85753,167.09178;1730691069.6966078;1730691069.7034152;0.006815671920776367#0.00595#1730691069.70347#1730691069.70456
0,175.06009,101.54278;1,192.50551,61.294807;2,85.798965,108.073395;3,33.332447,91.5711;4,126.18456,75.004456;5,134.85753,167.09178;1730691069.6966078;1730691069.7088118;0.012204885482788086#0.00539#1730691069.70886#1730691069.71064
0,174.39853,100.620575;1,201.47536,42.997925;2,86.18364,108.11946;3,32.81977,93.70407;4,126.48631,74.9851;5,134.84157,167.84908;1730691069.7073808;1730691069.7151845;0.0078046321868896484#0.00637#1730691069.71523#1730691069.71671
0,174.39853,100.620575;1,201.47536,42.997925;2,86.18364,108.11946;3,32.81977,93.70407;4,126.48631,74.9851;5,134.84157,167.84908;1730691069.7073808;1730691069.7214456;0.014065742492675781#0.00626#1730691069.72149#1730691069.72275
0,174.04248,100.60426;1,256.54355,111.82797;2,86.54413,108.200134;3,34.734184,92.0795;4,126.67998,74.47373;5,134.68182,167.57008;1730691069.7166474;1730691069.727487;0.010840654373168945#0.00605#1730691069.72755#1730691069.72881
0,174.19197,100.909706;1,204.59785,39.311146;2,86.139244,108.1845;3,34.338036,90.2928;4,126.445435,74.56597;5,134.74713,167.48122;1730691069.7266388;1730691069.733302;0.0066645145416259766#0.00581#1730691069.73336#1730691069.73493
0,174.19197,100.909706;1,204.59785,39.311146;2,86.139244,108.1845;3,34.338036,90.2928;4,126.445435,74.56597;5,134.74713,167.48122;1730691069.7266388;1730691069.7391183;0.012480497360229492#0.00582#1730691069.73918#1730691069.74095
0,174.69698,101.42917;1,255.81238,112.65178;2,86.540596,108.345695;3,35.784813,92.91422;4,126.9704,74.281624;5,134.95465,167.43791;1730691069.7366567;1730691069.7451375;0.008481740951538086#0.00602#1730691069.7452#1730691069.74705
0,174.69698,101.42917;1,255.81238,112.65178;2,86.540596,108.345695;3,35.784813,92.91422;4,126.9704,74.281624;5,134.95465,167.43791;1730691069.7366567;1730691069.7516232;0.01496744155883789#0.00649#1730691069.75168#1730691069.75309
0,174.15482,100.28952;1,255.56413,102.47194;2,85.84361,108.42654;3,35.83896,91.059845;4,126.47284,74.70449;5,134.67702,167.59389;1730691069.7466455;1730691069.7576926;0.011048078536987305#0.00606#1730691069.75774#1730691069.75912
0,174.11363,99.582596;1,249.98384,97.32519;2,85.55878,108.0918;3,35.56858,92.19153;4,126.26793,75.06489;5,134.93094,167.69708;1730691069.7566593;1730691069.763549;0.006890773773193359#0.00585#1730691069.7636#1730691069.76518
0,174.11363,99.582596;1,249.98384,97.32519;2,85.55878,108.0918;3,35.56858,92.19153;4,126.26793,75.06489;5,134.93094,167.69708;1730691069.7566593;1730691069.7697837;0.013125419616699219#0.00624#1730691069.76983#1730691069.77123
0,174.29616,98.67271;1,186.74593,62.675766;2,85.052284,107.21371;3,33.908733,91.47668;4,125.679405,75.108696;5,134.8301,167.1731;1730691069.766677;1730691069.7757397;0.009063720703125#0.00596#1730691069.77579#1730691069.77738
0,174.29616,98.67271;1,186.74593,62.675766;2,85.052284,107.21371;3,33.908733,91.47668;4,125.679405,75.108696;5,134.8301,167.1731;1730691069.766677;1730691069.7822223;0.015546560287475586#0.00648#1730691069.78227#1730691069.78334
0,174.69943,99.19767;1,252.34442,96.996735;2,85.465965,107.60598;3,35.729874,90.87801;4,126.29027,75.24017;5,134.61334,167.43462;1730691069.7766771;1730691069.7880046;0.01132822036743164#0.00578#1730691069.78805#1730691069.78942
0,173.86494,100.29929;1,199.17302,43.84554;2,85.60002,108.02231;3,34.08107,90.48707;4,125.72854,74.61023;5,134.48277,167.02634;1730691069.7866893;1730691069.793979;0.00729060173034668#0.00598#1730691069.79403#1730691069.79548
0,173.86494,100.29929;1,199.17302,43.84554;2,85.60002,108.02231;3,34.08107,90.48707;4,125.72854,74.61023;5,134.48277,167.02634;1730691069.7866893;1730691069.8000436;0.013355255126953125#0.00606#1730691069.80009#1730691069.80154
0,174.52168,101.06174;1,203.23238,42.696884;2,85.62609,108.176926;3,32.858234,93.16267;4,126.198074,75.10296;5,134.60321,167.3676;1730691069.7966964;1730691069.8060637;0.009368181228637695#0.00602#1730691069.80611#1730691069.80761
0,174.52168,101.06174;1,203.23238,42.696884;2,85.62609,108.176926;3,32.858234,93.16267;4,126.198074,75.10296;5,134.60321,167.3676;1730691069.7966964;1730691069.812066;0.015370368957519531#0.006#1730691069.81211#1730691069.81367
0,174.28432,101.90359;1,204.23012,43.92223;2,86.07,108.29438;3,34.37759,93.35446;4,126.48079,75.082634;5,134.37668,167.07352;1730691069.8066926;1730691069.818257;0.011566162109375#0.00621#1730691069.81833#1730691069.81973
0,174.21869,101.57393;1,208.51135,40.303497;2,86.29109,108.35473;3,34.19073,92.373795;4,126.46143,74.42026;5,134.37201,167.39032;1730691069.816715;1730691069.8241398;0.007425785064697266#0.00586#1730691069.82418#1730691069.82578
0,174.21869,101.57393;1,208.51135,40.303497;2,86.29109,108.35473;3,34.19073,92.373795;4,126.46143,74.42026;5,134.37201,167.39032;1730691069.816715;1730691069.8301346;0.013420581817626953#0.006#1730691069.83019#1730691069.83186
0,174.23082,100.79907;1,256.56232,111.80754;2,86.1026,108.61857;3,36.391403,93.088036;4,126.68672,75.06105;5,134.58943,167.31952;1730691069.826717;1730691069.8364012;0.009685277938842773#0.00626#1730691069.83645#1730691069.83793
0,174.12378,100.68215;1,206.0847,44.633377;2,86.31302,108.39492;3,34.833,92.04521;4,126.54467,75.43393;5,134.77899,167.27512;1730691069.826717;1730691069.8424299;0.015714168548583984#0.00603#1730691069.84248#1730691069.84397
0,174.12378,100.68215;1,206.0847,44.633377;2,86.31302,108.39492;3,34.833,92.04521;4,126.54467,75.43393;5,134.77899,167.27512;1730691069.8367326;1730691069.8488512;0.012119531631469727#0.00642#1730691069.8489#1730691069.85003
0,174.25587,99.82176;1,209.1477,42.99143;2,86.22408,108.14697;3,35.416603,92.86005;4,126.22566,74.79419;5,134.9823,167.5469;1730691069.8467374;1730691069.8546944;0.007957935333251953#0.00585#1730691069.85475#1730691069.85609
0,174.25587,99.82176;1,209.1477,42.99143;2,86.22408,108.14697;3,35.416603,92.86005;4,126.22566,74.79419;5,134.9823,167.5469;1730691069.8467374;1730691069.8608396;0.014103412628173828#0.00614#1730691069.86089#1730691069.86216
0,175.1396,101.29832;1,188.262,67.91354;2,86.19611,108.04117;3,34.813496,96.39048;4,126.505684,74.6788;5,134.87946,167.51831;1730691069.8567417;1730691069.866651;0.00991058349609375#0.00581#1730691069.8667#1730691069.8682
0,174.62054,101.352516;1,210.21652,42.819138;2,86.32257,108.703636;3,35.225117,92.87746;4,126.18428,74.86161;5,134.77919,167.49657;1730691069.8567417;1730691069.8727016;0.015961170196533203#0.00605#1730691069.87275#1730691069.87427
0,174.62054,101.352516;1,210.21652,42.819138;2,86.32257,108.703636;3,35.225117,92.87746;4,126.18428,74.86161;5,134.77919,167.49657;1730691069.8667653;1730691069.8785758;0.01181173324584961#0.00588#1730691069.87863#1730691069.88033
0,174.5039,101.29425;1,196.31364,57.239326;2,85.88302,108.1374;3,34.79681,93.58032;4,126.15154,75.01014;5,134.67561,167.61343;1730691069.876766;1730691069.8847132;0.007948160171508789#0.00614#1730691069.88477#1730691069.88639
0,174.5039,101.29425;1,196.31364,57.239326;2,85.88302,108.1374;3,34.79681,93.58032;4,126.15154,75.01014;5,134.67561,167.61343;1730691069.876766;1730691069.8909023;0.014137029647827148#0.00619#1730691069.89095#1730691069.89245
0,174.21463,101.207535;1,250.66531,114.71481;2,86.009224,108.49697;3,35.799637,93.24505;4,126.33434,74.84373;5,134.79402,167.764;1730691069.8867893;1730691069.8970096;0.01022195816040039#0.00611#1730691069.89707#1730691069.89852
0,174.18965,101.618;1,211.37946,42.09504;2,86.03565,108.80291;3,35.753983,92.71092;4,126.45195,74.07613;5,134.47481,167.66153;1730691069.8967752;1730691069.9033341;0.006559848785400391#0.00632#1730691069.90339#1730691069.90461
0,174.18965,101.618;1,211.37946,42.09504;2,86.03565,108.80291;3,35.753983,92.71092;4,126.45195,74.07613;5,134.47481,167.66153;1730691069.8967752;1730691069.9094052;0.012630701065063477#0.00607#1730691069.90946#1730691069.91064
0,174.24509,101.49131;1,193.8454,60.781746;2,85.830635,108.83592;3,35.2172,97.40125;4,126.19773,74.49757;5,134.54092,167.58185;1730691069.9067986;1730691069.9156246;0.00882720947265625#0.00622#1730691069.91568#1730691069.9167
0,174.24509,101.49131;1,193.8454,60.781746;2,85.830635,108.83592;3,35.2172,97.40125;4,126.19773,74.49757;5,134.54092,167.58185;1730691069.9067986;1730691069.9216464;0.014848709106445312#0.00602#1730691069.9217#1730691069.92275
0,174.10585,101.297035;1,255.06174,104.55822;2,86.112785,109.17815;3,35.520462,92.069115;4,126.542404,74.37961;5,134.99922,167.6162;1730691069.9168115;1730691069.9274971;0.01068735122680664#0.00586#1730691069.92755#1730691069.92883
0,174.37303,100.57166;1,205.38243,44.50197;2,85.91065,108.38832;3,36.14772,97.73452;4,126.50333,74.1748;5,134.6572,167.95554;1730691069.9268086;1730691069.9333136;0.0065059661865234375#0.00581#1730691069.93336#1730691069.93486
0,174.37303,100.57166;1,205.38243,44.50197;2,85.91065,108.38832;3,36.14772,97.73452;4,126.50333,74.1748;5,134.6572,167.95554;1730691069.9268086;1730691069.9392028;0.012395143508911133#0.00589#1730691069.93925#1730691069.94095
0,174.15895,100.04182;1,194.11305,61.834846;2,85.86122,108.93965;3,35.245033,96.5632;4,126.178085,74.9222;5,135.0621,167.79642;1730691069.9368222;1730691069.9452662;0.008445024490356445#0.00606#1730691069.94532#1730691069.94706
0,174.15895,100.04182;1,194.11305,61.834846;2,85.86122,108.93965;3,35.245033,96.5632;4,126.178085,74.9222;5,135.0621,167.79642;1730691069.9368222;1730691069.9516041;0.014783143997192383#0.00634#1730691069.95166#1730691069.95306
0,174.41684,100.94882;1,204.9689,45.17168;2,85.87242,108.848;3,36.139572,96.492325;4,126.34752,75.23247;5,134.76735,167.74406;1730691069.946817;1730691069.9575229;0.010706901550292969#0.00592#1730691069.95757#1730691069.95913
0,174.42029,101.30839;1,213.5968,45.709282;2,86.21892,108.87802;3,35.69952,93.236725;4,126.583015,74.500946;5,135.14717,167.77498;1730691069.9568202;1730691069.9634726;0.0066530704498291016#0.00595#1730691069.96352#1730691069.96518
0,174.42029,101.30839;1,213.5968,45.709282;2,86.21892,108.87802;3,35.69952,93.236725;4,126.583015,74.500946;5,135.14717,167.77498;1730691069.9568202;1730691069.969876;0.013056516647338867#0.00641#1730691069.96993#1730691069.97124
0,174.22083,101.07109;1,211.39542,43.55544;2,86.07119,108.91103;3,36.123806,93.33547;4,126.58998,74.37327;5,134.96948,167.54884;1730691069.9668527;1730691069.975745;0.008893489837646484#0.00587#1730691069.9758#1730691069.97736
0,174.22083,101.07109;1,211.39542,43.55544;2,86.07119,108.91103;3,36.123806,93.33547;4,126.58998,74.37327;5,134.96948,167.54884;1730691069.9668527;1730691069.9822474;0.015395879745483398#0.0065#1730691069.9823#1730691069.98337
0,174.1009,101.00218;1,209.99373,46.56031;2,86.07696,109.37483;3,35.16125,96.25196;4,126.13521,75.177;5,135.04279,167.6718;1730691069.9768398;1730691069.9880695;0.011230945587158203#0.00582#1730691069.98812#1730691069.98942
0,174.32068,101.41974;1,209.01114,45.588245;2,85.82157,109.1702;3,34.572655,92.98092;4,126.32372,75.47238;5,134.73218,167.64368;1730691069.9868681;1730691069.993861;0.006993770599365234#0.0058#1730691069.99392#1730691069.9955
0,174.32068,101.41974;1,209.01114,45.588245;2,85.82157,109.1702;3,34.572655,92.98092;4,126.32372,75.47238;5,134.73218,167.64368;1730691069.9868681;1730691069.9999745;0.013107061386108398#0.00611#1730691070.00002#1730691070.0016
0,174.34628,101.40414;1,212.41032,43.048;2,85.89166,109.43933;3,35.723694,93.857834;4,126.49017,75.35412;5,134.89487,167.91255;1730691069.9968681;1730691070.0059714;0.009104251861572266#0.006#1730691070.00604#1730691070.0078
0,174.34628,101.40414;1,212.41032,43.048;2,85.89166,109.43933;3,35.723694,93.857834;4,126.49017,75.35412;5,134.89487,167.91255;1730691069.9968681;1730691070.0123138;0.01544642448425293#0.00635#1730691070.01238#1730691070.01368
0,174.02887,101.12605;1,211.80414,44.838856;2,85.44844,109.25909;3,34.63024,96.793945;4,126.348724,74.69123;5,134.7257,167.58704;1730691070.0068803;1730691070.0183735;0.011494874954223633#0.00606#1730691070.01844#1730691070.01974
0,173.61664,101.0659;1,212.38063,43.54859;2,85.702095,109.31684;3,35.11534,98.207855;4,125.881355,75.28432;5,134.56247,167.31445;1730691070.016896;1730691070.0244515;0.0075566768646240234#0.00607#1730691070.0245#1730691070.0258
0,173.61664,101.0659;1,212.38063,43.54859;2,85.702095,109.31684;3,35.11534,98.207855;4,125.881355,75.28432;5,134.56247,167.31445;1730691070.016896;1730691070.0301976;0.013302326202392578#0.00575#1730691070.03025#1730691070.03185
0,174.02972,100.174324;1,203.88719,45.53784;2,85.799446,109.524765;3,35.023308,98.08055;4,126.22423,74.85873;5,134.98877,167.69469;1730691070.0268962;1730691070.0365596;0.009664058685302734#0.00636#1730691070.03661#1730691070.03795
0,173.57393,99.69521;1,210.39198,46.16156;2,85.74601,108.93025;3,35.365757,97.84241;4,125.94103,75.51082;5,134.95164,167.99355;1730691070.0268962;1730691070.0426908;0.01579570770263672#0.00613#1730691070.04275#1730691070.04397
0,173.57393,99.69521;1,210.39198,46.16156;2,85.74601,108.93025;3,35.365757,97.84241;4,125.94103,75.51082;5,134.95164,167.99355;1730691070.0369108;1730691070.0486736;0.011763811111450195#0.00598#1730691070.04873#1730691070.05004
0,174.0207,100.251854;1,204.54695,44.624718;2,85.57026,108.79651;3,34.99031,97.68197;4,125.9517,74.880806;5,134.92406,167.57648;1730691070.0469196;1730691070.0545948;0.007675886154174805#0.00592#1730691070.05464#1730691070.05608
0,174.0207,100.251854;1,204.54695,44.624718;2,85.57026,108.79651;3,34.99031,97.68197;4,125.9517,74.880806;5,134.92406,167.57648;1730691070.0469196;1730691070.0603924;0.013473987579345703#0.0058#1730691070.06044#1730691070.06216
0,173.8675,100.22284;1,204.43031,43.848125;2,85.6606,109.17399;3,34.575584,96.955956;4,126.00522,75.16252;5,134.51578,167.6311;1730691070.056915;1730691070.0665848;0.009670734405517578#0.00619#1730691070.06663#1730691070.06822
0,173.41821,100.7632;1,197.87827,58.48187;2,85.70327,109.14499;3,34.536453,98.86168;4,125.37933,74.71301;5,135.08482,167.49846;1730691070.056915;1730691070.0726295;0.015715837478637695#0.00605#1730691070.07268#1730691070.07429
0,173.41821,100.7632;1,197.87827,58.48187;2,85.70327,109.14499;3,34.536453,98.86168;4,125.37933,74.71301;5,135.08482,167.49846;1730691070.0669188;1730691070.078769;0.011850833892822266#0.00614#1730691070.07882#1730691070.08038
0,174.33391,101.530365;1,248.77315,113.3667;2,85.7921,108.91241;3,35.819767,98.256714;4,125.82552,74.492035;5,134.70282,167.17537;1730691070.0769336;1730691070.084855;0.00792241096496582#0.00609#1730691070.08491#1730691070.0864
0,174.33391,101.530365;1,248.77315,113.3667;2,85.7921,108.91241;3,35.819767,98.256714;4,125.82552,74.492035;5,134.70282,167.17537;1730691070.0769336;1730691070.0907648;0.01383209228515625#0.00591#1730691070.09082#1730691070.09251
0,173.85422,101.525444;1,209.87732,47.7739;2,85.72627,109.18503;3,35.079964,99.06417;4,125.34039,74.383385;5,134.91283,167.45314;1730691070.0871842;1730691070.0971026;0.00991964340209961#0.00634#1730691070.09716#1730691070.09855
0,174.18195,101.33669;1,250.93782,115.14409;2,85.63375,108.90736;3,35.20465,98.96379;4,125.84557,74.78318;5,134.53714,167.53496;1730691070.0969465;1730691070.1035016;0.006556034088134766#0.0064#1730691070.10355#1730691070.10458
0,174.18195,101.33669;1,250.93782,115.14409;2,85.63375,108.90736;3,35.20465,98.96379;4,125.84557,74.78318;5,134.53714,167.53496;1730691070.0969465;1730691070.108896;0.011950492858886719#0.0054#1730691070.10896#1730691070.11064
0,173.89404,101.716064;1,213.2463,43.636868;2,85.94903,108.87054;3,35.541576,96.69143;4,125.53486,74.7542;5,134.87094,167.57213;1730691070.1069493;1730691070.115232;0.008283376693725586#0.00633#1730691070.11528#1730691070.1167
0,173.89404,101.716064;1,213.2463,43.636868;2,85.94903,108.87054;3,35.541576,96.69143;4,125.53486,74.7542;5,134.87094,167.57213;1730691070.1069493;1730691070.1215634;0.01461482048034668#0.00633#1730691070.12161#1730691070.12275
0,174.1484,101.472885;1,212.16327,45.112854;2,86.008064,108.884544;3,35.88231,96.9722;4,126.30926,75.84873;5,134.7696,167.55634;1730691070.1171203;1730691070.1273024;0.010183572769165039#0.00575#1730691070.12736#1730691070.12885
0,173.87521,101.21968;1,214.91727,45.164627;2,85.97522,108.91671;3,35.962456,97.2805;4,125.641945,75.75463;5,134.99542,167.63235;1730691070.126966;1730691070.1333964;0.00643157958984375#0.00609#1730691070.13344#1730691070.13488
0,173.87521,101.21968;1,214.91727,45.164627;2,85.97522,108.91671;3,35.962456,97.2805;4,125.641945,75.75463;5,134.99542,167.63235;1730691070.126966;1730691070.1392918;0.012326717376708984#0.0059#1730691070.13935#1730691070.14095
0,173.81348,100.86783;1,187.98509,68.26724;2,86.01253,108.93791;3,34.88784,98.39354;4,125.825134,75.89824;5,135.26588,167.69044;1730691070.136988;1730691070.1453996;0.008412599563598633#0.00611#1730691070.14545#1730691070.14704
0,173.81348,100.86783;1,187.98509,68.26724;2,86.01253,108.93791;3,34.88784,98.39354;4,125.825134,75.89824;5,135.26588,167.69044;1730691070.136988;1730691070.1515777;0.01459050178527832#0.00617#1730691070.15162#1730691070.15307
0,173.61136,99.35199;1,211.81508,45.135536;2,85.884476,108.1622;3,35.3624,96.52313;4,125.81686,75.62154;5,135.05469,167.84993;1730691070.1469934;1730691070.1576302;0.010637998580932617#0.00606#1730691070.15769#1730691070.15913
0,174.35515,100.64575;1,212.4693,45.786503;2,85.67993,108.748695;3,35.02324,97.14327;4,125.98201,75.29853;5,135.22368,167.74886;1730691070.1569912;1730691070.1636353;0.0066449642181396484#0.006#1730691070.16369#1730691070.16518
0,174.35515,100.64575;1,212.4693,45.786503;2,85.67993,108.748695;3,35.02324,97.14327;4,125.98201,75.29853;5,135.22368,167.74886;1730691070.1569912;1730691070.1697216;0.012731313705444336#0.00609#1730691070.16977#1730691070.17126
0,173.831,100.386444;1,212.51857,51.217823;2,85.893036,108.88835;3,35.164066,98.61121;4,125.38333,74.62594;5,134.77016,167.39957;1730691070.1670232;1730691070.1756809;0.008658647537231445#0.00596#1730691070.17573#1730691070.17737
0,173.831,100.386444;1,212.51857,51.217823;2,85.893036,108.88835;3,35.164066,98.61121;4,125.38333,74.62594;5,134.77016,167.39957;1730691070.1670232;1730691070.1820865;0.015064716339111328#0.00641#1730691070.18214#1730691070.18337
0,173.60272,101.17332;1,189.63458,66.248856;2,85.92075,109.58796;3,35.08919,102.384445;4,125.21983,74.73916;5,134.95203,167.73499;1730691070.1770177;1730691070.1880586;0.011041879653930664#0.00597#1730691070.18811#1730691070.18943
0,173.6581,100.22782;1,208.70447,46.590145;2,86.14219,109.21081;3,34.218575,99.91913;4,125.15337,74.657936;5,134.88171,167.61479;1730691070.1871426;1730691070.1939151;0.006773948669433594#0.00586#1730691070.19397#1730691070.19553
0,173.6581,100.22782;1,208.70447,46.590145;2,86.14219,109.21081;3,34.218575,99.91913;4,125.15337,74.657936;5,134.88171,167.61479;1730691070.1871426;1730691070.2002811;0.013139486312866211#0.00636#1730691070.20033#1730691070.20156
0,173.82271,100.34895;1,204.48624,46.102875;2,86.122734,109.21506;3,34.651955,99.473404;4,125.5019,74.76824;5,135.20251,167.95673;1730691070.1970394;1730691070.2061288;0.009090185165405273#0.00584#1730691070.20617#1730691070.2077
0,173.82271,100.34895;1,204.48624,46.102875;2,86.122734,109.21506;3,34.651955,99.473404;4,125.5019,74.76824;5,135.20251,167.95673;1730691070.1970394;1730691070.2123244;0.015285730361938477#0.0062#1730691070.21238#1730691070.21369
0,173.81169,100.72365;1,248.33302,107.752846;2,85.634834,109.27407;3,34.75884,101.26196;4,125.77309,75.4972;5,135.05128,167.76555;1730691070.2070591;1730691070.2181168;0.011058807373046875#0.00579#1730691070.21817#1730691070.21974
0,173.67761,101.39022;1,211.49704,53.211624;2,85.772385,109.70527;3,34.472866,107.264015;4,125.56533,75.38007;5,134.51985,167.77647;1730691070.2170515;1730691070.2240045;0.0069539546966552734#0.00589#1730691070.22406#1730691070.22581
0,173.67761,101.39022;1,211.49704,53.211624;2,85.772385,109.70527;3,34.472866,107.264015;4,125.56533,75.38007;5,134.51985,167.77647;1730691070.2170515;1730691070.2302728;0.013222217559814453#0.00627#1730691070.23033#1730691070.23187
0,173.29097,100.965904;1,215.26335,50.441746;2,85.37768,109.98095;3,33.53637,107.1262;4,125.502174,75.551605;5,134.653,167.7432;1730691070.2270741;1730691070.236398;0.009324789047241211#0.00612#1730691070.23645#1730691070.23794
0,173.29097,100.965904;1,215.26335,50.441746;2,85.37768,109.98095;3,33.53637,107.1262;4,125.502174,75.551605;5,134.653,167.7432;1730691070.2270741;1730691070.2425146;0.015441656112670898#0.00612#1730691070.24257#1730691070.24399
0,173.46904,101.38986;1,218.34825,52.680096;2,85.78779,109.39055;3,34.370174,101.57887;4,125.69324,75.17584;5,134.5826,167.77234;1730691070.237072;1730691070.248682;0.011611461639404297#0.00617#1730691070.24874#1730691070.25005
0,173.80295,101.652275;1,216.50945,54.514935;2,85.82572,110.28424;3,34.71763,104.67865;4,125.792656,75.84647;5,135.10283,167.9097;1730691070.2470744;1730691070.254853;0.007779836654663086#0.00617#1730691070.2549#1730691070.25611
0,173.80295,101.652275;1,216.50945,54.514935;2,85.82572,110.28424;3,34.71763,104.67865;4,125.792656,75.84647;5,135.10283,167.9097;1730691070.2470744;1730691070.260688;0.013614892959594727#0.00584#1730691070.26074#1730691070.26218
0,173.75708,101.16686;1,215.95277,50.830322;2,85.367615,109.33272;3,34.03056,103.16137;4,125.51743,75.060036;5,134.91473,168.106;1730691070.2572424;1730691070.2668848;0.009643793106079102#0.0062#1730691070.26693#1730691070.26823
