ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,200.74806,95.71446;1,285.67044,128.20255;2,107.69069,85.421486;3,60.819298,67.924065;4,157.2747,53.880196;5,154.4775,151.20316;1742343643.0820153;1742343643.093425;0.011410951614379883#0.00608#1742343643.09348#1742343643.09681
0,199.8665,94.74993;1,273.03882,124.701164;2,106.82213,79.989784;3,80.65196,37.48739;4,156.14427,53.42441;5,154.29741,149.92038;1742343643.09203;1742343643.099877;0.007848024368286133#0.00645#1742343643.09993#1742343643.10293
0,199.8665,94.74993;1,273.03882,124.701164;2,106.82213,79.989784;3,80.65196,37.48739;4,156.14427,53.42441;5,154.29741,149.92038;1742343643.09203;1742343643.106095;0.014065980911254883#0.00622#1742343643.10615#1742343643.10894
0,200.48833,95.05439;1,284.32312,125.478226;2,107.48558,83.807045;3,60.455322,70.21032;4,157.44519,53.28528;5,154.44188,151.40666;1742343643.1020594;1742343643.111653;0.009594440460205078#0.00555#1742343643.11171#1742343643.11499
0,200.32738,95.41691;1,277.92734,125.5809;2,107.86337,83.700745;3,73.52843,52.128464;4,156.92114,54.79335;5,154.37679,150.77425;1742343643.1020594;1742343643.1178024;0.01574420928955078#0.00615#1742343643.11785#1742343643.12105
0,200.32738,95.41691;1,277.92734,125.5809;2,107.86337,83.700745;3,73.52843,52.128464;4,156.92114,54.79335;5,154.37679,150.77425;1742343643.1120436;1742343643.1237006;0.011658191680908203#0.00591#1742343643.12376#1742343643.12711
0,200.28943,94.49124;1,285.2954,124.31494;2,106.94238,83.30106;3,58.47851,74.79449;4,157.79561,52.5888;5,154.50168,151.313;1742343643.1220486;1742343643.129785;0.007737159729003906#0.00608#1742343643.12984#1742343643.1332
0,200.28943,94.49124;1,285.2954,124.31494;2,106.94238,83.30106;3,58.47851,74.79449;4,157.79561,52.5888;5,154.50168,151.313;1742343643.1220486;1742343643.1359515;0.013904094696044922#0.00617#1742343643.136#1742343643.13923
0,200.5711,94.87228;1,277.2153,125.408646;2,106.81879,82.41217;3,76.1223,42.944633;4,157.24661,54.428436;5,154.54726,150.34427;1742343643.1320524;1742343643.141837;0.00978541374206543#0.00589#1742343643.1419#1742343643.14533
0,199.41344,93.99193;1,285.26254,120.318825;2,106.436905,84.172485;3,68.91908,72.290855;4,157.70412,53.25587;5,154.6915,151.12772;1742343643.1320524;1742343643.1481705;0.016119003295898438#0.00633#1742343643.14822#1742343643.15135
0,199.41344,93.99193;1,285.26254,120.318825;2,106.436905,84.172485;3,68.91908,72.290855;4,157.70412,53.25587;5,154.6915,151.12772;1742343643.1420703;1742343643.153951;0.011881589889526367#0.00578#1742343643.15401#1742343643.15747
0,199.84584,94.59965;1,281.31476,126.8479;2,107.69153,84.96797;3,71.42499,56.803856;4,157.2545,54.56411;5,154.08887,151.04279;1742343643.1420703;1742343643.1602864;0.018216848373413086#0.00633#1742343643.16034#1742343643.16351
0,199.84584,94.59965;1,281.31476,126.8479;2,107.69153,84.96797;3,71.42499,56.803856;4,157.2545,54.56411;5,154.08887,151.04279;1742343643.1541557;1742343643.1669204;0.012766361236572266#0.00664#1742343643.16698#1742343643.16954
0,199.28067,93.59753;1,283.32468,112.98363;2,106.13582,87.88988;3,56.871548,81.54453;4,156.97357,53.447674;5,154.0986,151.9809;1742343643.1620684;1742343643.1727293;0.010662317276000977#0.00582#1742343643.17281#1742343643.17561
0,200.89262,94.81492;1,285.6432,123.15481;2,106.93124,86.95246;3,62.590664,78.95445;4,156.89726,54.22006;5,154.38988,151.12889;1742343643.1720977;1742343643.1782641;0.006167411804199219#0.00552#1742343643.17832#1742343643.18165
0,200.89262,94.81492;1,285.6432,123.15481;2,106.93124,86.95246;3,62.590664,78.95445;4,156.89726,54.22006;5,154.38988,151.12889;1742343643.1720977;1742343643.184623;0.012526512145996094#0.00637#1742343643.18469#1742343643.18777
0,200.0334,93.80899;1,278.74094,120.62947;2,105.89942,90.32946;3,49.214756,99.582535;4,155.15912,54.141926;5,153.76868,150.77303;1742343643.1820939;1742343643.190753;0.008660078048706055#0.00613#1742343643.19082#1742343643.19381
0,200.0334,93.80899;1,278.74094,120.62947;2,105.89942,90.32946;3,49.214756,99.582535;4,155.15912,54.141926;5,153.76868,150.77303;1742343643.1820939;1742343643.1964433;0.01435089111328125#0.00568#1742343643.1965#1742343643.19984
0,201.11658,95.15473;1,289.24753,120.02714;2,105.14396,92.10268;3,56.981987,111.10056;4,156.0323,54.426952;5,154.12752,151.96968;1742343643.1921363;1742343643.2028294;0.010694265365600586#0.00639#1742343643.2029#1742343643.20591
0,200.54942,93.51008;1,278.38657,117.09075;2,106.304955,92.25773;3,52.84857,107.71049;4,154.95695,53.801613;5,154.09451,151.62953;1742343643.2021334;1742343643.2085748;0.00644230842590332#0.00573#1742343643.20862#1742343643.21197
0,200.54942,93.51008;1,278.38657,117.09075;2,106.304955,92.25773;3,52.84857,107.71049;4,154.95695,53.801613;5,154.09451,151.62953;1742343643.2021334;1742343643.2149005;0.012768030166625977#0.00634#1742343643.21497#1742343643.21804
0,200.02141,93.74377;1,284.5747,112.86011;2,105.28276,92.66898;3,60.748375,108.64344;4,155.66843,53.658;5,154.14243,152.39244;1742343643.2121482;1742343643.2208946;0.008747339248657227#0.00599#1742343643.22096#1742343643.22408
0,200.02141,93.74377;1,284.5747,112.86011;2,105.28276,92.66898;3,60.748375,108.64344;4,155.66843,53.658;5,154.14243,152.39244;1742343643.2121482;1742343643.2267084;0.01456141471862793#0.00581#1742343643.22677#1742343643.23019
0,200.53116,94.00669;1,283.77896,118.44931;2,105.212456,93.506546;3,57.944817,116.564026;4,154.37047,54.206337;5,153.89221,151.59341;1742343643.2221472;1742343643.234384;0.012238025665283203#0.00769#1742343643.23446#1742343643.23622
0,199.76855,93.3735;1,282.62192,111.58604;2,104.75853,94.140816;3,65.50479,116.040436;4,155.37428,52.543095;5,154.1593,152.46858;1742343643.2321615;1742343643.23927;0.007109165191650391#0.00489#1742343643.23935#1742343643.24234
0,199.76855,93.3735;1,282.62192,111.58604;2,104.75853,94.140816;3,65.50479,116.040436;4,155.37428,52.543095;5,154.1593,152.46858;1742343643.2321615;1742343643.2461765;0.014015674591064453#0.0069#1742343643.24624#1742343643.24845
0,200.5607,94.98977;1,285.92386,121.18931;2,104.42531,95.12445;3,63.163845,131.57117;4,154.43513,53.396187;5,153.99991,151.7968;1742343643.2421858;1742343643.251645;0.00946044921875#0.00547#1742343643.25172#1742343643.25439
0,200.5607,94.98977;1,285.92386,121.18931;2,104.42531,95.12445;3,63.163845,131.57117;4,154.43513,53.396187;5,153.99991,151.7968;1742343643.2421858;1742343643.2571833;0.014998197555541992#0.00553#1742343643.25725#1742343643.26045
0,199.60284,93.04011;1,283.60846,106.59375;2,104.157555,97.36928;3,67.813805,121.74342;4,155.04912,51.393204;5,153.94493,153.22131;1742343643.2521713;1742343643.2631326;0.010962486267089844#0.00595#1742343643.2632#1742343643.26652
0,199.98776,95.1862;1,285.98877,107.881165;2,104.57206,99.99204;3,77.8361,150.43282;4,155.60484,53.090637;5,153.89706,153.02423;1742343643.2621794;1742343643.2692018;0.0070230960845947266#0.00606#1742343643.26926#1742343643.27264
0,199.98776,95.1862;1,285.98877,107.881165;2,104.57206,99.99204;3,77.8361,150.43282;4,155.60484,53.090637;5,153.89706,153.02423;1742343643.2621794;1742343643.27556;0.013381481170654297#0.00636#1742343643.27562#1742343643.27864
0,200.23149,94.96066;1,283.71503,111.096924;2,103.57179,104.64369;3,83.44174,91.99817;4,153.26227,55.164337;5,154.21565,152.31708;1742343643.2721827;1742343643.2812831;0.009101390838623047#0.00572#1742343643.28134#1742343643.28471
0,200.23149,94.96066;1,283.71503,111.096924;2,103.57179,104.64369;3,83.44174,91.99817;4,153.26227,55.164337;5,154.21565,152.31708;1742343643.2721827;1742343643.2876365;0.015454530715942383#0.00636#1742343643.28771#1742343643.29076
0,200.28519,95.07768;1,283.00296,114.18615;2,103.05142,104.31962;3,85.3942,95.79721;4,155.49318,51.24958;5,154.30727,152.923;1742343643.2821844;1742343643.293504;0.011321067810058594#0.00587#1742343643.29357#1742343643.29682
0,200.83188,95.65077;1,286.19653,118.9958;2,103.12611,114.06572;3,73.69508,159.52411;4,155.1338,52.251705;5,154.0938,152.7769;1742343643.2922022;1742343643.300066;0.007864952087402344#0.00656#1742343643.30013#1742343643.30295
0,200.83188,95.65077;1,286.19653,118.9958;2,103.12611,114.06572;3,73.69508,159.52411;4,155.1338,52.251705;5,154.0938,152.7769;1742343643.2922022;1742343643.305761;0.013559579849243164#0.00569#1742343643.30583#1742343643.30894
0,201.10863,96.17215;1,279.194,131.02866;2,103.96547,113.78713;3,79.47305,220.09906;4,154.05385,52.882187;5,153.34041,153.30179;1742343643.302205;1742343643.311607;0.009403228759765625#0.00585#1742343643.31167#1742343643.31502
0,201.10863,96.17215;1,279.194,131.02866;2,103.96547,113.78713;3,79.47305,220.09906;4,154.05385,52.882187;5,153.34041,153.30179;1742343643.302205;1742343643.3179717;0.015767812728881836#0.00636#1742343643.31803#1742343643.3211
0,199.68552,97.17733;1,278.21817,131.81335;2,102.257965,108.47346;3,73.05287,158.60672;4,153.44093,53.730507;5,153.68071,153.80453;1742343643.3122082;1742343643.3238761;0.011668920516967773#0.0059#1742343643.32393#1742343643.32712
0,200.53847,97.114456;1,270.89343,130.24165;2,103.710945,102.048996;3,66.507545,135.3645;4,153.59424,52.082474;5,154.3903,154.15904;1742343643.3222227;1742343643.329775;0.0075533390045166016#0.0059#1742343643.32983#1742343643.33322
0,200.53847,97.114456;1,270.89343,130.24165;2,103.710945,102.048996;3,66.507545,135.3645;4,153.59424,52.082474;5,154.3903,154.15904;1742343643.3222227;1742343643.3359616;0.013739585876464844#0.00619#1742343643.33601#1742343643.33928
0,201.2011,96.160065;1,278.38483,134.78194;2,105.79242,90.74439;3,49.344154,93.13551;4,154.6485,54.486526;5,154.22592,153.36867;1742343643.33223;1742343643.3420405;0.009811878204345703#0.00608#1742343643.34209#1742343643.34533
0,199.92068,94.0767;1,279.62515,122.47003;2,105.671074,83.67459;3,78.88017,56.286076;4,156.22131,50.884075;5,154.0752,152.66846;1742343643.33223;1742343643.3481777;0.015949249267578125#0.00614#1742343643.34824#1742343643.35141
0,199.92068,94.0767;1,279.62515,122.47003;2,105.671074,83.67459;3,78.88017,56.286076;4,156.22131,50.884075;5,154.0752,152.66846;1742343643.3422537;1742343643.3542385;0.011986255645751953#0.00606#1742343643.3543#1742343643.35743
0,199.88268,94.63902;1,278.32233,124.09706;2,106.01377,84.464226;3,70.67816,45.48116;4,155.09036,53.788986;5,153.98824,151.29375;1742343643.3522654;1742343643.3602443;0.007980108261108398#0.00601#1742343643.3603#1742343643.36353
0,199.88268,94.63902;1,278.32233,124.09706;2,106.01377,84.464226;3,70.67816,45.48116;4,155.09036,53.788986;5,153.98824,151.29375;1742343643.3522654;1742343643.36692;0.014655590057373047#0.00667#1742343643.36698#1742343643.36955
0,199.88411,94.582436;1,284.25256,119.15793;2,107.159386,85.03863;3,64.90775,70.88543;4,156.69942,52.028114;5,154.36166,151.90955;1742343643.3622835;1742343643.3726661;0.010384082794189453#0.00575#1742343643.37274#1742343643.37561
0,199.15755,93.220345;1,278.62662,112.28938;2,105.74401,82.62685;3,81.42206,49.216606;4,156.13412,51.238407;5,154.44806,150.79814;1742343643.3722868;1742343643.3784666;0.006180524826049805#0.0058#1742343643.37853#1742343643.38174
0,199.15755,93.220345;1,278.62662,112.28938;2,105.74401,82.62685;3,81.42206,49.216606;4,156.13412,51.238407;5,154.44806,150.79814;1742343643.3722868;1742343643.3845136;0.012227773666381836#0.00604#1742343643.38457#1742343643.38773
0,200.20683,94.93672;1,290.9416,118.61915;2,107.0575,87.70417;3,63.210426,73.95214;4,155.84143,53.55856;5,154.3796,150.5614;1742343643.38229;1742343643.3903813;0.008092641830444336#0.00587#1742343643.39044#1742343643.39379
0,200.20683,94.93672;1,290.9416,118.61915;2,107.0575,87.70417;3,63.210426,73.95214;4,155.84143,53.55856;5,154.3796,150.5614;1742343643.38229;1742343643.3964245;0.014135599136352539#0.00604#1742343643.39648#1742343643.39986
0,198.19005,92.43368;1,281.05164,93.7568;2,105.182365,82.83303;3,79.99491,45.3292;4,155.79495,51.681118;5,154.45241,150.75867;1742343643.3922951;1742343643.4029114;0.010617494583129883#0.0065#1742343643.40299#1742343643.40593
0,199.21097,93.782646;1,280.95865,106.2157;2,106.60433,85.40699;3,75.83142,43.340683;4,154.7949,53.444084;5,154.23895,149.94272;1742343643.4023087;1742343643.4087448;0.006437063217163086#0.00583#1742343643.40881#1742343643.41198
0,199.21097,93.782646;1,280.95865,106.2157;2,106.60433,85.40699;3,75.83142,43.340683;4,154.7949,53.444084;5,154.23895,149.94272;1742343643.4023087;1742343643.4146035;0.012295722961425781#0.00586#1742343643.41467#1742343643.41804
0,197.8442,91.5238;1,279.52448,82.60724;2,105.67702,82.32284;3,80.20732,50.614143;4,155.7054,51.451992;5,154.30907,150.4751;1742343643.4123108;1742343643.4206963;0.008386611938476562#0.00609#1742343643.42077#1742343643.42409
0,197.8442,91.5238;1,279.52448,82.60724;2,105.67702,82.32284;3,80.20732,50.614143;4,155.7054,51.451992;5,154.30907,150.4751;1742343643.4123108;1742343643.4268332;0.01452326774597168#0.00613#1742343643.4269#1742343643.43017
0,199.18556,91.786674;1,277.27286,80.42089;2,106.187874,83.902626;3,78.2863,43.046143;4,155.09338,53.027348;5,154.5096,150.63263;1742343643.4223094;1742343643.4335024;0.01119375228881836#0.00667#1742343643.43357#1742343643.43624
0,198.27303,92.01532;1,283.59714,87.35535;2,106.65074,82.71983;3,59.128696,69.75249;4,155.42995,51.793304;5,154.32462,150.25769;1742343643.4323137;1742343643.4390361;0.0067234039306640625#0.00553#1742343643.4391#1742343643.44228
0,198.27303,92.01532;1,283.59714,87.35535;2,106.65074,82.71983;3,59.128696,69.75249;4,155.42995,51.793304;5,154.32462,150.25769;1742343643.4323137;1742343643.4452717;0.012959003448486328#0.00623#1742343643.44534#1742343643.44841
0,199.03168,92.15656;1,277.63177,88.765076;2,105.9859,82.3307;3,81.04266,42.521763;4,154.8984,52.619972;5,154.44336,150.30977;1742343643.4423347;1742343643.45123;0.008896350860595703#0.00595#1742343643.45129#1742343643.45442
0,199.03168,92.15656;1,277.63177,88.765076;2,105.9859,82.3307;3,81.04266,42.521763;4,154.8984,52.619972;5,154.44336,150.30977;1742343643.4423347;1742343643.4570916;0.014757871627807617#0.00586#1742343643.45715#1742343643.46046
0,199.11105,93.07432;1,285.8321,97.44565;2,106.01117,82.572426;3,64.0295,70.710785;4,155.80554,51.77412;5,154.39948,150.07788;1742343643.452331;1742343643.4632618;0.010931968688964844#0.00618#1742343643.46333#1742343643.46657
0,199.55444,93.28778;1,279.83975,99.83554;2,106.30034,81.89607;3,79.86172,41.985714;4,155.05016,53.570663;5,154.34337,150.34808;1742343643.462336;1742343643.4692934;0.006958484649658203#0.00603#1742343643.46935#1742343643.47265
0,199.55444,93.28778;1,279.83975,99.83554;2,106.30034,81.89607;3,79.86172,41.985714;4,155.05016,53.570663;5,154.34337,150.34808;1742343643.462336;1742343643.4759932;0.01365804672241211#0.0067#1742343643.47605#1742343643.47864
0,199.76698,94.64801;1,285.05838,116.592804;2,106.51291,81.31921;3,52.112724,67.9291;4,154.89198,52.373592;5,154.22258,149.95818;1742343643.4723666;1742343643.4831498;0.010784626007080078#0.00716#1742343643.48321#1742343643.48473
0,200.01549,94.07219;1,277.03192,119.49791;2,106.276924,81.68999;3,78.542175,38.290176;4,154.98341,52.458797;5,154.17746,148.99854;1742343643.4823582;1742343643.489966;0.0076084136962890625#0.00681#1742343643.49002#1742343643.49077
0,200.01549,94.07219;1,277.03192,119.49791;2,106.276924,81.68999;3,78.542175,38.290176;4,154.98341,52.458797;5,154.17746,148.99854;1742343643.4823582;1742343643.4962718;0.013914346694946289#0.00631#1742343643.49633#1742343643.49682
0,199.53444,93.93461;1,285.84488,111.37401;2,105.96622,80.67168;3,62.73925,67.57488;4,156.43398,51.214607;5,154.42004,149.9116;1742343643.4923909;1742343643.5024705;0.010080814361572266#0.00621#1742343643.50254#1742343643.50295
0,199.87532,93.92255;1,278.61136,112.47447;2,106.22429,81.75629;3,78.77394,38.225567;4,154.90883,52.9348;5,154.28418,149.15836;1742343643.5023985;1742343643.509672;0.0072748661041259766#0.0072#1742343643.50973#1742343643.51501
0,199.87532,93.92255;1,278.61136,112.47447;2,106.22429,81.75629;3,78.77394,38.225567;4,154.90883,52.9348;5,154.28418,149.15836;1742343643.5023985;1742343643.5180588;0.015661239624023438#0.00838#1742343643.51811#1742343643.52109
0,199.17787,93.841965;1,286.9165,109.54646;2,106.0026,81.64355;3,65.06759,69.06758;4,156.83202,51.67358;5,154.46362,150.02986;1742343643.5124078;1742343643.5237823;0.01137542724609375#0.00573#1742343643.52384#1742343643.52713
0,200.09988,94.13021;1,277.27713,118.67293;2,106.51869,81.65398;3,80.38217,40.469444;4,155.43483,53.39218;5,154.22531,149.0109;1742343643.5224152;1742343643.529927;0.007512569427490234#0.00614#1742343643.52998#1742343643.53327
0,200.09988,94.13021;1,277.27713,118.67293;2,106.51869,81.65398;3,80.38217,40.469444;4,155.43483,53.39218;5,154.22531,149.0109;1742343643.5224152;1742343643.5360365;0.013622522354125977#0.00611#1742343643.53609#1742343643.53926
0,199.51627,93.99779;1,286.7778,113.85348;2,105.80098,81.0743;3,63.967022,70.18396;4,156.62721,51.024715;5,154.43642,149.68541;1742343643.5324278;1742343643.5420036;0.009577035903930664#0.00597#1742343643.54207#1742343643.54533
0,199.51627,93.99779;1,286.7778,113.85348;2,105.80098,81.0743;3,63.967022,70.18396;4,156.62721,51.024715;5,154.43642,149.68541;1742343643.5324278;1742343643.5486796;0.016252756118774414#0.00667#1742343643.54874#1742343643.55141
0,200.0284,93.95876;1,277.63577,115.42472;2,106.58444,81.94539;3,79.356255,38.538208;4,155.44989,53.40769;5,154.48622,149.00475;1742343643.5424252;1742343643.554325;0.011901140213012695#0.00565#1742343643.55438#1742343643.55748
0,199.82889,94.011406;1,285.6761,116.666725;2,105.9533,79.463234;3,66.143234,66.089035;4,155.94057,51.14311;5,154.2856,149.61188;1742343643.5524383;1742343643.5603673;0.00793004035949707#0.00604#1742343643.56042#1742343643.5635
0,199.82889,94.011406;1,285.6761,116.666725;2,105.9533,79.463234;3,66.143234,66.089035;4,155.94057,51.14311;5,154.2856,149.61188;1742343643.5524383;1742343643.566838;0.014400720596313477#0.00647#1742343643.56689#1742343643.56959
0,200.50562,94.68474;1,272.8599,128.54724;2,106.2632,82.245476;3,79.12864,40.82431;4,156.1476,52.03334;5,154.53789,148.91588;1742343643.5624273;1742343643.5731888;0.010762929916381836#0.00636#1742343643.57325#1742343643.57562
0,199.43257,93.73218;1,283.20157,116.15232;2,105.795685,79.30987;3,79.88544,45.119595;4,156.14153,51.253124;5,154.19931,149.56145;1742343643.5724545;1742343643.5784504;0.0059969425201416016#0.00525#1742343643.5785#1742343643.58167
0,199.43257,93.73218;1,283.20157,116.15232;2,105.795685,79.30987;3,79.88544,45.119595;4,156.14153,51.253124;5,154.19931,149.56145;1742343643.5724545;1742343643.584461;0.012007474899291992#0.00602#1742343643.58452#1742343643.58775
0,200.57207,95.01512;1,273.94656,130.39708;2,106.085846,82.3218;3,80.13937,41.057243;4,156.49776,51.91944;5,154.37473,148.99373;1742343643.5824404;1742343643.5904267;0.007987260818481445#0.00596#1742343643.59048#1742343643.59383
0,200.57207,95.01512;1,273.94656,130.39708;2,106.085846,82.3218;3,80.13937,41.057243;4,156.49776,51.91944;5,154.37473,148.99373;1742343643.5824404;1742343643.5965676;0.01412820816040039#0.00615#1742343643.59662#1742343643.59987
0,199.2585,93.70988;1,284.23114,114.2266;2,105.43359,79.30017;3,82.44866,50.763687;4,156.6588,50.91303;5,154.04259,149.52933;1742343643.592462;1742343643.6030111;0.010550737380981445#0.00646#1742343643.60309#1742343643.60593
0,200.35646,94.99464;1,274.13043,128.61026;2,105.88321,83.18961;3,80.11626,41.634933;4,156.31781,52.351635;5,154.22368,149.12025;1742343643.6024725;1742343643.6086597;0.006188154220581055#0.00563#1742343643.60872#1742343643.61199
0,200.35646,94.99464;1,274.13043,128.61026;2,105.88321,83.18961;3,80.11626,41.634933;4,156.31781,52.351635;5,154.22368,149.12025;1742343643.6024725;1742343643.6147523;0.012280702590942383#0.0061#1742343643.61482#1742343643.61806
0,199.06136,93.52418;1,284.47897,110.584885;2,105.36927,79.9962;3,83.14319,50.21396;4,156.83934,51.22156;5,154.03961,149.79538;1742343643.6124804;1742343643.620706;0.008226633071899414#0.00595#1742343643.62076#1742343643.62411
0,199.06136,93.52418;1,284.47897,110.584885;2,105.36927,79.9962;3,83.14319,50.21396;4,156.83934,51.22156;5,154.03961,149.79538;1742343643.6124804;1742343643.6267693;0.014290094375610352#0.00607#1742343643.62684#1742343643.63019
0,200.91148,95.80143;1,277.30466,129.62602;2,106.10358,84.20539;3,80.865234,41.969433;4,156.2377,52.508015;5,154.30959,148.86792;1742343643.622495;1742343643.63336;0.010866403579711914#0.00659#1742343643.63342#1742343643.63623
0,199.36357,93.602875;1,285.1238,113.65077;2,106.02365,81.43946;3,81.713455,42.889965;4,156.31888,51.701813;5,154.29004,149.48834;1742343643.6324992;1742343643.6397312;0.0072329044342041016#0.00637#1742343643.63979#1742343643.64229
0,199.36357,93.602875;1,285.1238,113.65077;2,106.02365,81.43946;3,81.713455,42.889965;4,156.31888,51.701813;5,154.29004,149.48834;1742343643.6324992;1742343643.6458712;0.01337289810180664#0.00614#1742343643.64593#1742343643.64841
0,201.19714,96.22995;1,283.7758,125.67622;2,106.84843,85.54609;3,79.60426,43.53644;4,156.63676,52.89848;5,154.59935,149.33415;1742343643.6436062;1742343643.651393;0.0077877044677734375#0.00552#1742343643.65144#1742343643.65443
0,201.19714,96.22995;1,283.7758,125.67622;2,106.84843,85.54609;3,79.60426,43.53644;4,156.63676,52.89848;5,154.59935,149.33415;1742343643.6436062;1742343643.6572483;0.013643026351928711#0.00586#1742343643.65731#1742343643.66051
0,199.63889,94.015205;1,281.2677,115.13701;2,105.8739,81.61043;3,80.58383,43.218544;4,156.63768,51.393772;5,154.40218,149.59552;1742343643.652523;1742343643.6633303;0.010807991027832031#0.00609#1742343643.66339#1742343643.66654
0,200.87259,97.64193;1,287.48312,122.929794;2,107.18313,86.57587;3,76.207825,46.623913;4,156.77911,53.007935;5,154.50446,149.66228;1742343643.6625361;1742343643.6694617;0.006926298141479492#0.00612#1742343643.66951#1742343643.67265
0,200.87259,97.64193;1,287.48312,122.929794;2,107.18313,86.57587;3,76.207825,46.623913;4,156.77911,53.007935;5,154.50446,149.66228;1742343643.6625361;1742343643.675623;0.013087749481201172#0.00617#1742343643.67568#1742343643.67866
0,199.5217,94.08722;1,281.07767,114.757065;2,105.85172,81.8816;3,80.16322,43.759026;4,156.67413,51.526188;5,154.3646,149.76482;1742343643.6725454;1742343643.6813319;0.008787393569946289#0.00571#1742343643.68138#1742343643.68473
0,199.5217,94.08722;1,281.07767,114.757065;2,105.85172,81.8816;3,80.16322,43.759026;4,156.67413,51.526188;5,154.3646,149.76482;1742343643.6725454;1742343643.6877155;0.015171289443969727#0.00638#1742343643.68777#1742343643.69078
0,200.94576,95.51673;1,285.37433,120.14026;2,106.87563,87.07159;3,69.970665,59.69556;4,157.20842,52.168076;5,154.46347,149.93285;1742343643.6825445;1742343643.6935742;0.011030912399291992#0.00586#1742343643.69363#1742343643.69684
0,199.65591,94.15826;1,277.3098,116.549355;2,105.98574,81.80325;3,77.809654,42.227043;4,156.24406,51.759678;5,154.39816,149.51358;1742343643.69256;1742343643.7001688;0.0076100826263427734#0.0066#1742343643.70024#1742343643.70297
0,199.65591,94.15826;1,277.3098,116.549355;2,105.98574,81.80325;3,77.809654,42.227043;4,156.24406,51.759678;5,154.39816,149.51358;1742343643.69256;1742343643.7059898;0.013431072235107422#0.00582#1742343643.70605#1742343643.70897
0,200.95349,95.6762;1,285.25937,119.69083;2,107.09443,86.46876;3,58.393524,70.65282;4,157.30746,52.250076;5,154.5298,149.73683;1742343643.7025688;1742343643.7116199;0.009052038192749023#0.00563#1742343643.71169#1742343643.71503
0,200.95349,95.6762;1,285.25937,119.69083;2,107.09443,86.46876;3,58.393524,70.65282;4,157.30746,52.250076;5,154.5298,149.73683;1742343643.7025688;1742343643.717993;0.01542520523071289#0.00637#1742343643.71805#1742343643.72108
0,199.77258,94.03709;1,279.4455,114.61609;2,106.13621,81.74686;3,78.93091,43.371277;4,156.51129,51.591835;5,154.39392,149.59;1742343643.712566;1742343643.7238326;0.01126861572265625#0.00585#1742343643.7239#1742343643.72715
0,200.92667,95.37593;1,285.4864,118.46201;2,106.8561,86.86007;3,66.487274,70.02846;4,157.17352,51.887367;5,154.53983,149.8032;1742343643.7233477;1742343643.729869;0.006522655487060547#0.00603#1742343643.72993#1742343643.73329
0,200.92667,95.37593;1,285.4864,118.46201;2,106.8561,86.86007;3,66.487274,70.02846;4,157.17352,51.887367;5,154.53983,149.8032;1742343643.7233477;1742343643.7361524;0.012806177139282227#0.00628#1742343643.73621#1742343643.73927
0,199.38246,93.51652;1,284.10272,107.71717;2,105.66437,81.81072;3,80.08778,45.119385;4,156.71547,51.601963;5,154.34096,150.07257;1742343643.7325764;1742343643.7420006;0.009425878524780273#0.00585#1742343643.74206#1742343643.74536
0,199.38246,93.51652;1,284.10272,107.71717;2,105.66437,81.81072;3,80.08778,45.119385;4,156.71547,51.601963;5,154.34096,150.07257;1742343643.7325764;1742343643.748098;0.015523195266723633#0.0061#1742343643.74816#1742343643.75139
0,200.84453,95.5554;1,288.92453,119.49249;2,107.053986,85.57344;3,58.691383,71.97307;4,157.04344,53.169674;5,154.40887,150.13489;1742343643.7426064;1742343643.7541404;0.01153564453125#0.00604#1742343643.7542#1742343643.75745
0,199.55536,93.92139;1,281.7354,112.39192;2,105.814026,82.46796;3,80.346634,48.207237;4,156.65779,51.655098;5,154.26492,150.11522;1742343643.7526066;1742343643.760228;0.007622957229614258#0.00609#1742343643.76029#1742343643.76354
0,199.55536,93.92139;1,281.7354,112.39192;2,105.814026,82.46796;3,80.346634,48.207237;4,156.65779,51.655098;5,154.26492,150.11522;1742343643.7526066;1742343643.766855;0.014249801635742188#0.00663#1742343643.76692#1742343643.76958
0,200.40155,94.78762;1,287.66733,113.32123;2,107.02856,85.44046;3,58.936737,72.95042;4,157.32632,52.53278;5,154.61018,150.05681;1742343643.7626;1742343643.772378;0.009778976440429688#0.00552#1742343643.77244#1742343643.77565
0,199.99132,94.37537;1,277.06357,115.46543;2,106.466774,82.03191;3,77.69161,42.07552;4,156.43228,52.240543;5,154.48453,149.8175;1742343643.7626;1742343643.7782688;0.015670061111450195#0.00589#1742343643.77833#1742343643.7817
0,199.99132,94.37537;1,277.06357,115.46543;2,106.466774,82.03191;3,77.69161,42.07552;4,156.43228,52.240543;5,154.48453,149.8175;1742343643.7726161;1742343643.7846668;0.012051582336425781#0.0064#1742343643.78473#1742343643.78776
0,200.70805,94.794975;1,286.68427,113.756035;2,106.9308,85.12573;3,59.72766,74.43068;4,157.51292,52.263077;5,154.59708,149.96121;1742343643.7826188;1742343643.790431;0.007813215255737305#0.00576#1742343643.79048#1742343643.79382
0,200.70805,94.794975;1,286.68427,113.756035;2,106.9308,85.12573;3,59.72766,74.43068;4,157.51292,52.263077;5,154.59708,149.96121;1742343643.7826188;1742343643.7965004;0.013882637023925781#0.00607#1742343643.79655#1742343643.79988
