ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,208.9349,93.14721;1,291.29535,120.51936;2,113.25292,91.93609;3,64.53343,107.31915;4,164.24915,47.286957;5,157.91486,147.29118;1742259237.1128223;1742259237.1267521;0.013931035995483398#0.00641#1742259237.12681#1742259237.12847
0,207.94621,87.34006;1,288.6415,99.8511;2,112.835335,90.955246;3,55.55083,103.748215;4,163.0285,47.952568;5,158.45312,147.78168;1742259237.123532;1742259237.1322575;0.008727073669433594#0.0055#1742259237.13233#1742259237.13454
0,207.94621,87.34006;1,288.6415,99.8511;2,112.835335,90.955246;3,55.55083,103.748215;4,163.0285,47.952568;5,158.45312,147.78168;1742259237.123532;1742259237.1381102;0.014579057693481445#0.00585#1742259237.13817#1742259237.14057
0,208.35367,91.5833;1,284.8344,125.01404;2,111.85048,91.45601;3,58.277313,110.22635;4,163.8564,47.306477;5,157.7056,146.94029;1742259237.1328056;1742259237.1443803;0.011575937271118164#0.00627#1742259237.14444#1742259237.14667
0,208.48814,89.22475;1,291.2181,109.10222;2,112.87408,90.45486;3,59.39325,105.63044;4,163.85156,48.074947;5,157.79169,147.6693;1742259237.1435673;1742259237.1504261;0.006859779357910156#0.00604#1742259237.15048#1742259237.15269
0,208.48814,89.22475;1,291.2181,109.10222;2,112.87408,90.45486;3,59.39325,105.63044;4,163.85156,48.074947;5,157.79169,147.6693;1742259237.1435673;1742259237.1563146;0.012748241424560547#0.00589#1742259237.15637#1742259237.15876
0,207.75842,90.90093;1,284.16876,125.65033;2,112.64595,89.650276;3,63.35308,104.87391;4,163.84528,47.628166;5,157.6688,147.05263;1742259237.1528468;1742259237.1621938;0.009347915649414062#0.00587#1742259237.16225#1742259237.16481
0,207.75842,90.90093;1,284.16876,125.65033;2,112.64595,89.650276;3,63.35308,104.87391;4,163.84528,47.628166;5,157.6688,147.05263;1742259237.1528468;1742259237.1684728;0.015627145767211914#0.00628#1742259237.16853#1742259237.17087
0,208.4488,89.416336;1,291.2985,110.31862;2,112.802864,90.356285;3,58.61083,106.143524;4,163.91681,47.872;5,157.58932,147.47363;1742259237.1628501;1742259237.1751454;0.012296199798583984#0.00668#1742259237.17521#1742259237.17698
0,207.91606,89.12445;1,285.0136,102.10287;2,112.93858,88.52114;3,58.257156,95.64611;4,163.41301,48.024338;5,158.05927,147.34442;1742259237.1728601;1742259237.1807172;0.007858514785766602#0.00557#1742259237.18077#1742259237.18306
0,207.91606,89.12445;1,285.0136,102.10287;2,112.93858,88.52114;3,58.257156,95.64611;4,163.41301,48.024338;5,158.05927,147.34442;1742259237.1728601;1742259237.1865735;0.01371455192565918#0.00585#1742259237.18663#1742259237.18907
0,207.9625,89.56194;1,287.09277,106.090775;2,113.236786,91.23868;3,56.83923,105.162415;4,163.39357,47.70872;5,157.88536,146.94176;1742259237.1828978;1742259237.1936762;0.010779142379760742#0.00711#1742259237.19374#1742259237.19516
0,208.06786,89.73224;1,285.381,106.916565;2,112.73076,88.97181;3,58.244698,96.61339;4,163.73851,47.509758;5,158.06458,147.58849;1742259237.1928654;1742259237.198941;0.006076335906982422#0.00526#1742259237.199#1742259237.20118
0,208.06786,89.73224;1,285.381,106.916565;2,112.73076,88.97181;3,58.244698,96.61339;4,163.73851,47.509758;5,158.06458,147.58849;1742259237.1928654;1742259237.2047703;0.011905908584594727#0.00583#1742259237.20483#1742259237.20725
0,208.21814,91.440834;1,289.81934,107.33038;2,113.11009,89.9874;3,59.29515,98.1116;4,163.77754,47.37735;5,157.83084,146.68141;1742259237.2028801;1742259237.2110853;0.00820612907409668#0.00631#1742259237.21114#1742259237.21337
0,208.21814,91.440834;1,289.81934,107.33038;2,113.11009,89.9874;3,59.29515,98.1116;4,163.77754,47.37735;5,157.83084,146.68141;1742259237.2028801;1742259237.2169416;0.01406240463256836#0.00586#1742259237.217#1742259237.21936
0,208.23412,89.428406;1,287.54404,108.50728;2,113.357704,85.14076;3,71.73626,81.96437;4,164.92003,47.27131;5,158.11906,147.82396;1742259237.212878;1742259237.2229764;0.010100126266479492#0.00604#1742259237.22305#1742259237.22541
0,208.3638,92.250244;1,294.73224,131.86768;2,112.92141,89.29639;3,61.490295,103.904976;4,164.42912,47.2481;5,157.88052,147.13544;1742259237.222888;1742259237.2289524;0.00606536865234375#0.00597#1742259237.22901#1742259237.23148
0,208.3638,92.250244;1,294.73224,131.86768;2,112.92141,89.29639;3,61.490295,103.904976;4,164.42912,47.2481;5,157.88052,147.13544;1742259237.222888;1742259237.2353313;0.012444257736206055#0.00638#1742259237.23539#1742259237.23758
0,208.25586,89.56841;1,293.61023,112.9663;2,113.44298,84.12689;3,69.50101,75.283646;4,165.0769,48.21321;5,157.5706,147.42232;1742259237.232902;1742259237.2419555;0.00905466079711914#0.00662#1742259237.24201#1742259237.24366
0,208.25586,89.56841;1,293.61023,112.9663;2,113.44298,84.12689;3,69.50101,75.283646;4,165.0769,48.21321;5,157.5706,147.42232;1742259237.232902;1742259237.2490015;0.016101837158203125#0.00706#1742259237.24907#1742259237.24967
0,207.68527,88.5037;1,285.78116,101.915054;2,113.81175,85.21549;3,66.14863,72.79352;4,164.17834,48.170403;5,157.82208,147.4565;1742259237.242907;1742259237.254267;0.011360645294189453#0.00526#1742259237.25433#1742259237.25576
0,208.05347,91.165665;1,291.10342,106.17222;2,113.385994,87.882614;3,58.121056,91.61262;4,163.85672,47.664406;5,157.7765,146.68254;1742259237.252948;1742259237.260553;0.00760650634765625#0.00629#1742259237.26062#1742259237.26182
0,208.05347,91.165665;1,291.10342,106.17222;2,113.385994,87.882614;3,58.121056,91.61262;4,163.85672,47.664406;5,157.7765,146.68254;1742259237.252948;1742259237.2662241;0.013277053833007812#0.00567#1742259237.26628#1742259237.26784
0,208.10968,89.93232;1,290.9261,111.96384;2,113.3178,83.77884;3,75.44298,68.287544;4,165.19423,47.942886;5,157.77261,147.57693;1742259237.2629273;1742259237.2716222;0.008695602416992188#0.0054#1742259237.27168#1742259237.27395
0,208.10968,89.93232;1,290.9261,111.96384;2,113.3178,83.77884;3,75.44298,68.287544;4,165.19423,47.942886;5,157.77261,147.57693;1742259237.2629273;1742259237.2779224;0.014995813369750977#0.0063#1742259237.27798#1742259237.27998
0,207.93466,91.080086;1,288.4477,137.53677;2,113.304214,85.07915;3,72.39277,72.33599;4,164.70312,48.45205;5,158.11916,146.61076;1742259237.27294;1742259237.283762;0.010823488235473633#0.00584#1742259237.28383#1742259237.28605
0,207.59137,89.78871;1,291.52063,105.06573;2,113.37654,85.77805;3,65.01135,84.780205;4,164.4616,48.11517;5,157.87045,146.79123;1742259237.2829692;1742259237.2897298;0.0067615509033203125#0.00596#1742259237.28979#1742259237.29208
0,207.59137,89.78871;1,291.52063,105.06573;2,113.37654,85.77805;3,65.01135,84.780205;4,164.4616,48.11517;5,157.87045,146.79123;1742259237.2829692;1742259237.2964144;0.013446331024169922#0.00669#1742259237.29648#1742259237.29815
0,207.90575,90.718765;1,290.113,112.924;2,112.84268,83.47887;3,75.583305,65.58588;4,165.48132,47.817913;5,157.55902,147.65953;1742259237.2929497;1742259237.301983;0.00903463363647461#0.00557#1742259237.30205#1742259237.30424
0,207.90575,90.718765;1,290.113,112.924;2,112.84268,83.47887;3,75.583305,65.58588;4,165.48132,47.817913;5,157.55902,147.65953;1742259237.2929497;1742259237.3088162;0.01586747169494629#0.00683#1742259237.30888#1742259237.3103
0,208.31494,90.99075;1,293.64685,133.63359;2,113.19438,87.65506;3,60.855503,92.69698;4,164.84679,47.621483;5,158.04759,146.58873;1742259237.3029742;1742259237.3142347;0.011261463165283203#0.00542#1742259237.3143#1742259237.31636
0,207.68036,87.36565;1,291.71753,101.755615;2,113.33262,84.79297;3,65.80583,79.12486;4,164.47186,48.114582;5,158.55264,146.7125;1742259237.312985;1742259237.31997;0.006985902786254883#0.00573#1742259237.32003#1742259237.32241
0,207.68036,87.36565;1,291.71753,101.755615;2,113.33262,84.79297;3,65.80583,79.12486;4,164.47186,48.114582;5,158.55264,146.7125;1742259237.312985;1742259237.3267126;0.013728618621826172#0.00674#1742259237.32677#1742259237.32845
0,207.61633,90.390465;1,288.371,108.99913;2,113.876205,84.86526;3,69.974686,70.31349;4,164.79132,48.029808;5,158.24548,147.28648;1742259237.3229907;1742259237.3338866;0.010897159576416016#0.00718#1742259237.33396#1742259237.33453
0,209.0108,93.589096;1,294.25174,118.61852;2,112.71596,89.31655;3,59.875385,98.548996;4,165.2659,47.293297;5,158.14957,147.01935;1742259237.3337562;1742259237.3391366;0.005381345748901367#0.00524#1742259237.33919#1742259237.34057
0,209.0108,93.589096;1,294.25174,118.61852;2,112.71596,89.31655;3,59.875385,98.548996;4,165.2659,47.293297;5,158.14957,147.01935;1742259237.3337562;1742259237.3456628;0.011907577514648438#0.00653#1742259237.34573#1742259237.34665
0,207.8922,87.52352;1,290.5455,100.90158;2,113.65332,84.87783;3,67.63897,68.63874;4,164.51848,48.460228;5,157.77908,147.27344;1742259237.3429942;1742259237.3521829;0.009189605712890625#0.00652#1742259237.35224#1742259237.35271
0,207.8922,87.52352;1,290.5455,100.90158;2,113.65332,84.87783;3,67.63897,68.63874;4,164.51848,48.460228;5,157.77908,147.27344;1742259237.3429942;1742259237.3581805;0.015187501907348633#0.006#1742259237.35824#1742259237.35877
0,207.34856,90.67004;1,283.82144,121.298546;2,112.44805,90.086685;3,58.865192,101.298615;4,164.076,48.08373;5,158.61874,146.74979;1742259237.3530161;1742259237.363666;0.01065206527709961#0.0055#1742259237.36374#1742259237.36483
0,207.92271,89.10328;1,291.34085,102.99745;2,113.57314,86.87775;3,63.198246,87.51069;4,164.46214,47.542236;5,157.8095,147.27008;1742259237.3630223;1742259237.3689363;0.005914926528930664#0.00526#1742259237.36899#1742259237.3709
0,207.92271,89.10328;1,291.34085,102.99745;2,113.57314,86.87775;3,63.198246,87.51069;4,164.46214,47.542236;5,157.8095,147.27008;1742259237.3630223;1742259237.3754148;0.012393712997436523#0.00649#1742259237.37548#1742259237.37694
0,207.97137,89.4594;1,287.37244,104.07093;2,113.52157,84.87068;3,71.99383,72.8641;4,164.53653,47.10036;5,157.99281,147.26315;1742259237.373009;1742259237.3810074;0.007999420166015625#0.00558#1742259237.38106#1742259237.383
0,207.97137,89.4594;1,287.37244,104.07093;2,113.52157,84.87068;3,71.99383,72.8641;4,164.53653,47.10036;5,157.99281,147.26315;1742259237.373009;1742259237.3867671;0.013759136199951172#0.00576#1742259237.38683#1742259237.38906
0,208.13867,93.088135;1,291.20947,117.251816;2,112.89898,89.25393;3,58.733475,96.28476;4,164.71942,47.71593;5,157.94377,146.74934;1742259237.3830276;1742259237.3935258;0.010499954223632812#0.00677#1742259237.3936#1742259237.39513
0,208.00725,87.85844;1,291.53076,100.13869;2,113.59072,85.3436;3,65.89854,75.747856;4,164.18968,48.613155;5,157.9972,147.9006;1742259237.393028;1742259237.400107;0.007080078125#0.00657#1742259237.40017#1742259237.40117
0,208.00725,87.85844;1,291.53076,100.13869;2,113.59072,85.3436;3,65.89854,75.747856;4,164.18968,48.613155;5,157.9972,147.9006;1742259237.393028;1742259237.4054322;0.0124053955078125#0.00532#1742259237.40549#1742259237.40724
0,207.86365,90.46272;1,286.663,121.21906;2,113.47025,84.9654;3,69.10005,77.56695;4,164.58691,48.065887;5,158.03102,146.67287;1742259237.4030488;1742259237.4114025;0.008354663848876953#0.00597#1742259237.41148#1742259237.41397
0,207.86365,90.46272;1,286.663,121.21906;2,113.47025,84.9654;3,69.10005,77.56695;4,164.58691,48.065887;5,158.03102,146.67287;1742259237.4030488;1742259237.4171243;0.014076709747314453#0.00572#1742259237.41718#1742259237.42002
0,207.3685,87.83665;1,291.91745,100.60062;2,113.334755,86.15703;3,63.891743,84.577736;4,164.1396,48.10169;5,158.63034,146.27026;1742259237.4130614;1742259237.4230514;0.009991168975830078#0.00593#1742259237.42312#1742259237.42609
0,207.82275,89.942055;1,286.30283,105.780396;2,113.35587,85.26773;3,70.73673,75.91401;4,164.78065,47.385025;5,157.77817,147.66191;1742259237.4130614;1742259237.4294086;0.01634812355041504#0.00635#1742259237.42947#1742259237.43215
0,207.82275,89.942055;1,286.30283,105.780396;2,113.35587,85.26773;3,70.73673,75.91401;4,164.78065,47.385025;5,157.77817,147.66191;1742259237.423055;1742259237.4352202;0.012166500091552734#0.00581#1742259237.43528#1742259237.43819
0,208.90079,92.85255;1,291.91202,122.85435;2,112.85574,90.143295;3,57.95331,100.35268;4,164.65767,47.101433;5,158.16794,146.95512;1742259237.4330657;1742259237.4419901;0.008925437927246094#0.00677#1742259237.44205#1742259237.44428
0,208.90079,92.85255;1,291.91202,122.85435;2,112.85574,90.143295;3,57.95331,100.35268;4,164.65767,47.101433;5,158.16794,146.95512;1742259237.4330657;1742259237.447718;0.01465296745300293#0.00573#1742259237.44777#1742259237.4503
0,207.99724,87.2983;1,291.7128,100.92659;2,113.7703,83.89825;3,66.28444,69.081345;4,164.29173,48.67263;5,157.73839,147.24796;1742259237.443088;1742259237.4537146;0.010628223419189453#0.00601#1742259237.45379#1742259237.45637
0,207.44492,90.48997;1,286.6403,119.13802;2,112.44429,89.82528;3,58.64272,99.035385;4,163.85559,48.35273;5,158.42258,146.93459;1742259237.4531615;1742259237.4603145;0.0071544647216796875#0.00659#1742259237.46038#1742259237.46245
0,207.44492,90.48997;1,286.6403,119.13802;2,112.44429,89.82528;3,58.64272,99.035385;4,163.85559,48.35273;5,158.42258,146.93459;1742259237.4531615;1742259237.4658613;0.012701034545898438#0.00555#1742259237.46592#1742259237.46851
0,208.10764,90.90574;1,291.31857,113.32639;2,113.183525,88.08917;3,64.20356,90.34609;4,165.01813,48.02568;5,157.89058,147.51566;1742259237.4631124;1742259237.4715114;0.008399724960327148#0.00565#1742259237.47157#1742259237.47457
0,208.10764,90.90574;1,291.31857,113.32639;2,113.183525,88.08917;3,64.20356,90.34609;4,165.01813,48.02568;5,157.89058,147.51566;1742259237.4631124;1742259237.4778738;0.014762639999389648#0.00636#1742259237.47793#1742259237.48063
0,208.42326,87.44488;1,287.09152,98.28014;2,112.77065,87.339836;3,58.498604,87.90669;4,163.48438,47.71458;5,158.40262,147.257;1742259237.4731216;1742259237.484011;0.010890960693359375#0.00614#1742259237.48408#1742259237.48669
0,208.36928,92.79641;1,287.36227,113.67656;2,112.28541,91.656166;3,57.911488,104.150696;4,163.98636,47.82746;5,157.75789,146.80823;1742259237.4831223;1742259237.4897714;0.006649971008300781#0.00575#1742259237.48983#1742259237.49275
0,208.36928,92.79641;1,287.36227,113.67656;2,112.28541,91.656166;3,57.911488,104.150696;4,163.98636,47.82746;5,157.75789,146.80823;1742259237.4831223;1742259237.4961765;0.013055086135864258#0.00641#1742259237.49624#1742259237.49882
0,208.4344,89.78353;1,289.04443,108.52361;2,112.57422,87.35544;3,65.678314,88.77661;4,164.90463,47.410713;5,157.93588,147.98384;1742259237.4931304;1742259237.5018597;0.008730649948120117#0.00568#1742259237.50192#1742259237.50485
0,208.4344,89.78353;1,289.04443,108.52361;2,112.57422,87.35544;3,65.678314,88.77661;4,164.90463,47.410713;5,157.93588,147.98384;1742259237.4931304;1742259237.5086887;0.015559196472167969#0.00682#1742259237.50874#1742259237.51091
0,208.75545,92.60908;1,286.19583,123.87456;2,112.71294,91.0924;3,58.62561,109.50207;4,164.08162,46.823715;5,158.07053,146.59232;1742259237.503134;1742259237.5142224;0.011089563369750977#0.00554#1742259237.51429#1742259237.51698
0,208.35536,89.52786;1,292.185,112.13338;2,112.36153,90.30628;3,60.294212,104.2252;4,164.03542,48.107613;5,157.92953,147.49796;1742259237.5131364;1742259237.5200484;0.006912946701049805#0.00582#1742259237.52012#1742259237.52304
0,208.35536,89.52786;1,292.185,112.13338;2,112.36153,90.30628;3,60.294212,104.2252;4,164.03542,48.107613;5,157.92953,147.49796;1742259237.5131364;1742259237.527181;0.014045238494873047#0.00713#1742259237.52724#1742259237.52909
0,207.9017,90.24944;1,279.5832,108.18338;2,112.07861,91.63546;3,57.908936,110.96886;4,163.415,47.98325;5,158.75629,146.68202;1742259237.52319;1742259237.5324185;0.009229660034179688#0.00523#1742259237.53247#1742259237.53518
0,207.9017,90.24944;1,279.5832,108.18338;2,112.07861,91.63546;3,57.908936,110.96886;4,163.415,47.98325;5,158.75629,146.68202;1742259237.52319;1742259237.538551;0.015361785888671875#0.00613#1742259237.5386#1742259237.54122
0,208.33017,88.73424;1,288.83914,104.68731;2,113.046425,91.549706;3,57.301968,107.26179;4,163.59444,47.560974;5,157.84148,147.31192;1742259237.533172;1742259237.5445857;0.011415719985961914#0.00604#1742259237.54465#1742259237.54728
0,208.1233,90.65654;1,286.88123,115.49487;2,112.68789,89.76381;3,59.247097,97.997635;4,163.19974,47.3518;5,157.8635,146.98907;1742259237.543153;1742259237.551039;0.007886886596679688#0.00644#1742259237.55109#1742259237.5534
0,208.1233,90.65654;1,286.88123,115.49487;2,112.68789,89.76381;3,59.247097,97.997635;4,163.19974,47.3518;5,157.8635,146.98907;1742259237.543153;1742259237.5565042;0.013352394104003906#0.00547#1742259237.55656#1742259237.5594
0,207.84964,90.702255;1,290.85977,112.774155;2,113.12486,90.81764;3,58.044964,104.894264;4,163.88774,47.474285;5,157.6641,147.03203;1742259237.5531852;1742259237.5624127;0.009229183197021484#0.00592#1742259237.56248#1742259237.56547
0,207.84964,90.702255;1,290.85977,112.774155;2,113.12486,90.81764;3,58.044964,104.894264;4,163.88774,47.474285;5,157.6641,147.03203;1742259237.5531852;1742259237.5686398;0.015455484390258789#0.00622#1742259237.5687#1742259237.57151
0,208.3794,87.8104;1,284.23038,98.39675;2,113.11424,90.921196;3,56.933647,101.95299;4,162.8635,47.362083;5,158.41829,147.47975;1742259237.5631793;1742259237.5753884;0.012209892272949219#0.00675#1742259237.57546#1742259237.57759
0,208.24364,90.70296;1,289.37622,105.799805;2,113.263435,91.4544;3,56.387592,105.498825;4,163.26944,47.23574;5,157.84557,146.81262;1742259237.5731854;1742259237.5811417;0.007956981658935547#0.00575#1742259237.5812#1742259237.58371
0,208.24364,90.70296;1,289.37622,105.799805;2,113.263435,91.4544;3,56.387592,105.498825;4,163.26944,47.23574;5,157.84557,146.81262;1742259237.5731854;1742259237.5867655;0.013581037521362305#0.00562#1742259237.58682#1742259237.58973
0,208.43964,89.64825;1,287.0664,106.75083;2,112.757324,90.7018;3,59.66346,103.330284;4,163.42055,46.73025;5,158.14398,147.51077;1742259237.5832028;1742259237.5936847;0.010483503341674805#0.00693#1742259237.59375#1742259237.5958
0,208.24654,91.94434;1,291.1755,114.3823;2,113.30766,91.8835;3,59.574818,108.8607;4,163.71661,47.87841;5,157.9661,147.0231;1742259237.5932045;1742259237.599208;0.0060045719146728516#0.00551#1742259237.59927#1742259237.60181
0,208.24654,91.94434;1,291.1755,114.3823;2,113.30766,91.8835;3,59.574818,108.8607;4,163.71661,47.87841;5,157.9661,147.0231;1742259237.5932045;1742259237.604899;0.011695384979248047#0.00569#1742259237.60497#1742259237.60789
0,207.806,87.718575;1,286.96182,100.35288;2,112.62408,91.61817;3,56.046467,106.50943;4,162.87228,47.45723;5,158.17091,147.56885;1742259237.603225;1742259237.611249;0.00802469253540039#0.00634#1742259237.6113#1742259237.61408
0,207.806,87.718575;1,286.96182,100.35288;2,112.62408,91.61817;3,56.046467,106.50943;4,162.87228,47.45723;5,158.17091,147.56885;1742259237.603225;1742259237.6170778;0.013853788375854492#0.00583#1742259237.61714#1742259237.62
0,208.19179,92.45653;1,289.99725,116.3547;2,111.88411,92.13069;3,59.290657,111.84999;4,163.66623,47.30292;5,158.95601,146.59276;1742259237.6132212;1742259237.6231816;0.009961605072021484#0.00611#1742259237.62326#1742259237.62606
0,208.18118,87.66778;1,287.36298,99.92156;2,112.602356,91.23972;3,55.395294,106.05848;4,162.71553,47.426777;5,158.30855,147.58383;1742259237.6132212;1742259237.6291883;0.015967845916748047#0.00599#1742259237.62925#1742259237.63212
0,208.18118,87.66778;1,287.36298,99.92156;2,112.602356,91.23972;3,55.395294,106.05848;4,162.71553,47.426777;5,158.30855,147.58383;1742259237.6232376;1742259237.6351473;0.011910438537597656#0.00596#1742259237.63521#1742259237.63818
0,208.8743,92.87039;1,285.88766,117.69433;2,112.250496,91.94518;3,62.180088,112.16059;4,163.81061,46.74935;5,158.19406,146.77072;1742259237.6332314;1742259237.6419432;0.0087127685546875#0.0068#1742259237.642#1742259237.64429
0,208.8743,92.87039;1,285.88766,117.69433;2,112.250496,91.94518;3,62.180088,112.16059;4,163.81061,46.74935;5,158.19406,146.77072;1742259237.6332314;1742259237.64755;0.014319658279418945#0.0056#1742259237.6476#1742259237.65031
0,208.29626,89.699066;1,291.65466,112.97724;2,112.635056,88.83433;3,61.912624,97.22748;4,164.32486,47.292007;5,157.88443,147.90977;1742259237.6432567;1742259237.654229;0.010973453521728516#0.00669#1742259237.65429#1742259237.65638
0,208.44022,90.6874;1,291.02225,136.1158;2,113.014656,91.054276;3,60.036892,109.11774;4,163.74054,47.537037;5,159.07819,146.3938;1742259237.6532726;1742259237.6605031;0.007232189178466797#0.00627#1742259237.66056#1742259237.66243
0,208.44022,90.6874;1,291.02225,136.1158;2,113.014656,91.054276;3,60.036892,109.11774;4,163.74054,47.537037;5,159.07819,146.3938;1742259237.6532726;1742259237.666309;0.013037443161010742#0.0058#1742259237.66636#1742259237.66849
0,208.15016,88.4705;1,289.8285,104.1663;2,112.972725,91.36962;3,58.43689,107.43132;4,163.42627,48.000725;5,157.98932,147.4666;1742259237.663259;1742259237.6716628;0.008404731750488281#0.00535#1742259237.67172#1742259237.67455
0,208.15016,88.4705;1,289.8285,104.1663;2,112.972725,91.36962;3,58.43689,107.43132;4,163.42627,48.000725;5,157.98932,147.4666;1742259237.663259;1742259237.6778998;0.01464223861694336#0.00624#1742259237.67796#1742259237.68061
0,207.98131,90.938;1,290.29865,125.37937;2,112.638916,89.74454;3,59.106857,99.00374;4,163.24146,47.66046;5,158.73979,146.74593;1742259237.673262;1742259237.683975;0.010714054107666016#0.00608#1742259237.68405#1742259237.68668
0,208.68362,90.81156;1,293.21262,116.784386;2,112.9184,91.432014;3,60.293907,107.43868;4,164.19402,47.542145;5,158.56517,146.9863;1742259237.6832867;1742259237.6897569;0.006471395492553711#0.00578#1742259237.68982#1742259237.69274
0,208.68362,90.81156;1,293.21262,116.784386;2,112.9184,91.432014;3,60.293907,107.43868;4,164.19402,47.542145;5,158.56517,146.9863;1742259237.6832867;1742259237.6957629;0.012477874755859375#0.00601#1742259237.69583#1742259237.69883
0,208.35133,89.37441;1,285.87228,101.930214;2,112.87319,90.14546;3,57.25775,103.10223;4,163.05592,47.50467;5,158.20975,147.42406;1742259237.6932847;1742259237.7018518;0.008568286895751953#0.00608#1742259237.70192#1742259237.7049
0,208.35133,89.37441;1,285.87228,101.930214;2,112.87319,90.14546;3,57.25775,103.10223;4,163.05592,47.50467;5,158.20975,147.42406;1742259237.6932847;1742259237.7087708;0.015487909317016602#0.00692#1742259237.70884#1742259237.71096
0,208.3175,92.217964;1,293.2978,114.05018;2,112.57001,92.5594;3,61.521755,111.1103;4,163.741,47.543915;5,158.57558,146.73344;1742259237.7033007;1742259237.714546;0.011245965957641602#0.00577#1742259237.71461#1742259237.71697
0,208.51463,90.37394;1,289.88107,113.94205;2,112.2526,89.91934;3,61.81854,99.734436;4,163.96219,46.598404;5,157.97743,147.53903;1742259237.7133;1742259237.7200992;0.006800413131713867#0.00555#1742259237.72016#1742259237.72304
0,208.51463,90.37394;1,289.88107,113.94205;2,112.2526,89.91934;3,61.81854,99.734436;4,163.96219,46.598404;5,157.97743,147.53903;1742259237.7133;1742259237.7272205;0.013921976089477539#0.00713#1742259237.72729#1742259237.72911
0,208.95149,92.580536;1,289.25452,110.26408;2,111.96752,92.49433;3,58.190586,112.01743;4,163.18652,47.342808;5,158.91565,146.33954;1742259237.7233233;1742259237.7326849;0.009362459182739258#0.00546#1742259237.73275#1742259237.73516
0,208.95149,92.580536;1,289.25452,110.26408;2,111.96752,92.49433;3,58.190586,112.01743;4,163.18652,47.342808;5,158.91565,146.33954;1742259237.7233233;1742259237.7383034;0.014981269836425781#0.00562#1742259237.73837#1742259237.74121
0,208.13826,89.7108;1,286.37442,109.79638;2,112.7156,89.15697;3,61.275345,97.51947;4,164.20587,46.79604;5,158.17136,147.6537;1742259237.7333293;1742259237.7444675;0.011139154434204102#0.00616#1742259237.74453#1742259237.74729
0,209.106,92.72906;1,288.5262,113.23925;2,113.29651,91.99249;3,58.400333,106.63181;4,163.5236,46.829865;5,157.92502,146.87656;1742259237.74333;1742259237.7501986;0.00686955451965332#0.00573#1742259237.75025#1742259237.75339
0,209.106,92.72906;1,288.5262,113.23925;2,113.29651,91.99249;3,58.400333,106.63181;4,163.5236,46.829865;5,157.92502,146.87656;1742259237.74333;1742259237.7564714;0.01314234733581543#0.00628#1742259237.75653#1742259237.75941
0,208.42668,89.14234;1,287.0994,105.23077;2,112.592445,90.48714;3,58.822647,105.41084;4,163.73024,46.662727;5,158.29494,147.36348;1742259237.7533617;1742259237.7624242;0.009063482284545898#0.00595#1742259237.76248#1742259237.76547
0,208.42668,89.14234;1,287.0994,105.23077;2,112.592445,90.48714;3,58.822647,105.41084;4,163.73024,46.662727;5,158.29494,147.36348;1742259237.7533617;1742259237.7687593;0.015398502349853516#0.00633#1742259237.76881#1742259237.77151
0,208.93109,93.03109;1,292.96017,119.468544;2,113.020035,91.84518;3,63.521633,108.02949;4,163.97716,47.824303;5,157.81628,147.29851;1742259237.7633686;1742259237.7753859;0.012018203735351562#0.00663#1742259237.77545#1742259237.77761
0,208.10915,87.56764;1,287.63705,100.19747;2,112.53496,91.15452;3,56.143578,105.7074;4,163.06773,47.544563;5,158.19217,147.65398;1742259237.7733655;1742259237.7807891;0.007425069808959961#0.00541#1742259237.78085#1742259237.7837
0,208.10915,87.56764;1,287.63705,100.19747;2,112.53496,91.15452;3,56.143578,105.7074;4,163.06773,47.544563;5,158.19217,147.65398;1742259237.7733655;1742259237.786773;0.013408422470092773#0.00599#1742259237.78685#1742259237.7897
0,208.48798,92.222534;1,283.7376,121.2899;2,113.19432,91.55814;3,60.71031,112.75314;4,163.88815,46.83394;5,157.7252,146.78458;1742259237.7833707;1742259237.7940905;0.01072072982788086#0.00732#1742259237.79417#1742259237.79578
0,208.55762,89.81322;1,294.1367,115.240265;2,112.715034,90.626724;3,61.545044,107.28755;4,163.91437,47.69468;5,157.72005,147.8968;1742259237.7933762;1742259237.7994301;0.006054878234863281#0.00533#1742259237.7995#1742259237.80186
0,208.55762,89.81322;1,294.1367,115.240265;2,112.715034,90.626724;3,61.545044,107.28755;4,163.91437,47.69468;5,157.72005,147.8968;1742259237.7933762;1742259237.805036;0.011661529541015625#0.00561#1742259237.8051#1742259237.80792
0,208.09131,90.18498;1,281.0483,115.300896;2,113.05772,89.98829;3,60.492203,105.73371;4,163.50273,47.591587;5,158.92776,146.19563;1742259237.8033943;1742259237.8114164;0.008023738861083984#0.00638#1742259237.81148#1742259237.81402
0,208.09131,90.18498;1,281.0483,115.300896;2,113.05772,89.98829;3,60.492203,105.73371;4,163.50273,47.591587;5,158.92776,146.19563;1742259237.8033943;1742259237.8172407;0.013848304748535156#0.00582#1742259237.8173#1742259237.82003
0,208.02193,87.89651;1,289.0691,104.638466;2,112.95134,90.31419;3,57.812096,105.13697;4,163.74062,47.52328;5,157.74507,147.46638;1742259237.8133867;1742259237.823136;0.009750843048095703#0.0059#1742259237.8232#1742259237.8261
