ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,157.48532,178.63043;1,304.22278,220.94502;2,91.28883,156.67807;3,59.930058,210.27228;4,139.36221,118.27248;5,145.55788,195.3812;1730691770.8070185;1730691770.8225875;0.015569925308227539#0.00608#1730691770.82264#1730691770.82407
0,288.804,169.8114;1,302.81168,220.04642;2,91.21606,157.79924;3,73.87723,196.72076;4,139.05974,117.93821;5,142.36378,192.79553;1730691770.8170168;1730691770.8283262;0.011310338973999023#0.00574#1730691770.82838#1730691770.83016
0,283.37384,169.9209;1,303.64932,220.50058;2,92.37067,159.17525;3,73.41451,196.55717;4,139.0894,119.823105;5,144.76476,197.59657;1730691770.827045;1730691770.8349648;0.007921457290649414#0.00665#1730691770.83502#1730691770.8362
0,283.37384,169.9209;1,303.64932,220.50058;2,92.37067,159.17525;3,73.41451,196.55717;4,139.0894,119.823105;5,144.76476,197.59657;1730691770.827045;1730691770.8407876;0.013743877410888672#0.00582#1730691770.84083#1730691770.84224
0,183.32423,130.093;1,304.0328,221.05794;2,90.47574,155.79305;3,76.09796,197.68076;4,137.40062,119.41917;5,143.19368,198.76979;1730691770.8370955;1730691770.8467028;0.009608268737792969#0.00592#1730691770.84675#1730691770.84831
0,184.95023,147.48015;1,303.6721,219.35448;2,91.1362,158.24107;3,75.02224,196.90425;4,137.16641,119.047585;5,143.95534,201.8002;1730691770.8370955;1730691770.8528864;0.015792131423950195#0.00619#1730691770.85295#1730691770.85437
0,184.95023,147.48015;1,303.6721,219.35448;2,91.1362,158.24107;3,75.02224,196.90425;4,137.16641,119.047585;5,143.95534,201.8002;1730691770.8470426;1730691770.858818;0.011776447296142578#0.00593#1730691770.85887#1730691770.86044
0,175.43584,161.01498;1,303.64575,218.84416;2,91.31069,157.52478;3,75.29727,195.86841;4,137.72107,120.13899;5,142.71391,202.25542;1730691770.8570623;1730691770.865311;0.008249759674072266#0.00649#1730691770.86536#1730691770.86649
0,175.43584,161.01498;1,303.64575,218.84416;2,91.31069,157.52478;3,75.29727,195.86841;4,137.72107,120.13899;5,142.71391,202.25542;1730691770.8570623;1730691770.871025;0.013963937759399414#0.00572#1730691770.87108#1730691770.87256
0,178.44891,155.10855;1,304.002,219.2339;2,90.45827,151.97997;3,76.39031,196.19887;4,136.49406,119.46946;5,142.85388,201.71735;1730691770.8670795;1730691770.877027;0.009948492050170898#0.00601#1730691770.87709#1730691770.87863
0,178.79938,155.44705;1,303.6161,219.44029;2,90.47269,155.24706;3,74.98822,196.4707;4,137.38263,120.60747;5,142.7731,201.81612;1730691770.8670795;1730691770.8834004;0.016321897506713867#0.00637#1730691770.88345#1730691770.88471
0,178.79938,155.44705;1,303.6161,219.44029;2,90.47269,155.24706;3,74.98822,196.4707;4,137.38263,120.60747;5,142.7731,201.81612;1730691770.8770773;1730691770.889192;0.012115716934204102#0.00579#1730691770.88924#1730691770.89074
0,178.09625,154.48471;1,303.5602,217.2934;2,91.611565,154.0084;3,74.37453,196.5893;4,137.41246,120.0694;5,142.287,201.698;1730691770.8878698;1730691770.8951309;0.007261991500854492#0.00593#1730691770.89518#1730691770.89679
0,178.09625,154.48471;1,303.5602,217.2934;2,91.611565,154.0084;3,74.37453,196.5893;4,137.41246,120.0694;5,142.287,201.698;1730691770.8878698;1730691770.9016943;0.013825416564941406#0.00657#1730691770.90175#1730691770.9029
0,179.15218,155.79453;1,304.16882,217.78207;2,90.87998,150.08826;3,77.797424,196.81425;4,136.96559,119.25083;5,141.1126,201.1716;1730691770.8971004;1730691770.907435;0.010335683822631836#0.00574#1730691770.90749#1730691770.90892
0,178.72798,155.55908;1,303.7116,218.4358;2,90.57926,151.27168;3,77.369804,195.45059;4,137.18163,119.47107;5,141.7752,201.71161;1730691770.907095;1730691770.913446;0.006352424621582031#0.00601#1730691770.9135#1730691770.91499
0,178.72798,155.55908;1,303.7116,218.4358;2,90.57926,151.27168;3,77.369804,195.45059;4,137.18163,119.47107;5,141.7752,201.71161;1730691770.907095;1730691770.9196038;0.012510538101196289#0.00616#1730691770.91966#1730691770.92104
0,179.19217,154.74916;1,304.3179,216.45296;2,88.75646,154.37413;3,75.537384,195.09836;4,136.59462,119.49869;5,142.53032,201.81021;1730691770.9171042;1730691770.9254692;0.008365869522094727#0.00586#1730691770.92552#1730691770.92712
0,179.19217,154.74916;1,304.3179,216.45296;2,88.75646,154.37413;3,75.537384,195.09836;4,136.59462,119.49869;5,142.53032,201.81021;1730691770.9171042;1730691770.93248;0.015376806259155273#0.00702#1730691770.93254#1730691770.93316
0,178.70045,154.42055;1,304.22476,218.1658;2,89.67155,152.06958;3,215.73836,22.39002;4,135.90877,119.15694;5,142.82951,203.67822;1730691770.9271324;1730691770.9380407;0.010909318923950195#0.00555#1730691770.9381#1730691770.93923
0,179.72516,147.55215;1,254.05862,82.98146;2,90.652885,154.69661;3,76.41589,194.85942;4,135.31494,118.08087;5,141.14575,203.3416;1730691770.937124;1730691770.943867;0.006743669509887695#0.00583#1730691770.94392#1730691770.94528
0,179.72516,147.55215;1,254.05862,82.98146;2,90.652885,154.69661;3,76.41589,194.85942;4,135.31494,118.08087;5,141.14575,203.3416;1730691770.937124;1730691770.9501026;0.012979507446289062#0.00623#1730691770.95015#1730691770.95133
0,178.21817,135.70789;1,235.5386,68.763824;2,91.70505,155.72377;3,73.79633,182.06819;4,134.49681,117.1663;5,143.39351,203.91937;1730691770.947145;1730691770.9561102;0.008966445922851562#0.00601#1730691770.95616#1730691770.95754
0,178.21817,135.70789;1,235.5386,68.763824;2,91.70505,155.72377;3,73.79633,182.06819;4,134.49681,117.1663;5,143.39351,203.91937;1730691770.947145;1730691770.9620805;0.01493692398071289#0.00597#1730691770.96214#1730691770.96346
0,178.4937,144.38722;1,234.98299,68.17967;2,90.56709,154.43732;3,76.565186,179.52934;4,133.76302,117.29139;5,143.64703,202.71382;1730691770.9571478;1730691770.968481;0.01133418083190918#0.0064#1730691770.96854#1730691770.96955
0,178.03488,143.81612;1,234.75716,69.08554;2,90.36544,155.40263;3,211.40817,20.588034;4,132.85968,116.43258;5,143.97086,203.04207;1730691770.9671497;1730691770.9740217;0.006872892379760742#0.00553#1730691770.97407#1730691770.97558
0,178.03488,143.81612;1,234.75716,69.08554;2,90.36544,155.40263;3,211.40817,20.588034;4,132.85968,116.43258;5,143.97086,203.04207;1730691770.9671497;1730691770.9798615;0.012712717056274414#0.00584#1730691770.97991#1730691770.98167
0,175.91887,145.31921;1,250.4441,83.980606;2,88.41156,154.23584;3,235.66359,59.901386;4,131.08675,115.14979;5,142.30437,202.73773;1730691770.9771779;1730691770.9860342;0.008857011795043945#0.00619#1730691770.9861#1730691770.98778
0,175.91887,145.31921;1,250.4441,83.980606;2,88.41156,154.23584;3,235.66359,59.901386;4,131.08675,115.14979;5,142.30437,202.73773;1730691770.9771779;1730691770.9921808;0.01500391960144043#0.00613#1730691770.99223#1730691770.99378
0,175.03555,135.72667;1,234.6068,69.22889;2,87.96844,152.34467;3,211.37492,20.954044;4,131.2698,116.0169;5,142.3069,202.68684;1730691770.9871771;1730691770.998897;0.011721134185791016#0.00672#1730691770.99895#1730691770.99984
0,176.32298,136.46912;1,235.808,69.198006;2,87.22673,151.92676;3,211.31355,20.76844;4,131.24776,115.96835;5,142.4085,202.27184;1730691770.997177;1730691771.0047376;0.007561445236206055#0.00584#1730691771.00479#1730691771.00589
0,176.32298,136.46912;1,235.808,69.198006;2,87.22673,151.92676;3,211.31355,20.76844;4,131.24776,115.96835;5,142.4085,202.27184;1730691770.997177;1730691771.0102322;0.013056278228759766#0.0055#1730691771.01028#1730691771.01196
0,174.62395,133.5176;1,236.53033,69.608765;2,87.9222,154.1151;3,44.7935,100.67176;4,131.32065,116.87229;5,142.28963,202.3724;1730691771.0071883;1730691771.0166295;0.00944209098815918#0.0064#1730691771.01668#1730691771.01806
0,174.62395,133.5176;1,236.53033,69.608765;2,87.9222,154.1151;3,44.7935,100.67176;4,131.32065,116.87229;5,142.28963,202.3724;1730691771.0071883;1730691771.0226333;0.015445947647094727#0.006#1730691771.02268#1730691771.02408
0,176.33125,132.6627;1,236.09526,69.99914;2,89.03263,154.44337;3,210.58414,20.469418;4,132.40111,116.21414;5,143.66539,202.03105;1730691771.0172112;1730691771.0284266;0.011216402053833008#0.00579#1730691771.02847#1730691771.03012
0,180.46843,131.98909;1,237.61673,69.73028;2,88.71177,154.05229;3,210.13092,19.246822;4,133.54584,116.49866;5,144.60117,203.2876;1730691771.0272143;1730691771.0349364;0.007723093032836914#0.00652#1730691771.035#1730691771.03621
0,180.46843,131.98909;1,237.61673,69.73028;2,88.71177,154.05229;3,210.13092,19.246822;4,133.54584,116.49866;5,144.60117,203.2876;1730691771.0272143;1730691771.040447;0.013233423233032227#0.00551#1730691771.0405#1730691771.04227
0,180.42642,132.70131;1,236.5723,69.37454;2,89.66107,154.33408;3,211.18811,20.970974;4,133.84975,118.11068;5,144.31996,204.94666;1730691771.0372212;1730691771.046465;0.009244918823242188#0.00601#1730691771.04651#1730691771.04833
0,180.42642,132.70131;1,236.5723,69.37454;2,89.66107,154.33408;3,211.18811,20.970974;4,133.84975,118.11068;5,144.31996,204.94666;1730691771.0372212;1730691771.0530066;0.015786409378051758#0.00655#1730691771.05306#1730691771.05439
0,180.6744,134.2782;1,236.14412,68.7675;2,88.88856,150.87625;3,210.87285,20.804028;4,133.96625,118.02322;5,144.4679,204.04858;1730691771.0472312;1730691771.058781;0.011550426483154297#0.00577#1730691771.05883#1730691771.06044
0,180.6597,134.95776;1,236.85837,68.58969;2,89.96504,150.69481;3,212.18782,20.966917;4,133.91977,117.77159;5,144.47281,201.57425;1730691771.0572262;1730691771.0654066;0.008181333541870117#0.00663#1730691771.06546#1730691771.0665
0,180.6597,134.95776;1,236.85837,68.58969;2,89.96504,150.69481;3,212.18782,20.966917;4,133.91977,117.77159;5,144.47281,201.57425;1730691771.0572262;1730691771.0709763;0.013751029968261719#0.00557#1730691771.07102#1730691771.07256
0,180.7933,133.90152;1,301.24652,218.13393;2,90.26332,153.39827;3,75.07404,179.89539;4,133.88841,117.994896;5,144.1111,203.20703;1730691771.067242;1730691771.0769393;0.00969839096069336#0.00596#1730691771.07699#1730691771.07863
0,181.81516,141.23167;1,304.38647,218.22836;2,89.635056,154.36652;3,74.75294,181.03265;4,134.38376,117.785034;5,144.43866,203.86713;1730691771.067242;1730691771.0833871;0.016146183013916016#0.00645#1730691771.08344#1730691771.08467
0,181.81516,141.23167;1,304.38647,218.22836;2,89.635056,154.36652;3,74.75294,181.03265;4,134.38376,117.785034;5,144.43866,203.86713;1730691771.0772471;1730691771.089086;0.011840343475341797#0.0057#1730691771.08914#1730691771.09075
0,184.15178,146.24126;1,293.9143,136.19226;2,88.706665,153.09212;3,77.02822,195.14146;4,134.81923,118.22154;5,143.57332,201.03253;1730691771.0872507;1730691771.0950043;0.007754802703857422#0.00592#1730691771.09505#1730691771.0968
0,184.15178,146.24126;1,293.9143,136.19226;2,88.706665,153.09212;3,77.02822,195.14146;4,134.81923,118.22154;5,143.57332,201.03253;1730691771.0872507;1730691771.1017652;0.014515161514282227#0.00676#1730691771.10182#1730691771.10287
0,269.50967,125.95976;1,281.43127,115.3726;2,87.893486,154.2102;3,76.48978,195.26613;4,134.5389,117.97599;5,143.20769,200.82918;1730691771.0972536;1730691771.1074138;0.010161161422729492#0.00566#1730691771.10748#1730691771.10893
0,204.0181,12.593618;1,303.0256,216.41725;2,88.11652,155.87636;3,75.63946,196.5098;4,134.50378,119.01956;5,142.32668,202.52483;1730691771.1072712;1730691771.113383;0.006113290786743164#0.00595#1730691771.11343#1730691771.11498
0,204.0181,12.593618;1,303.0256,216.41725;2,88.11652,155.87636;3,75.63946,196.5098;4,134.50378,119.01956;5,142.32668,202.52483;1730691771.1072712;1730691771.1195674;0.01229715347290039#0.00619#1730691771.11962#1730691771.12105
0,203.79437,12.779331;1,303.088,216.95001;2,88.23704,155.90822;3,74.49584,196.93744;4,134.02429,118.50739;5,142.85524,202.29123;1730691771.1172729;1730691771.1254067;0.008134841918945312#0.00583#1730691771.12545#1730691771.1271
0,203.79437,12.779331;1,303.088,216.95001;2,88.23704,155.90822;3,74.49584,196.93744;4,134.02429,118.50739;5,142.85524,202.29123;1730691771.1172729;1730691771.132502;0.015230178833007812#0.0071#1730691771.13256#1730691771.13318
0,201.35423,19.986477;1,281.6218,115.80176;2,86.79904,157.00282;3,75.747314,197.35437;4,133.36562,118.91142;5,143.0649,202.4214;1730691771.1273046;1730691771.1380818;0.010778188705444336#0.00558#1730691771.13813#1730691771.13926
0,176.46996,146.41197;1,303.4644,218.46214;2,90.8012,160.78516;3,73.68891,195.7749;4,133.10454,119.021706;5,143.90575,203.96684;1730691771.1373;1730691771.14403;0.006731271743774414#0.00595#1730691771.14409#1730691771.14532
0,176.46996,146.41197;1,303.4644,218.46214;2,90.8012,160.78516;3,73.68891,195.7749;4,133.10454,119.021706;5,143.90575,203.96684;1730691771.1373;1730691771.1503642;0.013065099716186523#0.00633#1730691771.15042#1730691771.15135
0,182.12193,146.45952;1,304.66376,216.87814;2,88.478325,156.45035;3,75.429344,195.23416;4,134.1255,118.66248;5,143.79404,202.26122;1730691771.1473181;1730691771.155856;0.00853872299194336#0.00549#1730691771.15591#1730691771.15748
0,182.12193,146.45952;1,304.66376,216.87814;2,88.478325,156.45035;3,75.429344,195.23416;4,134.1255,118.66248;5,143.79404,202.26122;1730691771.1473181;1730691771.1619987;0.014681816101074219#0.00614#1730691771.16205#1730691771.16347
0,204.06517,12.427057;1,304.2317,217.83011;2,88.16176,156.96281;3,75.575165,196.13457;4,133.7613,119.09725;5,142.22972,202.215;1730691771.1573117;1730691771.1685104;0.011200428009033203#0.00652#1730691771.16857#1730691771.16956
0,205.35512,11.906912;1,304.45734,218.62794;2,88.67155,157.47241;3,75.21846,194.58803;4,134.2515,118.82497;5,142.0893,201.37802;1730691771.1673174;1730691771.1743007;0.00698399543762207#0.00578#1730691771.17435#1730691771.1756
0,205.35512,11.906912;1,304.45734,218.62794;2,88.67155,157.47241;3,75.21846,194.58803;4,134.2515,118.82497;5,142.0893,201.37802;1730691771.1673174;1730691771.1800647;0.012748479843139648#0.00578#1730691771.18013#1730691771.18165
0,205.42984,11.5181055;1,303.47644,218.51805;2,87.863464,157.87975;3,49.24043,210.01666;4,134.3176,118.521835;5,142.43301,201.42671;1730691771.177341;1730691771.1861472;0.00880742073059082#0.00607#1730691771.1862#1730691771.18778
0,205.42984,11.5181055;1,303.47644,218.51805;2,87.863464,157.87975;3,49.24043,210.01666;4,134.3176,118.521835;5,142.43301,201.42671;1730691771.177341;1730691771.1922169;0.014877080917358398#0.00606#1730691771.19226#1730691771.19377
0,205.93964,10.960039;1,303.0342,218.20293;2,87.800385,157.99245;3,64.013,199.43456;4,134.57774,118.469826;5,142.7812,196.51157;1730691771.1873503;1730691771.1987174;0.011368274688720703#0.00651#1730691771.19878#1730691771.19985
0,173.8404,116.810715;1,301.94565,220.65219;2,86.60261,157.62242;3,77.0019,196.7921;4,133.00354,117.361336;5,141.25476,200.73242;1730691771.1973531;1730691771.2043724;0.007020473480224609#0.00565#1730691771.20442#1730691771.2059
0,173.8404,116.810715;1,301.94565,220.65219;2,86.60261,157.62242;3,77.0019,196.7921;4,133.00354,117.361336;5,141.25476,200.73242;1730691771.1973531;1730691771.2101548;0.012802362442016602#0.00578#1730691771.2102#1730691771.212
0,273.4677,109.398575;1,302.78,221.07227;2,87.03368,159.99677;3,50.980583,204.6033;4,136.72226,117.859184;5,142.28897,201.20157;1730691771.207359;1730691771.216868;0.009509801864624023#0.00671#1730691771.21691#1730691771.21807
0,273.4677,109.398575;1,302.78,221.07227;2,87.03368,159.99677;3,50.980583,204.6033;4,136.72226,117.859184;5,142.28897,201.20157;1730691771.207359;1730691771.2224958;0.015137672424316406#0.00563#1730691771.22254#1730691771.22408
0,274.4424,108.769424;1,302.1384,221.24753;2,87.15824,158.55153;3,72.82077,202.90405;4,138.02905,116.657295;5,143.99281,203.12674;1730691771.2173579;1730691771.2286913;0.011334896087646484#0.0062#1730691771.22874#1730691771.23017
0,276.29047,110.034706;1,301.7762,221.57399;2,87.005486,159.35612;3,76.16226,198.12465;4,137.42265,116.812004;5,144.76505,204.39977;1730691771.227386;1730691771.2352982;0.00791311264038086#0.00661#1730691771.23535#1730691771.23622
0,276.29047,110.034706;1,301.7762,221.57399;2,87.005486,159.35612;3,76.16226,198.12465;4,137.42265,116.812004;5,144.76505,204.39977;1730691771.227386;1730691771.2409182;0.013533353805541992#0.00562#1730691771.24097#1730691771.2423
0,271.55862,95.24313;1,301.58572,221.47495;2,86.81861,159.81926;3,74.86395,196.63525;4,136.96402,117.59165;5,144.60452,202.11662;1730691771.23738;1730691771.2470279;0.009649038314819336#0.0061#1730691771.24707#1730691771.24832
0,274.57892,109.86212;1,302.173,222.07954;2,86.76686,159.82542;3,74.87476,196.66455;4,138.18623,117.66359;5,143.85245,200.0952;1730691771.23738;1730691771.2529874;0.01560831069946289#0.00597#1730691771.25304#1730691771.25439
0,274.57892,109.86212;1,302.173,222.07954;2,86.76686,159.82542;3,74.87476,196.66455;4,138.18623,117.66359;5,143.85245,200.0952;1730691771.2473733;1730691771.258787;0.01141500473022461#0.0058#1730691771.25884#1730691771.26044
0,275.5035,109.361755;1,301.85138,223.01485;2,86.37409,157.17859;3,63.118473,198.6203;4,136.98035,117.93497;5,143.8516,202.1204;1730691771.2574031;1730691771.2652836;0.007881402969360352#0.00649#1730691771.26533#1730691771.26651
0,275.5035,109.361755;1,301.85138,223.01485;2,86.37409,157.17859;3,63.118473,198.6203;4,136.98035,117.93497;5,143.8516,202.1204;1730691771.2574031;1730691771.2710762;0.013674020767211914#0.0058#1730691771.27113#1730691771.27257
0,274.53125,108.67513;1,301.04398,223.43164;2,87.76768,158.23297;3,31.93725,212.10852;4,136.96193,118.31944;5,142.76242,201.16492;1730691771.2674057;1730691771.2768512;0.009446382522583008#0.00577#1730691771.2769#1730691771.27864
0,274.53125,108.67513;1,301.04398,223.43164;2,87.76768,158.23297;3,31.93725,212.10852;4,136.96193,118.31944;5,142.76242,201.16492;1730691771.2674057;1730691771.283626;0.016221284866333008#0.00678#1730691771.28367#1730691771.28469
0,275.1833,95.57894;1,302.49432,204.68419;2,87.8468,161.63742;3,77.5427,192.08856;4,136.26134,118.857155;5,143.76587,200.09624;1730691771.2774343;1730691771.2891116;0.011678218841552734#0.00548#1730691771.28916#1730691771.29076
0,278.13086,148.10635;1,302.41672,204.66022;2,88.873535,162.11563;3,61.400826,195.86746;4,135.77055,121.178474;5,141.81969,200.82014;1730691771.2874324;1730691771.2951727;0.007741212844848633#0.00606#1730691771.29522#1730691771.29681
0,278.13086,148.10635;1,302.41672,204.66022;2,88.873535,162.11563;3,61.400826,195.86746;4,135.77055,121.178474;5,141.81969,200.82014;1730691771.2874324;1730691771.3018286;0.014396905899047852#0.00666#1730691771.30188#1730691771.30288
0,275.15952,95.46174;1,277.59955,60.03035;2,90.372795,163.88792;3,62.315544,197.82213;4,137.03917,120.1837;5,144.4671,203.1476;1730691771.2974398;1730691771.3076813;0.010242700576782227#0.00585#1730691771.30774#1730691771.30894
0,274.37625,95.05368;1,301.7831,204.88005;2,89.45184,161.84746;3,62.876938,197.78514;4,138.54071,116.441895;5,145.12761,202.19246;1730691771.3075407;1730691771.3133724;0.005832672119140625#0.00568#1730691771.31342#1730691771.31499
0,274.37625,95.05368;1,301.7831,204.88005;2,89.45184,161.84746;3,62.876938,197.78514;4,138.54071,116.441895;5,145.12761,202.19246;1730691771.3075407;1730691771.3194492;0.011909246444702148#0.00608#1730691771.3195#1730691771.32106
0,273.99582,93.902756;1,277.02472,58.163105;2,89.69939,161.36984;3,63.35854,197.81493;4,137.7109,118.028336;5,144.36035,203.15201;1730691771.3174694;1730691771.3253424;0.007873773574829102#0.00589#1730691771.32539#1730691771.32712
0,273.99582,93.902756;1,277.02472,58.163105;2,89.69939,161.36984;3,63.35854,197.81493;4,137.7109,118.028336;5,144.36035,203.15201;1730691771.3174694;1730691771.3320408;0.014572381973266602#0.0067#1730691771.33209#1730691771.33318
0,280.97382,139.44179;1,236.34528,231.96895;2,88.82995,162.00067;3,62.381638,199.61285;4,135.7009,118.77568;5,143.98335,200.22797;1730691771.327478;1730691771.337874;0.010397195816040039#0.00584#1730691771.33794#1730691771.33924
0,282.2265,138.49742;1,235.27132,231.13991;2,89.21622,162.26912;3,58.093506,198.45262;4,136.0748,117.69639;5,143.83316,201.69438;1730691771.3375406;1730691771.3436196;0.006079912185668945#0.00574#1730691771.34367#1730691771.34531
0,282.2265,138.49742;1,235.27132,231.13991;2,89.21622,162.26912;3,58.093506,198.45262;4,136.0748,117.69639;5,143.83316,201.69438;1730691771.3375406;1730691771.350333;0.01279306411743164#0.00671#1730691771.35038#1730691771.35137
0,282.36636,124.79327;1,234.53514,231.25476;2,91.07148,162.38562;3,60.09559,200.09444;4,135.13564,118.74901;5,143.60947,203.26562;1730691771.3474834;1730691771.355963;0.008480310440063477#0.00563#1730691771.35601#1730691771.35743
0,282.36636,124.79327;1,234.53514,231.25476;2,91.07148,162.38562;3,60.09559,200.09444;4,135.13564,118.74901;5,143.60947,203.26562;1730691771.3474834;1730691771.3619108;0.014428377151489258#0.00595#1730691771.36197#1730691771.36349
0,282.0346,137.03326;1,234.88322,230.62674;2,88.80021,161.30214;3,48.459763,196.55882;4,134.9725,117.963264;5,144.1629,206.32283;1730691771.3574831;1730691771.3685112;0.011029720306396484#0.0066#1730691771.36857#1730691771.36954
0,276.02075,79.45901;1,234.82962,230.5421;2,89.05926,161.98366;3,59.96976,200.70279;4,134.57053,117.61907;5,143.90527,204.99306;1730691771.3674862;1730691771.3740375;0.006551980972290039#0.00552#1730691771.37408#1730691771.3756
0,276.02075,79.45901;1,234.82962,230.5421;2,89.05926,161.98366;3,59.96976,200.70279;4,134.57053,117.61907;5,143.90527,204.99306;1730691771.3674862;1730691771.3801355;0.012650251388549805#0.0061#1730691771.38018#1730691771.38166
0,271.73373,79.49206;1,235.68494,231.14015;2,91.03351,162.56285;3,62.069756,199.69347;4,134.26439,119.18957;5,144.80249,202.43835;1730691771.3774858;1730691771.3860857;0.008600950241088867#0.00595#1730691771.38613#1730691771.38778
0,271.73373,79.49206;1,235.68494,231.14015;2,91.03351,162.56285;3,62.069756,199.69347;4,134.26439,119.18957;5,144.80249,202.43835;1730691771.3774858;1730691771.3924549;0.01497030258178711#0.00637#1730691771.3925#1730691771.39378
0,272.254,79.564926;1,235.05159,230.72697;2,90.637726,162.5879;3,61.25559,198.50961;4,133.0776,120.72542;5,144.5958,206.49348;1730691771.387498;1730691771.3987415;0.011245250701904297#0.00629#1730691771.3988#1730691771.39986
0,176.61983,163.23691;1,234.76917,230.92778;2,89.073326,161.5306;3,61.069263,198.23117;4,133.68343,120.077126;5,145.2435,206.29047;1730691771.397499;1730691771.4044685;0.006970405578613281#0.00573#1730691771.40452#1730691771.40591
0,176.61983,163.23691;1,234.76917,230.92778;2,89.073326,161.5306;3,61.069263,198.23117;4,133.68343,120.077126;5,145.2435,206.29047;1730691771.397499;1730691771.4102647;0.012766838073730469#0.00579#1730691771.41031#1730691771.41196
0,275.9155,79.48007;1,237.11397,232.14948;2,89.35139,161.29057;3,58.735916,199.56941;4,134.69572,120.19702;5,144.48007,201.67159;1730691771.4075298;1730691771.416949;0.009419918060302734#0.00669#1730691771.417#1730691771.4181
0,275.9155,79.48007;1,237.11397,232.14948;2,89.35139,161.29057;3,58.735916,199.56941;4,134.69572,120.19702;5,144.48007,201.67159;1730691771.4075298;1730691771.4228573;0.015328407287597656#0.00591#1730691771.42291#1730691771.42408
0,176.93922,163.67761;1,299.4764,223.90547;2,89.70609,161.05237;3,57.821957,200.00114;4,135.3964,120.12277;5,142.93669,200.71674;1730691771.4175274;1730691771.4286456;0.011119365692138672#0.00579#1730691771.4287#1730691771.43015
0,175.2214,163.50763;1,299.6301,224.20305;2,88.84033,160.942;3,60.227417,200.62282;4,134.33725,119.12617;5,144.72678,202.414;1730691771.427554;1730691771.4352705;0.00771784782409668#0.00662#1730691771.43532#1730691771.43623
0,175.2214,163.50763;1,299.6301,224.20305;2,88.84033,160.942;3,60.227417,200.62282;4,134.33725,119.12617;5,144.72678,202.414;1730691771.427554;1730691771.4405606;0.013007879257202148#0.00529#1730691771.44061#1730691771.44228
0,275.50473,77.6838;1,299.34442,223.85413;2,89.80976,162.63023;3,57.882477,198.54036;4,132.30063,119.07659;5,142.75766,201.5832;1730691771.4375868;1730691771.4464898;0.008903980255126953#0.00593#1730691771.44654#1730691771.44838
0,275.50473,77.6838;1,299.34442,223.85413;2,89.80976,162.63023;3,57.882477,198.54036;4,132.30063,119.07659;5,142.75766,201.5832;1730691771.4375868;1730691771.452713;0.015127420425415039#0.00622#1730691771.45277#1730691771.4544
0,275.5702,78.91989;1,299.03442,223.55374;2,91.109344,161.4297;3,59.3906,199.03099;4,134.47742,118.45465;5,143.83662,200.6773;1730691771.4475496;1730691771.4588377;0.011289119720458984#0.00612#1730691771.45889#1730691771.46046
0,283.21954,123.96799;1,299.62592,223.78333;2,91.18519,162.61053;3,58.463596,198.99484;4,134.61212,116.83008;5,141.89323,200.78516;1730691771.4575663;1730691771.4653387;0.007773399353027344#0.0065#1730691771.46538#1730691771.46651
0,283.21954,123.96799;1,299.62592,223.78333;2,91.18519,162.61053;3,58.463596,198.99484;4,134.61212,116.83008;5,141.89323,200.78516;1730691771.4575663;1730691771.4707983;0.013233184814453125#0.00547#1730691771.47085#1730691771.47258
0,180.2725,106.8615;1,233.64714,221.7321;2,91.72494,162.63655;3,47.010242,195.17549;4,135.86671,117.22659;5,142.57925,201.54665;1730691771.467588;1730691771.4767857;0.009199142456054688#0.00598#1730691771.47683#1730691771.47862
0,180.2725,106.8615;1,233.64714,221.7321;2,91.72494,162.63655;3,47.010242,195.17549;4,135.86671,117.22659;5,142.57925,201.54665;1730691771.467588;1730691771.4833686;0.015781641006469727#0.00659#1730691771.48343#1730691771.48471
0,276.19424,78.92961;1,249.70648,222.56496;2,91.29231,162.7558;3,47.506287,195.40681;4,137.26405,116.63607;5,143.28914,200.2659;1730691771.478354;1730691771.4892035;0.01085042953491211#0.00583#1730691771.48925#1730691771.49075
0,174.7341,164.63306;1,246.81462,208.3808;2,91.769,163.45602;3,58.747272,197.8044;4,135.17271,120.73455;5,144.47903,200.50204;1730691771.4875968;1730691771.4950564;0.007460594177246094#0.00585#1730691771.49511#1730691771.49683
0,174.7341,164.63306;1,246.81462,208.3808;2,91.769,163.45602;3,58.747272,197.8044;4,135.17271,120.73455;5,144.47903,200.50204;1730691771.4875968;1730691771.5018594;0.014263629913330078#0.0068#1730691771.50191#1730691771.50291
0,283.9804,122.62593;1,267.4776,228.18565;2,92.646576,165.40681;3,45.75655,196.23087;4,134.8284,121.423035;5,145.47385,200.50195;1730691771.497616;1730691771.5073795;0.009764432907104492#0.00552#1730691771.50744#1730691771.50893
0,236.35753,12.557196;1,301.4171,206.41295;2,92.63967,169.65002;3,45.65202,196.58835;4,135.16324,120.802795;5,145.65662,201.62189;1730691771.497616;1730691771.5134566;0.01584172248840332#0.00607#1730691771.5135#1730691771.515
0,236.35753,12.557196;1,301.4171,206.41295;2,92.63967,169.65002;3,45.65202,196.58835;4,135.16324,120.802795;5,145.65662,201.62189;1730691771.5076098;1730691771.519816;0.01220703125#0.00636#1730691771.51987#1730691771.52107
