ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,207.969,88.46113;1,283.72617,111.04469;2,112.82889,90.684425;3,59.018627,105.08178;4,162.787,47.105713;5,158.57048,146.11903;1742259074.1965244;1742259074.2052417;0.008718252182006836#0.00577#1742259074.20529#1742259074.20862
0,207.969,88.46113;1,283.72617,111.04469;2,112.82889,90.684425;3,59.018627,105.08178;4,162.787,47.105713;5,158.57048,146.11903;1742259074.1965244;1742259074.2113664;0.014842987060546875#0.00613#1742259074.21141#1742259074.21468
0,207.96478,89.34601;1,288.2399,109.12614;2,112.41757,89.48916;3,59.46103,101.67261;4,163.27591,47.028923;5,158.59769,146.69626;1742259074.2065291;1742259074.2174454;0.010917186737060547#0.00608#1742259074.2175#1742259074.22073
0,207.92177,91.188354;1,288.6436,113.051895;2,111.44823,91.52754;3,58.070297,109.83147;4,162.9457,47.596695;5,158.33388,146.2669;1742259074.2165325;1742259074.2235959;0.007064342498779297#0.00614#1742259074.22364#1742259074.22685
0,207.92177,91.188354;1,288.6436,113.051895;2,111.44823,91.52754;3,58.070297,109.83147;4,162.9457,47.596695;5,158.33388,146.2669;1742259074.2165325;1742259074.229738;0.01320648193359375#0.00615#1742259074.22979#1742259074.23286
0,208.02046,89.81108;1,283.54385,112.93402;2,112.81002,90.41709;3,58.71718,105.8118;4,162.88794,47.253292;5,158.50067,146.76846;1742259074.2265508;1742259074.235529;0.008979082107543945#0.00578#1742259074.23557#1742259074.23893
0,208.02046,89.81108;1,283.54385,112.93402;2,112.81002,90.41709;3,58.71718,105.8118;4,162.88794,47.253292;5,158.50067,146.76846;1742259074.2265508;1742259074.242051;0.015501022338867188#0.00653#1742259074.2421#1742259074.24499
0,207.84145,88.045654;1,287.02844,104.274635;2,112.935555,89.775375;3,57.52204,102.95954;4,163.12546,47.25472;5,158.79958,146.882;1742259074.236547;1742259074.2476554;0.011109352111816406#0.0056#1742259074.2477#1742259074.25108
0,208.20082,91.39957;1,286.999,114.97106;2,112.65999,91.05136;3,58.820145,110.59014;4,163.00244,46.94237;5,158.79494,146.19087;1742259074.2465713;1742259074.2540812;0.007510662078857422#0.00642#1742259074.25413#1742259074.25717
0,208.20082,91.39957;1,286.999,114.97106;2,112.65999,91.05136;3,58.820145,110.59014;4,163.00244,46.94237;5,158.79494,146.19087;1742259074.2465713;1742259074.2599707;0.01340031623840332#0.00589#1742259074.26002#1742259074.26318
0,208.45404,89.61092;1,284.199,106.8568;2,112.30245,90.41984;3,58.666035,105.46313;4,162.95952,47.397205;5,157.88838,147.26648;1742259074.2565548;1742259074.2659633;0.009409427642822266#0.00599#1742259074.26601#1742259074.26923
0,208.45404,89.61092;1,284.199,106.8568;2,112.30245,90.41984;3,58.666035,105.46313;4,162.95952,47.397205;5,157.88838,147.26648;1742259074.2565548;1742259074.2718706;0.015316963195800781#0.00591#1742259074.27192#1742259074.27528
0,207.7735,87.800766;1,286.1615,102.54842;2,112.99028,90.34126;3,57.270573,106.13427;4,163.0023,46.988636;5,158.87001,146.25551;1742259074.2665849;1742259074.2779517;0.0113677978515625#0.00608#1742259074.278#1742259074.28135
0,207.68636,89.82555;1,284.16788,112.63351;2,112.64715,90.49769;3,60.60868,105.79377;4,162.84587,47.247566;5,158.70103,146.0944;1742259074.2765667;1742259074.2840655;0.0074999332427978516#0.00611#1742259074.28411#1742259074.28743
0,207.68636,89.82555;1,284.16788,112.63351;2,112.64715,90.49769;3,60.60868,105.79377;4,162.84587,47.247566;5,158.70103,146.0944;1742259074.2765667;1742259074.29082;0.014254093170166016#0.00675#1742259074.29086#1742259074.29348
0,208.11751,89.25952;1,286.5464,107.47162;2,112.40482,90.407455;3,58.115013,105.316376;4,163.29338,47.070206;5,157.75986,147.1817;1742259074.286578;1742259074.296373;0.009796142578125#0.00555#1742259074.29642#1742259074.29957
0,207.93689,91.14145;1,287.33383,109.52045;2,112.5935,91.35898;3,57.81197,107.86987;4,163.02454,47.506813;5,158.62126,146.2616;1742259074.286578;1742259074.302376;0.01579880714416504#0.006#1742259074.30242#1742259074.3056
0,207.93689,91.14145;1,287.33383,109.52045;2,112.5935,91.35898;3,57.81197,107.86987;4,163.02454,47.506813;5,158.62126,146.2616;1742259074.296594;1742259074.3088696;0.012276649475097656#0.0065#1742259074.30892#1742259074.31169
0,207.93587,90.06392;1,283.7379,109.05465;2,112.78301,90.44366;3,59.56229,105.13719;4,162.92513,47.21142;5,158.52567,146.87927;1742259074.3066013;1742259074.315425;0.008824825286865234#0.00655#1742259074.31547#1742259074.31772
0,207.93587,90.06392;1,283.7379,109.05465;2,112.78301,90.44366;3,59.56229,105.13719;4,162.92513,47.21142;5,158.52567,146.87927;1742259074.3066013;1742259074.3206136;0.014013290405273438#0.00519#1742259074.32066#1742259074.32378
0,207.82762,89.42938;1,286.9138,108.38012;2,112.692055,89.55442;3,58.085617,104.48891;4,163.20314,47.52181;5,158.4082,146.7219;1742259074.3166144;1742259074.327447;0.010833740234375#0.00684#1742259074.3275#1742259074.32986
0,208.0559,91.04927;1,288.3719,116.47326;2,112.491,90.66699;3,61.550602,109.01816;4,163.05609,47.221825;5,158.69731,146.03946;1742259074.3266113;1742259074.3327138;0.006103515625#0.00526#1742259074.33276#1742259074.33589
0,208.0559,91.04927;1,288.3719,116.47326;2,112.491,90.66699;3,61.550602,109.01816;4,163.05609,47.221825;5,158.69731,146.03946;1742259074.3266113;1742259074.3385727;0.011962175369262695#0.00586#1742259074.33862#1742259074.34195
0,207.95401,89.730576;1,285.5291,106.787346;2,112.275055,90.21412;3,58.663868,103.62671;4,163.09384,46.9961;5,157.8891,147.12482;1742259074.3366406;1742259074.344621;0.007981300354003906#0.00604#1742259074.34466#1742259074.34805
0,207.95401,89.730576;1,285.5291,106.787346;2,112.275055,90.21412;3,58.663868,103.62671;4,163.09384,46.9961;5,157.8891,147.12482;1742259074.3366406;1742259074.3511837;0.014544248580932617#0.00657#1742259074.35123#1742259074.35406
0,208.037,89.18964;1,286.5566,108.27408;2,112.457756,89.658554;3,57.231163,105.37179;4,163.19792,47.42705;5,158.61032,146.4521;1742259074.3466492;1742259074.3579602;0.011312484741210938#0.00678#1742259074.35801#1742259074.36014
0,207.6172,90.08732;1,283.19156,115.078926;2,113.00945,89.21037;3,62.335876,106.772865;4,163.24643,46.610466;5,158.60675,145.8691;1742259074.3566937;1742259074.3645692;0.007876396179199219#0.0066#1742259074.36461#1742259074.36618
0,207.6172,90.08732;1,283.19156,115.078926;2,113.00945,89.21037;3,62.335876,106.772865;4,163.24643,46.610466;5,158.60675,145.8691;1742259074.3566937;1742259074.3719318;0.015239238739013672#0.00736#1742259074.37198#1742259074.37224
0,208.24843,89.46924;1,286.20844,106.24063;2,113.0616,89.14324;3,60.309082,97.899414;4,163.42624,47.10637;5,158.0878,147.14877;1742259074.3666642;1742259074.3775814;0.010918617248535156#0.00566#1742259074.37764#1742259074.37834
0,208.00482,89.93901;1,286.2776,110.62978;2,112.71787,90.080246;3,58.352512,104.36977;4,163.2574,47.36364;5,158.54767,146.43994;1742259074.3766646;1742259074.3822103;0.0055468082427978516#0.00463#1742259074.38227#1742259074.38438
0,208.00482,89.93901;1,286.2776,110.62978;2,112.71787,90.080246;3,58.352512,104.36977;4,163.2574,47.36364;5,158.54767,146.43994;1742259074.3766646;1742259074.387412;0.010748863220214844#0.0052#1742259074.38747#1742259074.39045
0,207.63907,89.69076;1,283.94876,114.690056;2,113.00719,89.939064;3,59.686794,105.87622;4,162.95204,47.411674;5,158.70322,146.16025;1742259074.386742;1742259074.3932586;0.0065174102783203125#0.00584#1742259074.3933#1742259074.3965
0,207.63907,89.69076;1,283.94876,114.690056;2,113.00719,89.939064;3,59.686794,105.87622;4,162.95204,47.411674;5,158.70322,146.16025;1742259074.386742;1742259074.3994355;0.012694358825683594#0.00618#1742259074.39949#1742259074.40256
0,208.00252,89.53035;1,286.9737,109.07622;2,112.4147,90.44774;3,58.34755,105.13993;4,163.25795,47.240845;5,158.68729,146.89096;1742259074.3966846;1742259074.405313;0.008629322052001953#0.00587#1742259074.40536#1742259074.40862
0,208.00252,89.53035;1,286.9737,109.07622;2,112.4147,90.44774;3,58.34755,105.13993;4,163.25795,47.240845;5,158.68729,146.89096;1742259074.3966846;1742259074.4112709;0.01458740234375#0.00596#1742259074.41131#1742259074.41469
0,207.51193,90.767944;1,287.52655,108.97427;2,112.80328,91.53423;3,57.98231,106.413536;4,163.15645,47.521545;5,158.47556,146.37885;1742259074.4066937;1742259074.4175792;0.010886669158935547#0.00632#1742259074.41764#1742259074.42074
0,207.91647,89.93152;1,283.06775,112.56801;2,112.35127,90.75514;3,60.04853,106.20664;4,162.8876,47.351048;5,158.54132,146.83426;1742259074.4166994;1742259074.423574;0.006875514984130859#0.00598#1742259074.42362#1742259074.42687
0,207.91647,89.93152;1,283.06775,112.56801;2,112.35127,90.75514;3,60.04853,106.20664;4,162.8876,47.351048;5,158.54132,146.83426;1742259074.4166994;1742259074.429786;0.01308751106262207#0.00622#1742259074.42984#1742259074.43287
0,208.07506,89.79085;1,286.3043,111.25246;2,112.87003,89.00127;3,58.14315,101.52322;4,163.58296,47.483597;5,158.5425,146.63379;1742259074.4266999;1742259074.435475;0.008776426315307617#0.00568#1742259074.43552#1742259074.43891
0,208.07506,89.79085;1,286.3043,111.25246;2,112.87003,89.00127;3,58.14315,101.52322;4,163.58296,47.483597;5,158.5425,146.63379;1742259074.4266999;1742259074.441709;0.015009880065917969#0.00624#1742259074.44177#1742259074.44499
0,208.13202,91.463554;1,288.1439,117.615524;2,112.543686,90.99593;3,60.51847,108.153625;4,163.22003,47.116295;5,158.86456,146.0438;1742259074.4367158;1742259074.4478192;0.011104345321655273#0.0061#1742259074.44787#1742259074.45105
0,208.0813,89.40812;1,284.39188,106.163055;2,112.5918,89.82941;3,59.365772,101.937645;4,163.1922,46.6457;5,157.97424,147.04945;1742259074.4467213;1742259074.453628;0.006907939910888672#0.0058#1742259074.45367#1742259074.45715
0,208.0813,89.40812;1,284.39188,106.163055;2,112.5918,89.82941;3,59.365772,101.937645;4,163.1922,46.6457;5,157.97424,147.04945;1742259074.4467213;1742259074.4602306;0.013510465621948242#0.00661#1742259074.46029#1742259074.46317
0,208.25758,89.35857;1,287.12366,108.18364;2,112.870445,89.50626;3,58.71631,105.182175;4,163.45773,47.007717;5,158.75842,146.4012;1742259074.4567437;1742259074.4658825;0.0091400146484375#0.00565#1742259074.46593#1742259074.46924
0,208.25758,89.35857;1,287.12366,108.18364;2,112.870445,89.50626;3,58.71631,105.182175;4,163.45773,47.007717;5,158.75842,146.4012;1742259074.4567437;1742259074.4720485;0.01530599594116211#0.00617#1742259074.4721#1742259074.47528
0,207.8612,89.711426;1,282.29523,112.69835;2,113.12848,89.77133;3,60.471497,104.91074;4,163.48653,47.561047;5,158.77922,146.26306;1742259074.4667416;1742259074.477954;0.011213302612304688#0.0059#1742259074.478#1742259074.48137
0,207.56337,87.96988;1,286.02164,105.56047;2,112.60298,89.832596;3,57.794285,102.19965;4,163.0593,47.271492;5,158.671,146.90291;1742259074.4767342;1742259074.4840932;0.007359981536865234#0.00614#1742259074.48414#1742259074.48747
0,207.56337,87.96988;1,286.02164,105.56047;2,112.60298,89.832596;3,57.794285,102.19965;4,163.0593,47.271492;5,158.671,146.90291;1742259074.4767342;1742259074.4907455;0.014012575149536133#0.00665#1742259074.49079#1742259074.49347
0,207.31284,90.555405;1,285.74014,109.09975;2,112.86675,90.85287;3,57.945267,105.814354;4,163.16838,47.575523;5,158.10994,146.14818;1742259074.4867704;1742259074.4961884;0.009418725967407227#0.00545#1742259074.49624#1742259074.49954
0,207.31284,90.555405;1,285.74014,109.09975;2,112.86675,90.85287;3,57.945267,105.814354;4,163.16838,47.575523;5,158.10994,146.14818;1742259074.4867704;1742259074.502287;0.015517473220825195#0.0061#1742259074.50233#1742259074.50558
0,207.9413,89.504654;1,284.7026,115.5526;2,112.3981,90.26068;3,57.563896,104.8484;4,163.29172,47.42972;5,158.70508,146.65395;1742259074.496778;1742259074.5085473;0.011770248413085938#0.00626#1742259074.50859#1742259074.51167
0,208.13535,89.01163;1,287.0273,107.5748;2,112.82272,89.51187;3,57.970985,105.26699;4,163.4957,47.281258;5,157.86554,147.13844;1742259074.5067675;1742259074.5144243;0.007657527923583984#0.00588#1742259074.51447#1742259074.51772
0,208.13535,89.01163;1,287.0273,107.5748;2,112.82272,89.51187;3,57.970985,105.26699;4,163.4957,47.281258;5,157.86554,147.13844;1742259074.5067675;1742259074.5204384;0.013672113418579102#0.00601#1742259074.52048#1742259074.52377
0,208.42181,91.64743;1,290.60083,114.94292;2,113.1727,91.2036;3,63.254715,106.67463;4,163.55743,47.344692;5,158.03152,146.89224;1742259074.5167904;1742259074.5270212;0.010231971740722656#0.00659#1742259074.52709#1742259074.52985
0,208.28465,89.4957;1,285.01993,106.06098;2,112.77831,89.77116;3,58.44533,102.15674;4,163.37778,47.12645;5,158.11868,147.48422;1742259074.5268033;1742259074.5325453;0.0057430267333984375#0.00552#1742259074.53259#1742259074.53588
0,208.28465,89.4957;1,285.01993,106.06098;2,112.77831,89.77116;3,58.44533,102.15674;4,163.37778,47.12645;5,158.11868,147.48422;1742259074.5268033;1742259074.5385513;0.011749029159545898#0.00601#1742259074.53861#1742259074.54196
0,208.04611,89.479454;1,287.94888,110.45454;2,112.59438,89.61465;3,57.932823,104.6099;4,163.57597,47.439102;5,158.38507,146.51997;1742259074.5367982;1742259074.5447447;0.007947444915771484#0.00619#1742259074.54479#1742259074.54802
0,208.04611,89.479454;1,287.94888,110.45454;2,112.59438,89.61465;3,57.932823,104.6099;4,163.57597,47.439102;5,158.38507,146.51997;1742259074.5367982;1742259074.5507565;0.013959169387817383#0.00602#1742259074.55081#1742259074.5541
0,207.49255,89.505875;1,282.0537,109.82512;2,112.87308,89.090546;3,60.96008,105.87816;4,162.89215,47.427853;5,158.19513,145.97153;1742259074.5468087;1742259074.5575016;0.010694026947021484#0.00675#1742259074.55756#1742259074.56015
0,207.74384,89.44887;1,286.12158,107.78924;2,112.467735,88.91513;3,59.25562,99.881454;4,163.28514,47.212654;5,158.59389,146.95546;1742259074.5568116;1742259074.5629416;0.00613093376159668#0.00544#1742259074.56299#1742259074.56619
0,207.74384,89.44887;1,286.12158,107.78924;2,112.467735,88.91513;3,59.25562,99.881454;4,163.28514,47.212654;5,158.59389,146.95546;1742259074.5568116;1742259074.568937;0.012126445770263672#0.00599#1742259074.56898#1742259074.57227
0,208.03545,91.00741;1,289.01675,113.40397;2,112.45244,90.81035;3,57.773857,103.06931;4,163.35973,47.359154;5,158.39159,146.40582;1742259074.5668263;1742259074.5751386;0.008313179016113281#0.0062#1742259074.57519#1742259074.57832
0,208.03545,91.00741;1,289.01675,113.40397;2,112.45244,90.81035;3,57.773857,103.06931;4,163.35973,47.359154;5,158.39159,146.40582;1742259074.5668263;1742259074.581182;0.014356374740600586#0.00605#1742259074.58123#1742259074.58439
0,208.20782,89.59456;1,283.1862,111.95712;2,112.98334,89.27003;3,57.86079,102.25114;4,163.27213,47.306007;5,158.77388,146.73106;1742259074.576821;1742259074.5870848;0.010264873504638672#0.0059#1742259074.58714#1742259074.59045
0,208.21509,89.38459;1,288.119,109.06612;2,112.86094,89.39725;3,57.5717,103.23567;4,163.58847,47.497784;5,158.76785,146.7964;1742259074.5868602;1742259074.5935564;0.006697416305541992#0.00647#1742259074.59361#1742259074.59654
0,208.21509,89.38459;1,288.119,109.06612;2,112.86094,89.39725;3,57.5717,103.23567;4,163.58847,47.497784;5,158.76785,146.7964;1742259074.5868602;1742259074.5993745;0.012515544891357422#0.00584#1742259074.59946#1742259074.60256
0,208.24309,91.517525;1,289.81564,114.65772;2,112.825676,90.907196;3,63.201397,106.716324;4,163.52898,47.455822;5,158.90778,146.332;1742259074.5968573;1742259074.6051688;0.008312702178955078#0.00577#1742259074.60521#1742259074.60863
0,208.24309,91.517525;1,289.81564,114.65772;2,112.825676,90.907196;3,63.201397,106.716324;4,163.52898,47.455822;5,158.90778,146.332;1742259074.5968573;1742259074.6113453;0.014489412307739258#0.00618#1742259074.61139#1742259074.61469
0,208.28596,89.5122;1,284.8137,107.31703;2,112.86599,88.392006;3,58.777435,95.52672;4,163.56828,46.926144;5,157.88605,147.22276;1742259074.6068556;1742259074.6173842;0.010529756546020508#0.00604#1742259074.61744#1742259074.62076
0,207.88562,87.79404;1,287.22324,104.73892;2,112.744675,88.685776;3,57.48104,99.57817;4,163.3599,46.98031;5,158.6004,146.33383;1742259074.6168656;1742259074.624198;0.007333278656005859#0.00681#1742259074.62425#1742259074.62681
0,207.88562,87.79404;1,287.22324,104.73892;2,112.744675,88.685776;3,57.48104,99.57817;4,163.3599,46.98031;5,158.6004,146.33383;1742259074.6168656;1742259074.6297638;0.012898921966552734#0.00556#1742259074.62981#1742259074.63287
0,207.73013,89.63966;1,281.84286,115.05974;2,112.82036,89.32095;3,61.34518,105.21772;4,163.17769,47.336323;5,158.47922,145.94579;1742259074.6268666;1742259074.635526;0.008660316467285156#0.00576#1742259074.63557#1742259074.63893
0,207.73013,89.63966;1,281.84286,115.05974;2,112.82036,89.32095;3,61.34518,105.21772;4,163.17769,47.336323;5,158.47922,145.94579;1742259074.6268666;1742259074.6417837;0.014918327331542969#0.00626#1742259074.64183#1742259074.64502
0,208.11829,89.8644;1,291.13702,110.420715;2,112.43451,89.69081;3,59.70516,102.942024;4,163.49301,47.294785;5,157.737,147.50784;1742259074.6368964;1742259074.6479607;0.011065959930419922#0.00618#1742259074.64802#1742259074.65105
0,208.2313,91.4437;1,289.71255,114.70486;2,112.57646,91.21532;3,58.573593,107.27011;4,163.37428,47.350914;5,158.65593,146.53088;1742259074.6469114;1742259074.6537364;0.006825923919677734#0.00577#1742259074.65379#1742259074.65716
0,208.2313,91.4437;1,289.71255,114.70486;2,112.57646,91.21532;3,58.573593,107.27011;4,163.37428,47.350914;5,158.65593,146.53088;1742259074.6469114;1742259074.6584814;0.01157069206237793#0.00572#1742259074.65951#1742259074.66317
0,208.1829,90.10193;1,284.94128,112.470345;2,112.6782,88.945244;3,57.450916,99.53731;4,163.40114,47.24943;5,158.6593,146.91365;1742259074.6569397;1742259074.6660352;0.009096145629882812#0.00658#1742259074.66609#1742259074.66924
0,208.1829,90.10193;1,284.94128,112.470345;2,112.6782,88.945244;3,57.450916,99.53731;4,163.40114,47.24943;5,158.6593,146.91365;1742259074.6569397;1742259074.6718814;0.014942646026611328#0.00584#1742259074.67193#1742259074.67532
0,208.42159,89.76161;1,289.1132,112.611206;2,112.41451,90.016426;3,58.48269,106.05218;4,163.56726,47.412144;5,158.55908,146.7065;1742259074.6669202;1742259074.678299;0.011379718780517578#0.00642#1742259074.67836#1742259074.68137
0,208.60486,91.100006;1,291.45355,122.6864;2,112.411804,90.40957;3,61.42893,108.78216;4,163.6555,47.510445;5,158.70538,146.4464;1742259074.6769145;1742259074.6840444;0.007130861282348633#0.00574#1742259074.6841#1742259074.68747
0,208.60486,91.100006;1,291.45355,122.6864;2,112.411804,90.40957;3,61.42893,108.78216;4,163.6555,47.510445;5,158.70538,146.4464;1742259074.6769145;1742259074.6907246;0.013811111450195312#0.00668#1742259074.69079#1742259074.69349
0,208.11404,90.01647;1,289.42386,111.220505;2,111.94873,89.986145;3,61.32233,104.44922;4,163.69908,46.84458;5,157.89853,147.45654;1742259074.6869252;1742259074.6963303;0.009406089782714844#0.00561#1742259074.69639#1742259074.69956
0,208.11404,90.01647;1,289.42386,111.220505;2,111.94873,89.986145;3,61.32233,104.44922;4,163.69908,46.84458;5,157.89853,147.45654;1742259074.6869252;1742259074.7023385;0.01541447639465332#0.006#1742259074.70239#1742259074.70558
0,208.05658,90.97325;1,290.30362,116.10651;2,112.953514,90.61632;3,58.53578,106.73138;4,163.55014,47.709797;5,158.57729,146.56297;1742259074.696935;1742259074.7086756;0.011741876602172852#0.00634#1742259074.70872#1742259074.71167
0,208.06287,89.79151;1,283.92474,113.409744;2,112.48868,90.773636;3,58.85147,104.54557;4,163.00583,47.369244;5,158.55809,146.69012;1742259074.706934;1742259074.714325;0.007391691207885742#0.00565#1742259074.71437#1742259074.71777
0,208.06287,89.79151;1,283.92474,113.409744;2,112.48868,90.773636;3,58.85147,104.54557;4,163.00583,47.369244;5,158.55809,146.69012;1742259074.706934;1742259074.7206059;0.01367330551147461#0.00629#1742259074.72067#1742259074.7238
0,208.23694,90.10214;1,292.07568,114.90678;2,112.164604,90.23093;3,58.42368,106.776474;4,163.49597,47.65246;5,158.73787,146.92444;1742259074.7169533;1742259074.7265966;0.009644269943237305#0.00598#1742259074.72664#1742259074.72987
0,208.23694,90.10214;1,292.07568,114.90678;2,112.164604,90.23093;3,58.42368,106.776474;4,163.49597,47.65246;5,158.73787,146.92444;1742259074.7169533;1742259074.732709;0.01575636863708496#0.00612#1742259074.73277#1742259074.73589
0,208.5019,91.672455;1,292.71732,120.91045;2,112.33651,90.27107;3,62.847843,108.73555;4,163.70801,47.49777;5,158.76854,146.28018;1742259074.7269475;1742259074.7390347;0.01208806037902832#0.00633#1742259074.73909#1742259074.742
0,208.35258,89.33262;1,286.50046,104.75553;2,112.43054,89.72329;3,58.71656,101.51938;4,163.41231,46.896248;5,158.06502,147.11957;1742259074.736954;1742259074.744801;0.007848024368286133#0.00576#1742259074.74485#1742259074.74803
0,208.35258,89.33262;1,286.50046,104.75553;2,112.43054,89.72329;3,58.71656,101.51938;4,163.41231,46.896248;5,158.06502,147.11957;1742259074.736954;1742259074.7508178;0.013864994049072266#0.00602#1742259074.75087#1742259074.75407
0,208.15448,90.98558;1,291.6948,115.74601;2,112.95796,91.23287;3,59.838345,107.778595;4,163.68468,47.527218;5,158.40483,146.54541;1742259074.746975;1742259074.7578344;0.010860681533813477#0.00702#1742259074.75789#1742259074.76019
0,208.13286,90.68568;1,285.48987,117.544876;2,112.26532,90.812096;3,58.83172,105.075714;4,162.96565,47.577198;5,158.41623,146.79257;1742259074.7569706;1742259074.7632399;0.006270408630371094#0.0054#1742259074.7633#1742259074.7662
0,208.13286,90.68568;1,285.48987,117.544876;2,112.26532,90.812096;3,58.83172,105.075714;4,162.96565,47.577198;5,158.41623,146.79257;1742259074.7569706;1742259074.768883;0.011913061141967773#0.00564#1742259074.76894#1742259074.77228
0,207.90631,89.25256;1,288.17825,107.06462;2,112.6379,90.56834;3,58.92059,107.16758;4,162.87941,47.40911;5,158.45901,146.68468;1742259074.7669911;1742259074.7753935;0.008403539657592773#0.00651#1742259074.77544#1742259074.77836
0,207.90631,89.25256;1,288.17825,107.06462;2,112.6379,90.56834;3,58.92059,107.16758;4,162.87941,47.40911;5,158.45901,146.68468;1742259074.7669911;1742259074.7811468;0.014156818389892578#0.00575#1742259074.7812#1742259074.78441
0,208.49144,91.28103;1,290.9878,122.91149;2,112.48362,90.51951;3,63.156097,110.38502;4,163.40315,47.5161;5,158.29742,146.46288;1742259074.7770061;1742259074.7871485;0.01014399528503418#0.00601#1742259074.78721#1742259074.79046
0,208.07434,89.25396;1,286.9366,104.68918;2,112.50846,89.829605;3,57.922417,102.6587;4,162.95206,47.049366;5,157.93732,147.17203;1742259074.787033;1742259074.7936149;0.006582975387573242#0.00646#1742259074.79366#1742259074.79653
0,208.07434,89.25396;1,286.9366,104.68918;2,112.50846,89.829605;3,57.922417,102.6587;4,162.95206,47.049366;5,157.93732,147.17203;1742259074.787033;1742259074.7994578;0.012425661087036133#0.00585#1742259074.79952#1742259074.80258
0,207.95738,89.86632;1,286.2852,106.55891;2,113.494606,91.15289;3,57.985085,107.43519;4,162.98862,47.19424;5,158.86005,146.27509;1742259074.7970335;1742259074.805317;0.008284330368041992#0.00585#1742259074.80537#1742259074.80864
0,207.95738,89.86632;1,286.2852,106.55891;2,113.494606,91.15289;3,57.985085,107.43519;4,162.98862,47.19424;5,158.86005,146.27509;1742259074.7970335;1742259074.8113616;0.014328718185424805#0.00605#1742259074.81142#1742259074.81469
0,208.44826,89.895355;1,284.63113,115.19973;2,112.71475,90.63394;3,58.61837,105.45007;4,163.42067,47.231537;5,158.00792,147.15483;1742259074.807021;1742259074.817495;0.010475397109985352#0.00613#1742259074.81755#1742259074.82075
0,208.34686,89.489;1,287.0051,108.435776;2,112.54161,90.20091;3,57.585644,105.016396;4,163.37538,47.34879;5,158.81319,146.75568;1742259074.8170426;1742259074.8241348;0.0070934295654296875#0.00663#1742259074.82418#1742259074.82681
0,208.34686,89.489;1,287.0051,108.435776;2,112.54161,90.20091;3,57.585644,105.016396;4,163.37538,47.34879;5,158.81319,146.75568;1742259074.8170426;1742259074.829788;0.012746334075927734#0.00566#1742259074.82984#1742259074.83288
0,208.24811,91.648796;1,292.4012,119.44149;2,112.40152,91.24282;3,60.64379,111.78614;4,163.29791,47.48903;5,158.36378,146.55415;1742259074.82705;1742259074.8355432;0.008494138717651367#0.00575#1742259074.83559#1742259074.83893
0,208.24811,91.648796;1,292.4012,119.44149;2,112.40152,91.24282;3,60.64379,111.78614;4,163.29791,47.48903;5,158.36378,146.55415;1742259074.82705;1742259074.8420925;0.01504373550415039#0.00655#1742259074.84214#1742259074.845
0,208.15382,90.42215;1,288.94043,114.29336;2,112.38955,89.955826;3,60.441704,106.12891;4,163.36105,47.01219;5,158.61217,147.15369;1742259074.8370502;1742259074.8477426;0.01069331169128418#0.00565#1742259074.8478#1742259074.85105
0,207.9787,89.552;1,286.85425,109.888695;2,112.24822,90.56859;3,57.54128,106.6343;4,163.19731,47.234795;5,158.4784,146.48006;1742259074.8470519;1742259074.8537169;0.006665945053100586#0.00597#1742259074.85377#1742259074.85717
0,207.9787,89.552;1,286.85425,109.888695;2,112.24822,90.56859;3,57.54128,106.6343;4,163.19731,47.234795;5,158.4784,146.48006;1742259074.8470519;1742259074.8601503;0.013099431991577148#0.00644#1742259074.86021#1742259074.86318
0,207.97139,88.425804;1,284.37762,109.507324;2,112.92616,90.221306;3,58.74419,105.597786;4,162.82185,47.465546;5,158.58931,146.02534;1742259074.8571475;1742259074.8658383;0.008691787719726562#0.00569#1742259074.8659#1742259074.86925
0,207.97139,88.425804;1,284.37762,109.507324;2,112.92616,90.221306;3,58.74419,105.597786;4,162.82185,47.465546;5,158.58931,146.02534;1742259074.8571475;1742259074.8718975;0.014750957489013672#0.00606#1742259074.87195#1742259074.87528
0,208.25523,89.399536;1,288.48334,106.45145;2,112.72461,90.20047;3,58.785995,105.68614;4,163.18312,47.6815;5,157.91144,147.40572;1742259074.8670785;1742259074.8780234;0.010945796966552734#0.00612#1742259074.87808#1742259074.88139
0,208.34819,91.859795;1,292.345,116.33688;2,112.605736,91.27971;3,61.425137,109.60491;4,163.3162,47.432247;5,158.83049,146.61943;1742259074.8770714;1742259074.884206;0.007135629653930664#0.00619#1742259074.88427#1742259074.88749
0,208.34819,91.859795;1,292.345,116.33688;2,112.605736,91.27971;3,61.425137,109.60491;4,163.3162,47.432247;5,158.83049,146.61943;1742259074.8770714;1742259074.8910053;0.013934850692749023#0.0068#1742259074.89106#1742259074.89349
0,208.41882,89.09013;1,285.54425,103.49639;2,112.64159,89.62948;3,58.564117,99.61286;4,162.8976,47.298523;5,157.8845,147.06277;1742259074.8870988;1742259074.8965764;0.00947880744934082#0.00557#1742259074.89664#1742259074.89954
0,208.41882,89.09013;1,285.54425,103.49639;2,112.64159,89.62948;3,58.564117,99.61286;4,162.8976,47.298523;5,157.8845,147.06277;1742259074.8870988;1742259074.9022624;0.015164852142333984#0.00568#1742259074.90231#1742259074.90558
