ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,187.05586,141.88898;1,259.79422,79.40539;2,101.95054,151.81992;3,98.59407,79.8789;4,146.50937,112.85081;5,151.67427,203.20334;1730691752.0712166;1730691752.0866551;0.015439748764038086#0.00629#1730691752.08671#1730691752.08995
0,187.65836,141.93399;1,261.51294,82.29296;2,101.91587,151.34319;3,99.07309,80.755066;4,146.91109,112.70472;5,152.09677,203.28365;1730691752.0812414;1730691752.092578;0.011337518692016602#0.00592#1730691752.09263#1730691752.096
0,187.76715,142.93442;1,244.37917,143.97617;2,101.50448,150.13228;3,100.45151,77.7263;4,147.59877,110.77812;5,152.18967,203.29747;1730691752.0912392;1730691752.0986612;0.007422924041748047#0.00608#1730691752.09871#1730691752.1021
0,187.76715,142.93442;1,244.37917,143.97617;2,101.50448,150.13228;3,100.45151,77.7263;4,147.59877,110.77812;5,152.18967,203.29747;1730691752.0912392;1730691752.105399;0.014160633087158203#0.00674#1730691752.10545#1730691752.10813
0,188.04066,144.2545;1,243.27309,146.82544;2,101.24181,151.87659;3,97.59503,86.50226;4,147.82391,112.02897;5,152.25275,202.77863;1730691752.101241;1730691752.1107774;0.009537220001220703#0.00538#1730691752.11083#1730691752.11431
0,188.04066,144.2545;1,243.27309,146.82544;2,101.24181,151.87659;3,97.59503,86.50226;4,147.82391,112.02897;5,152.25275,202.77863;1730691752.101241;1730691752.1173558;0.016115665435791016#0.00658#PostStim#PostStim
0,187.16075,150.19563;1,250.1371,169.27129;2,102.20751,152.92958;3,100.532394,77.55009;4,147.78505,112.54244;5,152.686,202.2742;1730691752.1112683;1730691752.1236641;0.012397050857543945#0.00631#PostStim#PostStim
0,188.1962,158.12611;1,267.60498,83.64454;2,102.3179,152.59375;3,91.3128,80.20447;4,148.44804,113.578255;5,151.5108,202.59802;1730691752.121257;1730691752.1290603;0.0078046321868896484#0.00539#PostStim#PostStim
0,188.1962,158.12611;1,267.60498,83.64454;2,102.3179,152.59375;3,91.3128,80.20447;4,148.44804,113.578255;5,151.5108,202.59802;1730691752.121257;1730691752.134983;0.013727188110351562#0.00592#PostStim#PostStim
0,186.59494,155.6193;1,262.23264,82.3678;2,101.40087,149.1113;3,87.81833,82.04287;4,148.48117,113.01979;5,149.70938,202.86456;1730691752.1312847;1730691752.1417131;0.010429859161376953#0.00674#PostStim#PostStim
0,186.53998,153.02498;1,202.32077,14.523545;2,102.88102,151.00894;3,96.60341,76.68665;4,148.15176,112.60873;5,150.07649,202.11075;1730691752.1412883;1730691752.1471326;0.005845308303833008#0.00541#PostStim#PostStim
0,186.53998,153.02498;1,202.32077,14.523545;2,102.88102,151.00894;3,96.60341,76.68665;4,148.15176,112.60873;5,150.07649,202.11075;1730691752.1412883;1730691752.153292;0.012004613876342773#0.00616#PostStim#PostStim
0,188.19214,150.88213;1,261.3225,84.89832;2,103.11716,151.25377;3,97.49302,75.417175;4,148.15143,113.285416;5,150.08128,201.62856;1730691752.1512866;1730691752.159236;0.007950067520141602#0.00594#PostStim#PostStim
0,188.19214,150.88213;1,261.3225,84.89832;2,103.11716,151.25377;3,97.49302,75.417175;4,148.15143,113.285416;5,150.08128,201.62856;1730691752.1512866;1730691752.1654632;0.014177560806274414#0.00623#PostStim#PostStim
0,187.47563,150.89429;1,91.17769,76.9291;2,102.617584,154.65764;3,76.72424,217.26773;4,148.11957,112.76556;5,149.84154,202.07324;1730691752.161314;1730691752.1717546;0.010442018508911133#0.0063#PostStim#PostStim
0,186.8998,152.77528;1,192.56064,14.867007;2,102.61294,154.9663;3,97.26097,78.08247;4,147.92883,112.747154;5,149.23393,202.46347;1730691752.1713107;1730691752.1788685;0.007558584213256836#0.00711#PostStim#PostStim
0,186.8998,152.77528;1,192.56064,14.867007;2,102.61294,154.9663;3,97.26097,78.08247;4,147.92883,112.747154;5,149.23393,202.46347;1730691752.1713107;1730691752.1840856;0.012775659561157227#0.00521#PostStim#PostStim
0,186.68616,153.4888;1,266.28802,71.284775;2,102.190636,153.50124;3,96.21231,77.9929;4,147.62468,112.73573;5,149.67026,202.37268;1730691752.1813188;1730691752.1902688;0.008950948715209961#0.00618#PostStim#PostStim
0,186.68616,153.4888;1,266.28802,71.284775;2,102.190636,153.50124;3,96.21231,77.9929;4,147.62468,112.73573;5,149.67026,202.37268;1730691752.1813188;1730691752.1957898;0.014471769332885742#0.00552#PostStim#PostStim
0,186.90738,152.16376;1,178.7866,13.214574;2,101.569534,154.78745;3,96.83409,80.10037;4,147.45154,112.91069;5,148.9042,202.75154;1730691752.1913307;1730691752.20204;0.01071023941040039#0.00625#PostStim#PostStim
0,186.9167,152.871;1,268.08688,72.2957;2,102.10403,154.54669;3,97.02704,79.33255;4,147.78152,113.161736;5,148.48407,202.6554;1730691752.2013407;1730691752.2080975;0.006758213043212891#0.00606#PostStim#PostStim
0,186.9167,152.871;1,268.08688,72.2957;2,102.10403,154.54669;3,97.02704,79.33255;4,147.78152,113.161736;5,148.48407,202.6554;1730691752.2013407;1730691752.2138147;0.012475013732910156#0.00571#PostStim#PostStim
0,186.65967,151.15352;1,171.87775,13.225911;2,102.1415,153.646;3,85.77507,83.04745;4,147.25958,112.61557;5,148.67905,202.60532;1730691752.211347;1730691752.219838;0.008491754531860352#0.00602#PostStim#PostStim
0,186.65967,151.15352;1,171.87775,13.225911;2,102.1415,153.646;3,85.77507,83.04745;4,147.25958,112.61557;5,148.67905,202.60532;1730691752.211347;1730691752.225891;0.014544963836669922#0.00605#PostStim#PostStim
0,185.95976,151.30711;1,171.63902,12.379656;2,102.10671,150.49069;3,47.49317,138.83772;4,147.4089,110.462944;5,148.2391,202.70557;1730691752.2213504;1730691752.2322237;0.010874271392822266#0.00633#PostStim#PostStim
0,186.15445,152.74368;1,92.88707,77.12956;2,103.224464,145.83255;3,95.70466,76.7283;4,147.71545,110.11801;5,148.51721,201.91808;1730691752.2313538;1730691752.237915;0.006562471389770508#0.00569#PostStim#PostStim
0,186.15445,152.74368;1,92.88707,77.12956;2,103.224464,145.83255;3,95.70466,76.7283;4,147.71545,110.11801;5,148.51721,201.91808;1730691752.2313538;1730691752.2443;0.01294708251953125#0.00639#PostStim#PostStim
0,187.34978,151.14677;1,201.6743,117.890724;2,104.01028,144.13776;3,57.561874,130.79242;4,147.99219,109.69712;5,148.94005,201.93144;1730691752.2413907;1730691752.250445;0.009054899215698242#0.00614#PostStim#PostStim
0,187.34978,151.14677;1,201.6743,117.890724;2,104.01028,144.13776;3,57.561874,130.79242;4,147.99219,109.69712;5,148.94005,201.93144;1730691752.2413907;1730691752.2568748;0.015485048294067383#0.00644#PostStim#PostStim
0,188.04057,143.2962;1,259.67584,118.35245;2,104.2259,140.90128;3,90.4463,77.26369;4,147.8352,110.34945;5,149.59378,201.59003;1730691752.251366;1730691752.262307;0.01094198226928711#0.00543#PostStim#PostStim
0,187.80548,143.07745;1,267.26605,81.10883;2,101.881805,148.03668;3,97.57825,78.49978;4,147.50984,110.19734;5,151.66107,202.41759;1730691752.261394;1730691752.2681673;0.006774187088012695#0.00586#PostStim#PostStim
0,187.80548,143.07745;1,267.26605,81.10883;2,101.881805,148.03668;3,97.57825,78.49978;4,147.50984,110.19734;5,151.66107,202.41759;1730691752.261394;1730691752.2747478;0.013355016708374023#0.00659#PostStim#PostStim
0,186.80493,142.23407;1,248.24043,140.5309;2,102.57627,149.02554;3,97.90286,81.6162;4,147.26906,110.06876;5,151.84727,202.43149;1730691752.2713892;1730691752.2805383;0.009149789810180664#0.00578#PostStim#PostStim
0,186.80493,142.23407;1,248.24043,140.5309;2,102.57627,149.02554;3,97.90286,81.6162;4,147.26906,110.06876;5,151.84727,202.43149;1730691752.2713892;1730691752.2865038;0.015115499496459961#0.00597#PostStim#PostStim
0,186.55707,141.913;1,256.38596,140.92822;2,102.233154,141.57642;3,96.141464,80.86455;4,147.2914,109.96537;5,151.3304,202.85008;1730691752.2813904;1730691752.292574;0.011185169219970703#0.00607#PostStim#PostStim
0,187.09819,140.95514;1,254.2304,150.16052;2,102.021164,147.76155;3,97.939804,77.60842;4,146.87106,109.72636;5,150.86545,202.8207;1730691752.2914145;1730691752.2987175;0.007303953170776367#0.00614#PostStim#PostStim
0,187.09819,140.95514;1,254.2304,150.16052;2,102.021164,147.76155;3,97.939804,77.60842;4,146.87106,109.72636;5,150.86545,202.8207;1730691752.2914145;1730691752.3047307;0.013317108154296875#0.00602#PostStim#PostStim
0,186.90813,138.25351;1,252.32063,150.9318;2,102.18913,139.28198;3,97.98146,77.01248;4,147.58487,109.662895;5,149.97418,202.51491;1730691752.3014214;1730691752.3107102;0.009289979934692383#0.00598#PostStim#PostStim
0,186.90813,138.25351;1,252.32063,150.9318;2,102.18913,139.28198;3,97.98146,77.01248;4,147.58487,109.662895;5,149.97418,202.51491;1730691752.3014214;1730691752.3170066;0.015586137771606445#0.00629#PostStim#PostStim
0,186.52574,139.21536;1,259.45587,156.15816;2,102.18186,139.76256;3,97.40383,80.47035;4,147.56601,109.658966;5,148.6835,202.91153;1730691752.3114514;1730691752.3236752;0.012224435806274414#0.00667#PostStim#PostStim
0,187.82098,140.87854;1,260.53506,158.32603;2,102.90074,140.47437;3,104.30851,71.139915;4,147.9772,109.92689;5,148.7522,204.59102;1730691752.3214786;1730691752.3291855;0.007708072662353516#0.00551#PostStim#PostStim
0,187.82098,140.87854;1,260.53506,158.32603;2,102.90074,140.47437;3,104.30851,71.139915;4,147.9772,109.92689;5,148.7522,204.59102;1730691752.3214786;1730691752.3348916;0.01341390609741211#0.0057#PostStim#PostStim
0,188.21683,141.79071;1,261.66324,158.15805;2,102.29669,140.25723;3,99.648476,72.330696;4,147.91936,109.90111;5,148.39676,204.9304;1730691752.3314557;1730691752.3419385;0.010483980178833008#0.00705#PostStim#PostStim
0,188.50848,142.7784;1,259.9987,166.7556;2,101.878876,139.42236;3,101.21038,72.168396;4,147.53925,109.58531;5,149.0355,205.63431;1730691752.3414612;1730691752.347261;0.005800724029541016#0.00531#PostStim#PostStim
0,188.50848,142.7784;1,259.9987,166.7556;2,101.878876,139.42236;3,101.21038,72.168396;4,147.53925,109.58531;5,149.0355,205.63431;1730691752.3414612;1730691752.3531222;0.011662006378173828#0.00586#PostStim#PostStim
0,187.56444,144.35985;1,245.78313,142.83694;2,102.82521,142.57657;3,98.83915,78.33097;4,147.55646,109.66759;5,149.37192,205.9639;1730691752.3514628;1730691752.3592443;0.007782459259033203#0.00613#PostStim#PostStim
0,187.56444,144.35985;1,245.78313,142.83694;2,102.82521,142.57657;3,98.83915,78.33097;4,147.55646,109.66759;5,149.37192,205.9639;1730691752.3514628;1730691752.3653617;0.013899564743041992#0.00611#PostStim#PostStim
0,188.47234,145.16415;1,253.772,173.35103;2,102.93895,141.62338;3,96.19712,76.8863;4,148.05803,109.560005;5,149.14075,205.78511;1730691752.3614697;1730691752.3713083;0.009839534759521484#0.00594#PostStim#PostStim
0,188.47234,145.16415;1,253.772,173.35103;2,102.93895,141.62338;3,96.19712,76.8863;4,148.05803,109.560005;5,149.14075,205.78511;1730691752.3614697;1730691752.3774445;0.0159759521484375#0.00614#PostStim#PostStim
0,188.81754,146.84692;1,250.60739,166.99834;2,104.80399,137.11469;3,96.5149,75.39798;4,148.21767,109.906265;5,148.76479,205.02484;1730691752.3714747;1730691752.3835104;0.012036561965942383#0.00606#PostStim#PostStim
0,189.03555,146.1969;1,250.22693,173.58353;2,103.70471,140.62419;3,95.97585,77.153336;4,148.19466,109.957886;5,148.95993,205.4382;1730691752.3814843;1730691752.3900504;0.008567094802856445#0.00654#PostStim#PostStim
0,189.03555,146.1969;1,250.22693,173.58353;2,103.70471,140.62419;3,95.97585,77.153336;4,148.19466,109.957886;5,148.95993,205.4382;1730691752.3814843;1730691752.3959281;0.014444828033447266#0.00588#PostStim#PostStim
0,188.20358,146.89429;1,246.69818,174.50085;2,103.830086,142.73555;3,112.138306,65.14622;4,148.26733,109.94664;5,148.73123,205.20724;1730691752.3915002;1730691752.4017313;0.01023244857788086#0.0058#PostStim#PostStim
0,188.633,146.65799;1,242.19257,169.16655;2,103.52969,140.8734;3,88.76255,76.47479;4,148.23468,109.6415;5,148.34746,204.48433;1730691752.401495;1730691752.4083087;0.0068149566650390625#0.00658#PostStim#PostStim
0,188.633,146.65799;1,242.19257,169.16655;2,103.52969,140.8734;3,88.76255,76.47479;4,148.23468,109.6415;5,148.34746,204.48433;1730691752.401495;1730691752.4137776;0.012283802032470703#0.00546#PostStim#PostStim
0,190.4942,145.66492;1,234.411,48.964848;2,103.618866,140.47475;3,87.981834,75.43685;4,147.54877,109.364;5,148.69339,203.85881;1730691752.4115036;1730691752.41975;0.008247137069702148#0.00597#PostStim#PostStim
0,190.4942,145.66492;1,234.411,48.964848;2,103.618866,140.47475;3,87.981834,75.43685;4,147.54877,109.364;5,148.69339,203.85881;1730691752.4115036;1730691752.4259262;0.014423608779907227#0.00618#PostStim#PostStim
0,189.15195,156.34393;1,92.252785,77.02001;2,103.95482,140.10211;3,88.54838,74.50256;4,148.06656,110.11376;5,148.33195,204.0444;1730691752.4215178;1730691752.4322255;0.010708808898925781#0.0063#PostStim#PostStim
0,188.36638,155.91731;1,92.89812,76.64951;2,104.10558,137.78456;3,97.00527,70.614746;4,148.51729,110.22518;5,148.15852,203.55872;1730691752.4315245;1730691752.4379642;0.006440639495849609#0.00573#PostStim#PostStim
0,188.36638,155.91731;1,92.89812,76.64951;2,104.10558,137.78456;3,97.00527,70.614746;4,148.51729,110.22518;5,148.15852,203.55872;1730691752.4315245;1730691752.4443583;0.012835025787353516#0.0064#PostStim#PostStim
0,187.74203,156.68802;1,92.46095,77.10876;2,103.513084,139.05466;3,103.711136,66.07937;4,148.80013,111.748474;5,147.81111,203.89757;1730691752.4415493;1730691752.4508538;0.009305715560913086#0.0065#PostStim#PostStim
0,187.74203,156.68802;1,92.46095,77.10876;2,103.513084,139.05466;3,103.711136,66.07937;4,148.80013,111.748474;5,147.81111,203.89757;1730691752.4415493;1730691752.4571497;0.015601158142089844#0.00629#PostStim#PostStim
0,187.3698,155.80652;1,92.815765,76.82302;2,103.72216,138.66338;3,97.676994,71.28865;4,148.28343,109.90449;5,147.8788,203.62189;1730691752.451541;1730691752.4626586;0.011118650436401367#0.00551#PostStim#PostStim
0,187.48051,155.62245;1,92.60307,77.059814;2,103.79005,137.51155;3,97.261185,71.39814;4,148.78415,111.84648;5,148.24117,203.60143;1730691752.4615726;1730691752.468335;0.006762981414794922#0.00567#PostStim#PostStim
0,187.48051,155.62245;1,92.60307,77.059814;2,103.79005,137.51155;3,97.261185,71.39814;4,148.78415,111.84648;5,148.24117,203.60143;1730691752.4615726;1730691752.4753387;0.013767480850219727#0.00701#PostStim#PostStim
0,187.16719,155.75453;1,92.49998,76.80367;2,103.99028,138.0675;3,97.64447,70.518394;4,148.41783,109.9653;5,148.42009,203.6859;1730691752.4715624;1730691752.4807758;0.009214639663696289#0.00543#PostStim#PostStim
0,187.16719,155.75453;1,92.49998,76.80367;2,103.99028,138.0675;3,97.64447,70.518394;4,148.41783,109.9653;5,148.42009,203.6859;1730691752.4715624;1730691752.4864697;0.014908313751220703#0.0057#PostStim#PostStim
0,187.2706,155.60083;1,250.80493,25.236712;2,103.62243,138.43083;3,92.669785,70.644966;4,148.3358,109.969765;5,148.41623,203.84508;1730691752.4815848;1730691752.492824;0.011240005493164062#0.00636#PostStim#PostStim
0,187.32755,155.67586;1,91.70219,77.79173;2,104.16321,137.81015;3,85.07382,78.55398;4,148.03415,110.05702;5,148.3826,203.93587;1730691752.491589;1730691752.498872;0.007283926010131836#0.00604#PostStim#PostStim
0,187.32755,155.67586;1,91.70219,77.79173;2,104.16321,137.81015;3,85.07382,78.55398;4,148.03415,110.05702;5,148.3826,203.93587;1730691752.491589;1730691752.5052147;0.013626575469970703#0.00634#PostStim#PostStim
0,187.5092,155.62405;1,256.64084,170.8163;2,104.00742,141.06238;3,83.53672,76.99053;4,148.61397,112.233055;5,148.71004,203.96805;1730691752.5015876;1730691752.5109797;0.009392738342285156#0.00576#PostStim#PostStim
0,187.5092,155.62405;1,256.64084,170.8163;2,104.00742,141.06238;3,83.53672,76.99053;4,148.61397,112.233055;5,148.71004,203.96805;1730691752.5015876;1730691752.5172071;0.015620231628417969#0.00623#PostStim#PostStim
0,187.94603,155.01746;1,208.43402,122.36814;2,104.16158,141.35262;3,96.44922,77.64677;4,148.22446,109.91932;5,148.81087,204.18996;1730691752.5115964;1730691752.523695;0.012099742889404297#0.00649#PostStim#PostStim
0,188.32755,145.49751;1,238.11453,114.78509;2,104.15651,141.94064;3,95.86994,77.54256;4,147.63766,109.16993;5,148.63158,204.3751;1730691752.521604;1730691752.529236;0.0076329708099365234#0.00554#PostStim#PostStim
0,188.32755,145.49751;1,238.11453,114.78509;2,104.15651,141.94064;3,95.86994,77.54256;4,147.63766,109.16993;5,148.63158,204.3751;1730691752.521604;1730691752.5351145;0.013511419296264648#0.00588#PostStim#PostStim
0,187.63373,146.11206;1,237.655,124.742966;2,104.41633,141.09796;3,96.61281,79.68114;4,147.78894,109.455925;5,149.03833,204.96022;1730691752.5316076;1730691752.5415673;0.009960412979125977#0.00647#PostStim#PostStim
0,187.71532,144.75925;1,240.4558,125.52461;2,104.01565,140.58394;3,96.705246,80.298935;4,147.65419,109.68247;5,149.11383,205.51509;1730691752.5316076;1730691752.5471628;0.01555633544921875#0.00558#PostStim#PostStim
0,187.71532,144.75925;1,240.4558,125.52461;2,104.01565,140.58394;3,96.705246,80.298935;4,147.65419,109.68247;5,149.11383,205.51509;1730691752.5416322;1730691752.5530903;0.011459112167358398#0.00592#PostStim#PostStim
0,189.5488,143.5164;1,245.77106,138.62355;2,104.31371,140.60857;3,97.89164,82.4906;4,148.47937,109.31232;5,149.51294,205.12724;1730691752.5516167;1730691752.560044;0.008428335189819336#0.00696#PostStim#PostStim
0,189.5488,143.5164;1,245.77106,138.62355;2,104.31371,140.60857;3,97.89164,82.4906;4,148.47937,109.31232;5,149.51294,205.12724;1730691752.5516167;1730691752.565829;0.01421356201171875#0.00578#PostStim#PostStim
0,189.19756,146.39563;1,243.99516,152.87787;2,104.52745,139.57501;3,96.72194,80.63066;4,148.59216,109.15268;5,149.51753,204.91476;1730691752.5616412;1730691752.571455;0.009814739227294922#0.00563#PostStim#PostStim
0,187.30438,149.9014;1,202.35313,116.7638;2,103.85656,140.53114;3,87.0703,75.48475;4,147.70244,108.835434;5,149.485,204.57289;1730691752.5616412;1730691752.5774252;0.01578497886657715#0.00597#PostStim#PostStim
0,187.30438,149.9014;1,202.35313,116.7638;2,103.85656,140.53114;3,87.0703,75.48475;4,147.70244,108.835434;5,149.485,204.57289;1730691752.5716422;1730691752.583588;0.011947154998779297#0.00617#PostStim#PostStim
0,186.93279,153.97795;1,93.365425,76.25069;2,103.80728,142.07507;3,99.47847,73.26535;4,148.22258,109.81298;5,148.93103,204.36548;1730691752.5816429;1730691752.58959;0.007948160171508789#0.006#PostStim#PostStim
0,186.93279,153.97795;1,93.365425,76.25069;2,103.80728,142.07507;3,99.47847,73.26535;4,148.22258,109.81298;5,148.93103,204.36548;1730691752.5816429;1730691752.5955818;0.013939857482910156#0.006#PostStim#PostStim
0,187.28772,152.85678;1,256.55347,167.3267;2,104.15849,141.36076;3,84.14672,77.51644;4,148.11737,109.70893;5,149.36763,204.56508;1730691752.5916615;1730691752.6016088;0.009948253631591797#0.00603#PostStim#PostStim
0,186.9328,152.9348;1,170.22682,48.023243;2,104.21041,140.66853;3,96.3914,79.82307;4,147.82025,109.61684;5,149.10785,204.70546;1730691752.5916615;1730691752.608206;0.01654529571533203#0.0066#PostStim#PostStim
0,186.9328,152.9348;1,170.22682,48.023243;2,104.21041,140.66853;3,96.3914,79.82307;4,147.82025,109.61684;5,149.10785,204.70546;1730691752.601664;1730691752.6137397;0.012076616287231445#0.00553#PostStim#PostStim
