ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;ID,x,y;Time Frame was Captured;Time Packet was Sent;DLC_Latency#DeltaPacketTime#ValuesUpdate#FrameCreated
0,176.37671,93.617256;1,228.2715,48.403732;2,89.6665,105.34775;3,42.83755,96.827965;4,128.59433,70.59839;5,142.99265,162.67912;1730691056.6456573;1730691056.6554546;0.009798288345336914#0.00666#1730691056.65551#1730691056.65662
0,176.39163,93.31365;1,228.2013,45.520496;2,90.42099,106.69696;3,40.929207,99.40351;4,128.56412,69.47656;5,142.89522,162.44849;1730691056.6456573;1730691056.6611419;0.015485286712646484#0.00568#1730691056.66119#1730691056.66264
0,176.39163,93.31365;1,228.2013,45.520496;2,90.42099,106.69696;3,40.929207,99.40351;4,128.56412,69.47656;5,142.89522,162.44849;1730691056.6556633;1730691056.6671479;0.011485576629638672#0.00601#1730691056.6672#1730691056.66872
0,176.708,93.28946;1,225.71053,42.836815;2,90.107666,106.721535;3,40.431614,101.08759;4,128.3252,70.0745;5,143.08597,162.82556;1730691056.6656601;1730691056.6732733;0.0076138973236083984#0.00613#1730691056.67332#1730691056.67477
0,176.708,93.28946;1,225.71053,42.836815;2,90.107666,106.721535;3,40.431614,101.08759;4,128.3252,70.0745;5,143.08597,162.82556;1730691056.6656601;1730691056.6792035;0.013544559478759766#0.00593#1730691056.67925#1730691056.68085
0,176.44666,93.26322;1,225.22668,43.688595;2,90.00219,106.83164;3,39.27083,99.069305;4,128.51064,70.4758;5,142.74985,162.97249;1730691056.6756947;1730691056.6851285;0.00943446159362793#0.00592#1730691056.68518#1730691056.6869
0,176.44666,93.26322;1,225.22668,43.688595;2,90.00219,106.83164;3,39.27083,99.069305;4,128.51064,70.4758;5,142.74985,162.97249;1730691056.6756947;1730691056.691947;0.016253232955932617#0.00682#1730691056.692#1730691056.69296
0,176.36728,92.6585;1,222.63815,42.06354;2,90.005806,106.484375;3,39.50854,101.63763;4,128.39743,70.2144;5,142.65843,162.849;1730691056.6856928;1730691056.6973753;0.011683940887451172#0.00543#1730691056.69743#1730691056.69902
0,176.41408,91.88803;1,224.99013,42.859795;2,89.94123,106.44788;3,39.340145,99.5977;4,128.50793,70.48168;5,142.72078,162.8606;1730691056.695691;1730691056.7037375;0.00804758071899414#0.00636#1730691056.70379#1730691056.70508
0,176.41408,91.88803;1,224.99013,42.859795;2,89.94123,106.44788;3,39.340145,99.5977;4,128.50793,70.48168;5,142.72078,162.8606;1730691056.695691;1730691056.7092557;0.013565778732299805#0.00552#1730691056.70931#1730691056.71114
0,176.66655,92.60054;1,224.23738,42.77912;2,90.262054,106.6723;3,40.51635,101.16985;4,128.42752,70.53505;5,142.79437,162.70103;1730691056.7057054;1730691056.7153742;0.009669780731201172#0.00612#1730691056.71543#1730691056.71724
0,176.45651,92.39847;1,227.19293,43.369576;2,89.833244,107.266235;3,39.000366,98.82832;4,128.50674,70.5719;5,143.0779,162.67421;1730691056.7057054;1730691056.7223668;0.016662120819091797#0.007#1730691056.72242#1730691056.72326
0,176.45651,92.39847;1,227.19293,43.369576;2,89.833244,107.266235;3,39.000366,98.82832;4,128.50674,70.5719;5,143.0779,162.67421;1730691056.7157109;1730691056.727512;0.011801958084106445#0.00515#1730691056.72756#1730691056.72931
0,176.4453,93.238976;1,225.89607,43.63155;2,89.68351,105.37266;3,41.50416,92.77885;4,128.72946,70.62917;5,143.05048,162.7034;1730691056.725713;1730691056.7332623;0.007550239562988281#0.00575#1730691056.73331#1730691056.7354
0,176.4453,93.238976;1,225.89607,43.63155;2,89.68351,105.37266;3,41.50416,92.77885;4,128.72946,70.62917;5,143.05048,162.7034;1730691056.725713;1730691056.7399552;0.014243125915527344#0.00669#1730691056.74#1730691056.74144
0,176.35062,92.95406;1,224.87875,41.912815;2,90.336464,107.17422;3,40.703255,99.58688;4,128.64262,70.48571;5,142.85274,163.03029;1730691056.7357154;1730691056.7457485;0.010034561157226562#0.0058#1730691056.74581#1730691056.74752
0,175.8963,93.95923;1,231.06616,51.609848;2,89.70671,106.088806;3,39.86703,97.75631;4,128.2507,70.878365;5,142.83978,162.85596;1730691056.7357154;1730691056.751931;0.016216516494750977#0.00618#1730691056.75198#1730691056.75356
0,175.8963,93.95923;1,231.06616,51.609848;2,89.70671,106.088806;3,39.86703,97.75631;4,128.2507,70.878365;5,142.83978,162.85596;1730691056.7457323;1730691056.7581832;0.012451887130737305#0.00625#1730691056.75824#1730691056.75963
0,176.10435,94.869576;1,235.98141,60.326103;2,89.699905,106.12633;3,41.58414,90.76575;4,128.62166,71.03689;5,142.98123,163.46559;1730691056.755736;1730691056.7640784;0.008343219757080078#0.00589#1730691056.76413#1730691056.76569
0,176.10435,94.869576;1,235.98141,60.326103;2,89.699905,106.12633;3,41.58414,90.76575;4,128.62166,71.03689;5,142.98123,163.46559;1730691056.755736;1730691056.7706451;0.014909982681274414#0.00657#1730691056.77069#1730691056.77176
0,176.11198,94.06063;1,229.88962,53.33918;2,89.58346,106.30532;3,41.372173,91.73257;4,128.60243,70.70047;5,142.919,163.36131;1730691056.7657597;1730691056.7764122;0.01065373420715332#0.00577#1730691056.77647#1730691056.7778
0,176.22662,93.25018;1,233.32767,51.85367;2,89.721596,105.91476;3,38.632168,97.81475;4,128.05812,70.619835;5,142.91234,163.15016;1730691056.7757607;1730691056.782262;0.0065021514892578125#0.00585#1730691056.78231#1730691056.78386
0,176.22662,93.25018;1,233.32767,51.85367;2,89.721596,105.91476;3,38.632168,97.81475;4,128.05812,70.619835;5,142.91234,163.15016;1730691056.7757607;1730691056.7886362;0.012876272201538086#0.00637#1730691056.78869#1730691056.78994
0,176.19852,93.28933;1,232.0187,52.105736;2,89.94782,107.28911;3,37.433754,104.248955;4,128.16968,70.33328;5,143.26845,162.7573;1730691056.785762;1730691056.7944133;0.008652210235595703#0.00577#1730691056.79446#1730691056.79604
0,176.19852,93.28933;1,232.0187,52.105736;2,89.94782,107.28911;3,37.433754,104.248955;4,128.16968,70.33328;5,143.26845,162.7573;1730691056.785762;1730691056.8005419;0.014780998229980469#0.00613#1730691056.80059#1730691056.80206
0,175.88475,93.8615;1,226.61864,44.30668;2,89.96259,107.66417;3,38.064476,101.85949;4,128.35924,70.61441;5,142.67288,162.93173;1730691056.795771;1730691056.806728;0.010958194732666016#0.00619#1730691056.80678#1730691056.80811
0,176.31458,94.28151;1,233.24158,51.22493;2,90.6248,107.779816;3,37.725266,99.95224;4,129.30548,71.50222;5,143.36473,163.22942;1730691056.8057814;1730691056.8125324;0.0067522525787353516#0.0058#1730691056.81258#1730691056.81418
0,176.31458,94.28151;1,233.24158,51.22493;2,90.6248,107.779816;3,37.725266,99.95224;4,129.30548,71.50222;5,143.36473,163.22942;1730691056.8057814;1730691056.8185623;0.012781620025634766#0.00603#1730691056.81861#1730691056.82023
0,176.02719,93.332245;1,228.92549,44.49054;2,90.14187,107.04708;3,38.439365,99.51054;4,128.67488,70.50513;5,142.75803,162.73329;1730691056.8157969;1730691056.8246984;0.008902549743652344#0.00613#1730691056.82474#1730691056.82636
0,176.02719,93.332245;1,228.92549,44.49054;2,90.14187,107.04708;3,38.439365,99.51054;4,128.67488,70.50513;5,142.75803,162.73329;1730691056.8157969;1730691056.830989;0.015192747116088867#0.0063#1730691056.83104#1730691056.83236
0,175.79706,94.01083;1,235.17545,52.758873;2,89.27686,106.8618;3,40.52997,98.11124;4,128.54057,71.49803;5,142.99747,163.58011;1730691056.8258002;1730691056.8371487;0.01134943962097168#0.00616#1730691056.8372#1730691056.8384
0,176.53903,93.40688;1,229.20528,49.975033;2,89.997375,105.58346;3,40.120373,92.43168;4,129.18025,71.0112;5,143.41708,163.11575;1730691056.8358026;1730691056.8430622;0.007260799407958984#0.00591#1730691056.84311#1730691056.84448
0,176.53903,93.40688;1,229.20528,49.975033;2,89.997375,105.58346;3,40.120373,92.43168;4,129.18025,71.0112;5,143.41708,163.11575;1730691056.8358026;1730691056.8491504;0.013348817825317383#0.00609#1730691056.8492#1730691056.85054
0,175.97977,94.17775;1,229.53369,51.431282;2,89.73969,106.29832;3,40.3044,92.12334;4,128.69098,71.12333;5,143.05858,164.00056;1730691056.8458145;1730691056.8552759;0.009462356567382812#0.00612#1730691056.85533#1730691056.85663
0,175.97977,94.17775;1,229.53369,51.431282;2,89.73969,106.29832;3,40.3044,92.12334;4,128.69098,71.12333;5,143.05858,164.00056;1730691056.8458145;1730691056.8610785;0.01526498794555664#0.0058#1730691056.86112#1730691056.86265
0,176.22754,93.1968;1,227.34622,44.32502;2,89.806366,105.69263;3,37.760067,91.953964;4,128.2399,70.64408;5,142.88457,163.05736;1730691056.855819;1730691056.8670547;0.01123666763305664#0.00598#1730691056.86711#1730691056.86873
0,176.44421,92.76445;1,230.85777,51.742218;2,90.373665,107.165886;3,39.515076,99.64052;4,128.49678,69.7917;5,143.29941,163.46066;1730691056.8658495;1730691056.873247;0.0073986053466796875#0.00619#1730691056.8733#1730691056.87479
0,176.44421,92.76445;1,230.85777,51.742218;2,90.373665,107.165886;3,39.515076,99.64052;4,128.49678,69.7917;5,143.29941,163.46066;1730691056.8658495;1730691056.8790734;0.013224601745605469#0.00582#1730691056.87912#1730691056.88085
0,176.42786,92.79408;1,227.33105,42.990776;2,89.7032,105.264435;3,39.964794,98.059555;4,128.23712,70.34786;5,143.245,162.90929;1730691056.8758502;1730691056.885216;0.009366750717163086#0.00615#1730691056.88527#1730691056.8869
0,176.42786,92.79408;1,227.33105,42.990776;2,89.7032,105.264435;3,39.964794,98.059555;4,128.23712,70.34786;5,143.245,162.90929;1730691056.8758502;1730691056.8914661;0.015617132186889648#0.00624#1730691056.89151#1730691056.89297
0,176.41028,93.15672;1,223.79062,42.419067;2,90.25555,106.17683;3,39.32702,114.52236;4,128.34192,70.238815;5,143.06241,162.99323;1730691056.8858368;1730691056.8975544;0.011718511581420898#0.00609#1730691056.89761#1730691056.89904
0,176.34554,93.45102;1,226.5735,43.3672;2,89.29864,105.86548;3,42.25798,97.679245;4,128.56299,71.118706;5,142.85564,163.00209;1730691056.8958607;1730691056.9038181;0.007958650588989258#0.00626#1730691056.90387#1730691056.90508
0,176.34554,93.45102;1,226.5735,43.3672;2,89.29864,105.86548;3,42.25798,97.679245;4,128.56299,71.118706;5,142.85564,163.00209;1730691056.8958607;1730691056.9097111;0.01385188102722168#0.0059#1730691056.90977#1730691056.91115
0,176.2616,95.8499;1,244.288,67.80338;2,89.50224,105.78404;3,43.412113,87.554146;4,129.0144,71.00897;5,143.45705,163.97156;1730691056.9058702;1730691056.915657;0.009788036346435547#0.00595#1730691056.91571#1730691056.91721
0,175.69458,94.74733;1,237.71063,55.97016;2,89.61518,105.43781;3,39.719078,90.7862;4,128.88593,71.655525;5,142.95125,163.47267;1730691056.9058702;1730691056.9220345;0.01616525650024414#0.00637#1730691056.92209#1730691056.92327
0,175.69458,94.74733;1,237.71063,55.97016;2,89.61518,105.43781;3,39.719078,90.7862;4,128.88593,71.655525;5,142.95125,163.47267;1730691056.915864;1730691056.9277406;0.011878013610839844#0.00571#1730691056.92779#1730691056.92932
0,176.26521,93.60969;1,231.19699,50.592834;2,89.37339,104.66247;3,40.73532,89.35814;4,128.61905,70.76597;5,142.69138,163.24982;1730691056.9258912;1730691056.9335537;0.007664203643798828#0.00582#1730691056.93361#1730691056.93544
0,176.26521,93.60969;1,231.19699,50.592834;2,89.37339,104.66247;3,40.73532,89.35814;4,128.61905,70.76597;5,142.69138,163.24982;1730691056.9258912;1730691056.9404461;0.014556169509887695#0.00689#1730691056.9405#1730691056.94146
0,176.67657,96.51629;1,246.89586,73.907936;2,89.1966,104.73445;3,41.95133,85.83972;4,129.3472,71.852776;5,143.22746,163.68607;1730691056.9359052;1730691056.9459307;0.010026931762695312#0.00549#1730691056.94599#1730691056.94752
0,176.41762,92.786705;1,227.96654,49.243084;2,89.51265,103.83327;3,39.900112,90.770996;4,128.3505,70.377495;5,143.12766,162.60977;1730691056.9359052;1730691056.9518917;0.015987157821655273#0.00596#1730691056.95195#1730691056.95359
0,176.41762,92.786705;1,227.96654,49.243084;2,89.51265,103.83327;3,39.900112,90.770996;4,128.3505,70.377495;5,143.12766,162.60977;1730691056.945907;1730691056.9580462;0.012140274047851562#0.00615#1730691056.95809#1730691056.95963
0,176.56065,92.784454;1,227.88498,45.26182;2,89.889565,105.0464;3,39.637325,88.90224;4,128.47403,70.55576;5,143.25699,163.40286;1730691056.9559076;1730691056.9638693;0.007962703704833984#0.00582#1730691056.96392#1730691056.9657
0,176.56065,92.784454;1,227.88498,45.26182;2,89.889565,105.0464;3,39.637325,88.90224;4,128.47403,70.55576;5,143.25699,163.40286;1730691056.9559076;1730691056.9705207;0.014614343643188477#0.00665#1730691056.97057#1730691056.9718
0,175.80557,93.18268;1,220.81818,40.621628;2,89.60317,104.765755;3,38.083218,97.06637;4,127.52678,69.84063;5,142.6879,162.03027;1730691056.9659328;1730691056.9765606;0.010629415512084961#0.00605#1730691056.97662#1730691056.97784
0,176.08044,93.982254;1,231.46036,52.14709;2,89.48458,105.419975;3,41.16248,88.7586;4,128.12683,71.16132;5,143.03459,163.45593;1730691056.9759197;1730691056.9823723;0.006453752517700195#0.00581#1730691056.98243#1730691056.98392
0,176.08044,93.982254;1,231.46036,52.14709;2,89.48458,105.419975;3,41.16248,88.7586;4,128.12683,71.16132;5,143.03459,163.45593;1730691056.9759197;1730691056.9889162;0.012997627258300781#0.00654#1730691056.98896#1730691056.98994
0,176.16495,93.06392;1,225.70827,43.56035;2,89.65978,104.79088;3,39.227005,97.70095;4,128.04373,69.895706;5,142.68045,162.73703;1730691056.9859395;1730691056.9946675;0.008728981018066406#0.00575#1730691056.99472#1730691056.99605
0,176.16495,93.06392;1,225.70827,43.56035;2,89.65978,104.79088;3,39.227005,97.70095;4,128.04373,69.895706;5,142.68045,162.73703;1730691056.9859395;1730691057.0007055;0.014767169952392578#0.00604#1730691057.00076#1730691057.00209
0,176.36133,93.436516;1,225.72487,43.245728;2,89.8595,105.04508;3,40.941235,96.81179;4,128.59029,69.99503;5,143.32976,162.97028;1730691056.9959455;1730691057.0069249;0.010980367660522461#0.00622#1730691057.00698#1730691057.00813
0,176.49588,92.97283;1,222.7662,40.80114;2,89.40332,105.15797;3,41.489346,90.94965;4,128.35045,70.13094;5,142.66742,162.4915;1730691057.0059397;1730691057.0125113;0.0065724849700927734#0.00558#1730691057.01256#1730691057.01422
0,176.49588,92.97283;1,222.7662,40.80114;2,89.40332,105.15797;3,41.489346,90.94965;4,128.35045,70.13094;5,142.66742,162.4915;1730691057.0059397;1730691057.0188444;0.01290583610534668#0.00634#1730691057.0189#1730691057.02025
0,175.99815,93.641266;1,226.87563,45.856594;2,89.60011,105.60037;3,40.61695,100.7996;4,128.3022,69.65877;5,143.0473,162.1048;1730691057.015949;1730691057.0249372;0.008989334106445312#0.00609#1730691057.02498#1730691057.02636
0,175.99815,93.641266;1,226.87563,45.856594;2,89.60011,105.60037;3,40.61695,100.7996;4,128.3022,69.65877;5,143.0473,162.1048;1730691057.015949;1730691057.0310094;0.015062093734741211#0.00608#1730691057.03106#1730691057.03237
0,176.35228,93.21591;1,223.08191,43.278442;2,89.76097,105.29792;3,42.170662,89.62643;4,128.82684,70.98271;5,142.63945,162.9767;1730691057.0259616;1730691057.0372043;0.011243581771850586#0.00619#1730691057.03726#1730691057.03842
0,176.69183,95.58132;1,243.78233,67.7935;2,89.65888,104.881325;3,42.3776,88.04567;4,129.58691,70.06742;5,143.45523,163.70903;1730691057.0359678;1730691057.0432248;0.007258176803588867#0.00602#1730691057.04328#1730691057.04449
0,176.69183,95.58132;1,243.78233,67.7935;2,89.65888,104.881325;3,42.3776,88.04567;4,129.58691,70.06742;5,143.45523,163.70903;1730691057.0359678;1730691057.048817;0.012849807739257812#0.00559#1730691057.04887#1730691057.05056
0,175.91963,94.72616;1,235.39268,56.827763;2,89.15597,104.928314;3,41.7549,91.002365;4,128.68633,70.99231;5,143.18208,163.62737;1730691057.0459821;1730691057.055161;0.009180068969726562#0.00634#1730691057.05521#1730691057.05667
0,175.91963,94.72616;1,235.39268,56.827763;2,89.15597,104.928314;3,41.7549,91.002365;4,128.68633,70.99231;5,143.18208,163.62737;1730691057.0459821;1730691057.0612655;0.015284299850463867#0.00611#1730691057.06132#1730691057.06267
0,176.36972,95.29468;1,247.36324,74.08268;2,89.30838,104.69874;3,42.282806,85.52588;4,129.72409,71.12564;5,143.49098,163.35292;1730691057.0560014;1730691057.0671728;0.011172294616699219#0.00591#1730691057.06722#1730691057.06873
0,176.19241,94.70258;1,241.78296,58.989986;2,89.496025,105.58806;3,43.33596,84.433655;4,129.39645,71.51392;5,143.01143,164.00545;1730691057.0660174;1730691057.073359;0.007342815399169922#0.00618#1730691057.07341#1730691057.07479
0,176.19241,94.70258;1,241.78296,58.989986;2,89.496025,105.58806;3,43.33596,84.433655;4,129.39645,71.51392;5,143.01143,164.00545;1730691057.0660174;1730691057.0791113;0.01309514045715332#0.00575#1730691057.07916#1730691057.08084
0,176.28452,95.23754;1,235.40652,54.36274;2,89.26835,103.86221;3,39.822556,90.25094;4,129.02312,70.74661;5,143.18312,163.35687;1730691057.076016;1730691057.085023;0.009008169174194336#0.00592#1730691057.08508#1730691057.08692
0,176.28452,95.23754;1,235.40652,54.36274;2,89.26835,103.86221;3,39.822556,90.25094;4,129.02312,70.74661;5,143.18312,163.35687;1730691057.076016;1730691057.0913956;0.015380620956420898#0.00637#1730691057.09145#1730691057.09297
0,176.3062,94.51895;1,235.87698,54.428913;2,89.81293,106.10114;3,42.44706,87.40809;4,129.4103,71.12914;5,143.1975,164.02827;1730691057.0860097;1730691057.0972319;0.011223077774047852#0.00584#1730691057.09729#1730691057.09905
0,176.41449,96.641716;1,245.12909,68.62951;2,89.090454,106.11117;3,41.99609,90.31708;4,129.27892,70.86222;5,143.07797,163.58783;1730691057.096038;1730691057.1036882;0.007651090621948242#0.00646#1730691057.10375#1730691057.10509
0,176.41449,96.641716;1,245.12909,68.62951;2,89.090454,106.11117;3,41.99609,90.31708;4,129.27892,70.86222;5,143.07797,163.58783;1730691057.096038;1730691057.1098368;0.013799667358398438#0.00615#1730691057.10989#1730691057.11115
0,176.1899,94.95733;1,238.29564,59.0648;2,89.72692,106.091805;3,42.1653,97.94738;4,129.17574,71.02225;5,143.32867,164.1767;1730691057.1060357;1730691057.1158044;0.009769678115844727#0.00597#1730691057.11586#1730691057.11723
0,176.16486,93.877106;1,234.35596,52.852806;2,90.283035,105.055214;3,39.81934,97.89076;4,129.24792,70.30423;5,142.78586,163.13066;1730691057.1060357;1730691057.1219037;0.0158689022064209#0.00609#1730691057.12195#1730691057.12328
0,176.16486,93.877106;1,234.35596,52.852806;2,90.283035,105.055214;3,39.81934,97.89076;4,129.24792,70.30423;5,142.78586,163.13066;1730691057.1160443;1730691057.1277795;0.011736392974853516#0.00588#1730691057.12783#1730691057.12934
0,176.71585,97.13689;1,245.75623,71.43096;2,89.77814,105.38255;3,42.66081,87.70255;4,129.98233,70.42973;5,143.35518,164.58542;1730691057.1260571;1730691057.1336505;0.00759434700012207#0.00587#1730691057.1337#1730691057.1354
0,176.71585,97.13689;1,245.75623,71.43096;2,89.77814,105.38255;3,42.66081,87.70255;4,129.98233,70.42973;5,143.35518,164.58542;1730691057.1260571;1730691057.1398768;0.013820409774780273#0.00623#1730691057.13993#1730691057.14146
0,175.95117,94.82846;1,234.60916,55.319096;2,89.30204,104.71222;3,41.801178,89.89235;4,129.06349,71.22668;5,142.82724,163.58661;1730691057.1360817;1730691057.145795;0.009714365005493164#0.00591#1730691057.14584#1730691057.14757
0,176.38113,93.66265;1,231.19623,49.63956;2,89.117,104.59155;3,41.933887,89.36696;4,128.98137,70.56538;5,142.93304,163.68732;1730691057.1360817;1730691057.1520853;0.01600503921508789#0.0063#1730691057.15214#1730691057.15358
0,176.38113,93.66265;1,231.19623,49.63956;2,89.117,104.59155;3,41.933887,89.36696;4,128.98137,70.56538;5,142.93304,163.68732;1730691057.1460667;1730691057.1581995;0.012133598327636719#0.00611#1730691057.15825#1730691057.15964
0,176.15067,94.14913;1,231.50972,51.712055;2,89.31724,104.59229;3,42.542423,87.68443;4,129.44229,71.102844;5,142.83005,163.61284;1730691057.1560702;1730691057.1639826;0.007913351058959961#0.00578#1730691057.16403#1730691057.16571
0,176.15067,94.14913;1,231.50972,51.712055;2,89.31724,104.59229;3,42.542423,87.68443;4,129.44229,71.102844;5,142.83005,163.61284;1730691057.1560702;1730691057.1706235;0.014554262161254883#0.00664#1730691057.17067#1730691057.17177
0,175.9842,94.33486;1,235.82,57.717186;2,89.47345,105.00478;3,41.35497,90.960014;4,129.14017,70.90544;5,143.13539,163.63803;1730691057.1660855;1730691057.1768203;0.01073598861694336#0.0062#1730691057.17687#1730691057.17783
0,176.53412,95.72967;1,238.08337,56.15736;2,89.71036,105.12707;3,41.25071,92.120445;4,130.24411,71.289536;5,142.78986,163.32259;1730691057.176088;1730691057.1820998;0.006012678146362305#0.00528#1730691057.18215#1730691057.18389
0,176.53412,95.72967;1,238.08337,56.15736;2,89.71036,105.12707;3,41.25071,92.120445;4,130.24411,71.289536;5,142.78986,163.32259;1730691057.176088;1730691057.1884665;0.01237940788269043#0.00636#1730691057.18851#1730691057.18994
0,176.21873,95.29481;1,241.16965,64.55362;2,89.5935,105.020706;3,41.503006,90.721466;4,129.67618,70.626915;5,143.09567,163.54437;1730691057.186089;1730691057.1942346;0.00814676284790039#0.00577#1730691057.19428#1730691057.19605
0,176.21873,95.29481;1,241.16965,64.55362;2,89.5935,105.020706;3,41.503006,90.721466;4,129.67618,70.626915;5,143.09567,163.54437;1730691057.186089;1730691057.2003603;0.014272212982177734#0.00613#1730691057.20041#1730691057.20207
0,176.19144,94.46284;1,235.02922,53.321186;2,89.89206,106.037254;3,41.791183,87.65222;4,129.51328,70.725876;5,143.1794,163.53229;1730691057.1961052;1730691057.20672;0.010615825653076172#0.00637#1730691057.20678#1730691057.20814
0,176.33237,95.29866;1,256.8558,78.60421;2,89.576485,106.17406;3,40.562504,97.459076;4,129.60968,70.826324;5,142.62674,163.49597;1730691057.2061112;1730691057.212562;0.006452083587646484#0.00583#1730691057.21261#1730691057.21423
0,176.33237,95.29866;1,256.8558,78.60421;2,89.576485,106.17406;3,40.562504,97.459076;4,129.60968,70.826324;5,142.62674,163.49597;1730691057.2061112;1730691057.2186875;0.012577056884765625#0.00612#1730691057.21874#1730691057.22028
0,175.70828,95.62186;1,237.95576,61.779255;2,89.95169,106.92291;3,39.961834,91.8869;4,129.69067,71.54201;5,142.95518,164.16899;1730691057.2161126;1730691057.2249362;0.008824586868286133#0.00625#1730691057.22499#1730691057.22637
0,175.70828,95.62186;1,237.95576,61.779255;2,89.95169,106.92291;3,39.961834,91.8869;4,129.69067,71.54201;5,142.95518,164.16899;1730691057.2161126;1730691057.230907;0.014795064926147461#0.00597#1730691057.23096#1730691057.23239
0,176.16188,93.73101;1,230.88322,50.78638;2,90.24638,106.29389;3,38.01364,98.52017;4,129.32547,70.23151;5,142.78561,162.99585;1730691057.226139;1730691057.2369204;0.010782241821289062#0.00601#1730691057.23698#1730691057.23844
0,176.17436,94.61962;1,237.06775,54.403755;2,89.677795,106.254135;3,40.23654,92.6214;4,129.07103,70.824356;5,142.89415,164.17317;1730691057.236187;1730691057.2433238;0.007137775421142578#0.0064#1730691057.24337#1730691057.24452
0,176.17436,94.61962;1,237.06775,54.403755;2,89.677795,106.254135;3,40.23654,92.6214;4,129.07103,70.824356;5,142.89415,164.17317;1730691057.236187;1730691057.2491584;0.012972354888916016#0.00584#1730691057.24921#1730691057.25056
0,177.07098,96.17898;1,242.61205,66.93715;2,89.406784,105.13337;3,42.32585,88.41074;4,129.76875,71.06496;5,143.54773,163.76175;1730691057.2461655;1730691057.255237;0.009072542190551758#0.00607#1730691057.25528#1730691057.25668
0,177.07098,96.17898;1,242.61205,66.93715;2,89.406784,105.13337;3,42.32585,88.41074;4,129.76875,71.06496;5,143.54773,163.76175;1730691057.2461655;1730691057.261084;0.014919757843017578#0.00585#1730691057.26114#1730691057.26268
0,176.72829,95.45548;1,242.35292,64.71926;2,89.68776,106.29274;3,44.037304,88.17011;4,129.74237,70.815956;5,143.66447,164.78256;1730691057.2561643;1730691057.267057;0.010893583297729492#0.00597#1730691057.26711#1730691057.26874
0,176.98872,96.842865;1,240.96277,64.46867;2,89.22451,105.39523;3,41.747356,87.97842;4,130.20801,71.36956;5,143.18338,163.9873;1730691057.2661757;1730691057.2734623;0.007288217544555664#0.00641#1730691057.27351#1730691057.2748
0,176.98872,96.842865;1,240.96277,64.46867;2,89.22451,105.39523;3,41.747356,87.97842;4,130.20801,71.36956;5,143.18338,163.9873;1730691057.2661757;1730691057.2789044;0.012729644775390625#0.00544#1730691057.27896#1730691057.28086
0,175.94395,94.77225;1,240.68805,59.34681;2,89.42399,105.64;3,43.3704,88.046776;4,129.13356,70.706;5,143.19566,163.81264;1730691057.2761831;1730691057.284973;0.00879049301147461#0.00606#1730691057.28502#1730691057.28698
0,175.94395,94.77225;1,240.68805,59.34681;2,89.42399,105.64;3,43.3704,88.046776;4,129.13356,70.706;5,143.19566,163.81264;1730691057.2761831;1730691057.2916653;0.01548314094543457#0.00669#1730691057.29171#1730691057.29298
0,176.11353,94.05208;1,235.72568,52.145626;2,89.78835,105.29286;3,40.97252,90.5328;4,129.43044,70.356384;5,143.09921,163.22421;1730691057.2861795;1730691057.2973795;0.011201143264770508#0.00571#1730691057.29743#1730691057.29905
0,176.39107,93.754036;1,229.16899,48.35377;2,89.41081,104.78097;3,42.456192,88.12914;4,129.1697,70.47825;5,142.86026,163.2545;1730691057.2961988;1730691057.303862;0.007664203643798828#0.00649#1730691057.30392#1730691057.3051
0,176.39107,93.754036;1,229.16899,48.35377;2,89.41081,104.78097;3,42.456192,88.12914;4,129.1697,70.47825;5,142.86026,163.2545;1730691057.2961988;1730691057.3100977;0.013899803161621094#0.00623#1730691057.31015#1730691057.31119
0,176.36388,94.2939;1,228.95628,50.4654;2,89.82907,105.784424;3,40.030483,91.10566;4,129.32109,70.68181;5,142.77681,163.6144;1730691057.3062022;1730691057.315906;0.009704828262329102#0.00581#1730691057.31595#1730691057.31723
0,176.22356,94.11504;1,234.23724,53.61548;2,89.270874,105.28568;3,40.30184,92.18983;4,129.31021,70.665115;5,142.89706,163.44272;1730691057.3062022;1730691057.3220868;0.01588606834411621#0.00618#1730691057.32214#1730691057.32328
0,176.22356,94.11504;1,234.23724,53.61548;2,89.270874,105.28568;3,40.30184,92.18983;4,129.31021,70.665115;5,142.89706,163.44272;1730691057.3161964;1730691057.327863;0.011667728424072266#0.00578#1730691057.32793#1730691057.32934
0,176.32578,94.04709;1,230.2676,50.823437;2,89.34179,105.35047;3,39.22198,96.83238;4,129.32474,70.93698;5,142.91762,163.23668;1730691057.3262172;1730691057.3337495;0.007533073425292969#0.00589#1730691057.33381#1730691057.33541
0,176.32578,94.04709;1,230.2676,50.823437;2,89.34179,105.35047;3,39.22198,96.83238;4,129.32474,70.93698;5,142.91762,163.23668;1730691057.3262172;1730691057.3401833;0.013967037200927734#0.00643#1730691057.34024#1730691057.34146
0,176.55551,97.03814;1,243.87373,71.135254;2,89.64448,105.02524;3,42.77269,88.13572;4,130.4717,70.73768;5,142.98749,163.47478;1730691057.336225;1730691057.3460116;0.009787559509277344#0.00583#1730691057.34607#1730691057.34757
0,176.00412,94.40082;1,236.04744,55.827057;2,89.664116,105.52826;3,40.93015,91.04321;4,129.18857,70.815285;5,142.93289,163.30374;1730691057.336225;1730691057.3520534;0.01582956314086914#0.00603#1730691057.3521#1730691057.35359
